step,walltime,value,smoothed,sessionName
46130,1569704345.9211385,0.052185965480255905,0.052185965480255905,team18/sr-hack-2019-dataset/740
46150,1569704374.049412,0.053128268682853794,0.053128268682853794,team18/sr-hack-2019-dataset/740
46160,1569704386.05013,0.053606594784025186,0.053606594784025186,team18/sr-hack-2019-dataset/740
46170,1569704401.0206928,0.05378856422014052,0.05378856422014052,team18/sr-hack-2019-dataset/740
46320,1569704586.6373887,0.05334721205088783,0.05334721205088783,team18/sr-hack-2019-dataset/740
46340,1569704612.9447265,0.053239101033872874,0.053239101033872874,team18/sr-hack-2019-dataset/740
46420,1569704724.7072196,0.05378307280638504,0.05378307280638504,team18/sr-hack-2019-dataset/740
46470,1569704792.4145124,0.053466670791842856,0.053466670791842856,team18/sr-hack-2019-dataset/740
46530,1569704876.2292714,0.053398535476835395,0.053398535476835395,team18/sr-hack-2019-dataset/740
46560,1569704917.7799716,0.053632541846004474,0.053632541846004474,team18/sr-hack-2019-dataset/740
46580,1569704945.06746,0.05390289390299639,0.05390289390299639,team18/sr-hack-2019-dataset/740
46610,1569704984.8108468,0.0537615560220902,0.0537615560220902,team18/sr-hack-2019-dataset/740
46640,1569705019.544156,0.0538739121044807,0.0538739121044807,team18/sr-hack-2019-dataset/740
46790,1569705216.9475677,0.0537411491047702,0.0537411491047702,team18/sr-hack-2019-dataset/740
46870,1569705323.744091,0.05375846881894701,0.05375846881894701,team18/sr-hack-2019-dataset/740
46925,1569705439.899279,0.04892169295423613,0.04892169295423613,team18/sr-hack-2019-dataset/740
46975,1569705507.6315734,0.047045552214142625,0.047045552214142625,team18/sr-hack-2019-dataset/740
47035,1569705581.7088,0.047881721432380016,0.047881721432380016,team18/sr-hack-2019-dataset/740
47065,1569705620.44068,0.04918084075503823,0.04918084075503823,team18/sr-hack-2019-dataset/740
47095,1569705656.4637856,0.0494964170340254,0.0494964170340254,team18/sr-hack-2019-dataset/740
47125,1569705691.3121696,0.049534988140973776,0.049534988140973776,team18/sr-hack-2019-dataset/740
47185,1569705767.320183,0.05014561528186623,0.05014561528186623,team18/sr-hack-2019-dataset/740
47205,1569705792.99417,0.050749234541668485,0.050749234541668485,team18/sr-hack-2019-dataset/740
47435,1569706108.2586195,0.05252801498194072,0.05252801498194072,team18/sr-hack-2019-dataset/740
48160,1569707101.9258153,0.05287072974278835,0.05287072974278835,team18/sr-hack-2019-dataset/740
48260,1569707239.2778726,0.05281315033969218,0.05281315033969218,team18/sr-hack-2019-dataset/740
48320,1569707317.2750945,0.05254948767272745,0.05254948767272745,team18/sr-hack-2019-dataset/740
48785,1569707953.7284746,0.05013607408912354,0.05013607408912354,team18/sr-hack-2019-dataset/740
48815,1569707990.6595266,0.050141949950405426,0.050141949950405426,team18/sr-hack-2019-dataset/740
49005,1569708235.0837123,0.05098386201482779,0.05098386201482779,team18/sr-hack-2019-dataset/740
49025,1569708262.092,0.05103402358844594,0.05103402358844594,team18/sr-hack-2019-dataset/740
49065,1569708318.6107936,0.051752165729573536,0.051752165729573536,team18/sr-hack-2019-dataset/740
49225,1569708540.123611,0.05227628298009577,0.05227628298009577,team18/sr-hack-2019-dataset/740
49235,1569708555.1575122,0.05233291048606336,0.05233291048606336,team18/sr-hack-2019-dataset/740
49355,1569708712.243572,0.05221974169300871,0.05221974169300871,team18/sr-hack-2019-dataset/740
49515,1569708918.6978488,0.0521032431317173,0.0521032431317173,team18/sr-hack-2019-dataset/740
49580,1569709038.144682,0.048469827503893115,0.048469827503893115,team18/sr-hack-2019-dataset/740
49610,1569709085.096228,0.050859507766931586,0.050859507766931586,team18/sr-hack-2019-dataset/740
49680,1569709176.3159776,0.04911788623346611,0.04911788623346611,team18/sr-hack-2019-dataset/740
49760,1569709274.8151598,0.049762255005745444,0.049762255005745444,team18/sr-hack-2019-dataset/740
49960,1569709532.5626686,0.04975534191730825,0.04975534191730825,team18/sr-hack-2019-dataset/740
50100,1569709720.9067338,0.049405113570848994,0.049405113570848994,team18/sr-hack-2019-dataset/740
50120,1569709747.0845077,0.0495701679900063,0.0495701679900063,team18/sr-hack-2019-dataset/740
50350,1569710042.183067,0.049676825408073555,0.049676825408073555,team18/sr-hack-2019-dataset/740
50420,1569710137.6340919,0.05021384577653117,0.05021384577653117,team18/sr-hack-2019-dataset/740
50465,1569710233.7173817,0.044087879330519934,0.044087879330519934,team18/sr-hack-2019-dataset/740
50505,1569710294.0767207,0.04817438213617937,0.04817438213617937,team18/sr-hack-2019-dataset/740
50525,1569710320.4614515,0.04940327606264466,0.04940327606264466,team18/sr-hack-2019-dataset/740
50665,1569710498.577879,0.050243774713589845,0.050243774713589845,team18/sr-hack-2019-dataset/740
50675,1569710513.5119553,0.050378123871110216,0.050378123871110216,team18/sr-hack-2019-dataset/740
50685,1569710526.0271199,0.05018927061075136,0.05018927061075136,team18/sr-hack-2019-dataset/740
50725,1569710577.081936,0.050567991958284195,0.050567991958284195,team18/sr-hack-2019-dataset/740
50815,1569710702.8424006,0.05115200194879946,0.05115200194879946,team18/sr-hack-2019-dataset/740
50865,1569710769.5439324,0.051345866516957196,0.051345866516957196,team18/sr-hack-2019-dataset/740
50965,1569710909.6792607,0.05131951068087802,0.05131951068087802,team18/sr-hack-2019-dataset/740
51095,1569711080.5317426,0.05134330714710211,0.05134330714710211,team18/sr-hack-2019-dataset/740
51105,1569711094.4386148,0.05145470872611321,0.05145470872611321,team18/sr-hack-2019-dataset/740
51225,1569711250.2888088,0.05141598472848141,0.05141598472848141,team18/sr-hack-2019-dataset/740
51305,1569711357.4745278,0.051433303733797966,0.051433303733797966,team18/sr-hack-2019-dataset/740
51340,1569711438.1366682,0.054106433541080294,0.054106433541080294,team18/sr-hack-2019-dataset/740
51350,1569711450.2853835,0.04945384184502033,0.04945384184502033,team18/sr-hack-2019-dataset/740
51430,1569711563.0901926,0.05076692297109866,0.05076692297109866,team18/sr-hack-2019-dataset/740
51530,1569711691.3904223,0.05186028088450968,0.05186028088450968,team18/sr-hack-2019-dataset/740
51580,1569711757.0435011,0.05139578689921626,0.05139578689921626,team18/sr-hack-2019-dataset/740
51610,1569711796.4830601,0.05227171738940186,0.05227171738940186,team18/sr-hack-2019-dataset/740
51710,1569711935.2262635,0.052077317725846256,0.052077317725846256,team18/sr-hack-2019-dataset/740
51770,1569712016.6957426,0.05188333009590751,0.05188333009590751,team18/sr-hack-2019-dataset/740
52040,1569712372.5568821,0.05084631213427344,0.05084631213427344,team18/sr-hack-2019-dataset/740
52080,1569712420.9890456,0.05071551681693596,0.05071551681693596,team18/sr-hack-2019-dataset/740
52110,1569712457.8458478,0.050675613819366194,0.050675613819366194,team18/sr-hack-2019-dataset/740
52170,1569712538.5020823,0.05062565338412712,0.05062565338412712,team18/sr-hack-2019-dataset/740
52180,1569712550.6612127,0.05059769308108993,0.05059769308108993,team18/sr-hack-2019-dataset/740
52235,1569712656.588535,0.04477969157165132,0.04477969157165132,team18/sr-hack-2019-dataset/740
52245,1569712672.7274444,0.047504200035557276,0.047504200035557276,team18/sr-hack-2019-dataset/740
52285,1569712730.6034079,0.049757431105522595,0.049757431105522595,team18/sr-hack-2019-dataset/740
52355,1569712821.7611861,0.05013724983217857,0.05013724983217857,team18/sr-hack-2019-dataset/740
52465,1569712960.779574,0.049597205345693736,0.049597205345693736,team18/sr-hack-2019-dataset/740
52485,1569712987.1694682,0.05019335516107462,0.05019335516107462,team18/sr-hack-2019-dataset/740
52525,1569713037.563356,0.05033126845639064,0.05033126845639064,team18/sr-hack-2019-dataset/740
52655,1569713217.439001,0.04992743280551435,0.04992743280551435,team18/sr-hack-2019-dataset/740
52665,1569713230.2543507,0.05004430198192717,0.05004430198192717,team18/sr-hack-2019-dataset/740
52765,1569713366.6654139,0.050021146581798424,0.050021146581798424,team18/sr-hack-2019-dataset/740
52825,1569713446.7487707,0.050387478197184206,0.050387478197184206,team18/sr-hack-2019-dataset/740
53025,1569713707.8443115,0.050401524674293284,0.050401524674293284,team18/sr-hack-2019-dataset/740
53045,1569713735.2504241,0.05042046511179259,0.05042046511179259,team18/sr-hack-2019-dataset/740
53250,1569714054.4958758,0.04845573046373027,0.04845573046373027,team18/sr-hack-2019-dataset/740
53270,1569714080.577418,0.048111578083223236,0.048111578083223236,team18/sr-hack-2019-dataset/740
53480,1569714352.231749,0.048437631282168346,0.048437631282168346,team18/sr-hack-2019-dataset/740
53630,1569714552.393958,0.04817396665872092,0.04817396665872092,team18/sr-hack-2019-dataset/740
53670,1569714605.3525023,0.04811942494602473,0.04811942494602473,team18/sr-hack-2019-dataset/740
53720,1569714667.961682,0.04824067144555292,0.04824067144555292,team18/sr-hack-2019-dataset/740
53790,1569714761.6013615,0.048383399435741895,0.048383399435741895,team18/sr-hack-2019-dataset/740
53820,1569714805.558987,0.04877069284447129,0.04877069284447129,team18/sr-hack-2019-dataset/740
53840,1569714829.280813,0.04867388672198135,0.04867388672198135,team18/sr-hack-2019-dataset/740
53850,1569714841.3399515,0.048614195260028546,0.048614195260028546,team18/sr-hack-2019-dataset/740
53880,1569714877.6636193,0.04845782892962748,0.04845782892962748,team18/sr-hack-2019-dataset/740
54005,1569715077.0360925,0.05150824238742075,0.05150824238742075,team18/sr-hack-2019-dataset/740
54125,1569715237.0493548,0.048264134554567656,0.048264134554567656,team18/sr-hack-2019-dataset/740
54195,1569715326.3042247,0.04803601861118354,0.04803601861118354,team18/sr-hack-2019-dataset/740
54305,1569715466.0991437,0.04878226197909066,0.04878226197909066,team18/sr-hack-2019-dataset/740
54365,1569715550.1807578,0.04886586061649563,0.04886586061649563,team18/sr-hack-2019-dataset/740
54395,1569715589.4943836,0.04904208974340606,0.04904208974340606,team18/sr-hack-2019-dataset/740
54575,1569715839.9697256,0.04946885201104033,0.04946885201104033,team18/sr-hack-2019-dataset/740
54715,1569716021.8280554,0.049495611263915634,0.049495611263915634,team18/sr-hack-2019-dataset/740
54775,1569716097.090369,0.04913746105660504,0.04913746105660504,team18/sr-hack-2019-dataset/740
54795,1569716118.7098625,0.04887518215873724,0.04887518215873724,team18/sr-hack-2019-dataset/740
54930,1569716340.2851527,0.0497239481837676,0.0497239481837676,team18/sr-hack-2019-dataset/740
55070,1569716521.1156404,0.04982696708466427,0.04982696708466427,team18/sr-hack-2019-dataset/740
55170,1569716646.7413156,0.04880069192099584,0.04880069192099584,team18/sr-hack-2019-dataset/740
55180,1569716659.233423,0.04893461274514679,0.04893461274514679,team18/sr-hack-2019-dataset/740
55190,1569716672.3756773,0.048586937890018216,0.048586937890018216,team18/sr-hack-2019-dataset/740
55210,1569716699.694096,0.04801218039453715,0.04801218039453715,team18/sr-hack-2019-dataset/740
55240,1569716741.5906866,0.04815186696772824,0.04815186696772824,team18/sr-hack-2019-dataset/740
55290,1569716804.5774817,0.047745023201033056,0.047745023201033056,team18/sr-hack-2019-dataset/740
55310,1569716831.5702832,0.04747790774705216,0.04747790774705216,team18/sr-hack-2019-dataset/740
55330,1569716861.5708065,0.047569316534593745,0.047569316534593745,team18/sr-hack-2019-dataset/740
55360,1569716901.693914,0.04744702278987681,0.04744702278987681,team18/sr-hack-2019-dataset/740
55620,1569717242.8127363,0.04800602158205582,0.04800602158205582,team18/sr-hack-2019-dataset/740
55680,1569717317.64243,0.047746487394339024,0.047746487394339024,team18/sr-hack-2019-dataset/740
55845,1569717574.9671326,0.04667062202709072,0.04667062202709072,team18/sr-hack-2019-dataset/740
55905,1569717650.6051369,0.04676167169969893,0.04676167169969893,team18/sr-hack-2019-dataset/740
55945,1569717701.9147255,0.04692029652724105,0.04692029652724105,team18/sr-hack-2019-dataset/740
56005,1569717775.4486187,0.04614884689184196,0.04614884689184196,team18/sr-hack-2019-dataset/740
56035,1569717812.50972,0.04642570190362544,0.04642570190362544,team18/sr-hack-2019-dataset/740
56065,1569717851.8899887,0.046748013101468124,0.046748013101468124,team18/sr-hack-2019-dataset/740
56075,1569717864.7050982,0.046427699334611015,0.046427699334611015,team18/sr-hack-2019-dataset/740
56145,1569717962.5062253,0.04652723953774299,0.04652723953774299,team18/sr-hack-2019-dataset/740
56235,1569718087.7317576,0.046674683514055515,0.046674683514055515,team18/sr-hack-2019-dataset/740
56295,1569718170.2275002,0.04712941167122096,0.04712941167122096,team18/sr-hack-2019-dataset/740
56335,1569718224.0565352,0.04752699069026787,0.04752699069026787,team18/sr-hack-2019-dataset/740
56365,1569718260.5619931,0.04734759174429787,0.04734759174429787,team18/sr-hack-2019-dataset/740
56415,1569718326.4084404,0.04733309635131486,0.04733309635131486,team18/sr-hack-2019-dataset/740
56555,1569718509.0216024,0.04743680587479339,0.04743680587479339,team18/sr-hack-2019-dataset/740
56640,1569718663.3277118,0.028226214030352616,0.028226214030352616,team18/sr-hack-2019-dataset/740
56750,1569718809.941818,0.042090536624923014,0.042090536624923014,team18/sr-hack-2019-dataset/740
56790,1569718861.9878724,0.04367656725757666,0.04367656725757666,team18/sr-hack-2019-dataset/740
56800,1569718876.6251278,0.044401172027120905,0.044401172027120905,team18/sr-hack-2019-dataset/740
56820,1569718902.145926,0.044674330078165375,0.044674330078165375,team18/sr-hack-2019-dataset/740
56840,1569718923.7358677,0.04463317958575359,0.04463317958575359,team18/sr-hack-2019-dataset/740
56910,1569719014.5299785,0.04528860736167481,0.04528860736167481,team18/sr-hack-2019-dataset/740
56940,1569719053.3538928,0.04589155552721927,0.04589155552721927,team18/sr-hack-2019-dataset/740
56970,1569719095.9438546,0.04602149587551946,0.04602149587551946,team18/sr-hack-2019-dataset/740
57040,1569719190.6877925,0.046241310356709,0.046241310356709,team18/sr-hack-2019-dataset/740
57050,1569719203.392915,0.04623041817682654,0.04623041817682654,team18/sr-hack-2019-dataset/740
57080,1569719249.7794363,0.04676813768199803,0.04676813768199803,team18/sr-hack-2019-dataset/740
57090,1569719261.1426742,0.04660132683076552,0.04660132683076552,team18/sr-hack-2019-dataset/740
57160,1569719354.7882426,0.046024125093125694,0.046024125093125694,team18/sr-hack-2019-dataset/740
57230,1569719444.5554314,0.04578943184379737,0.04578943184379737,team18/sr-hack-2019-dataset/740
57240,1569719456.3386657,0.04592861890138077,0.04592861890138077,team18/sr-hack-2019-dataset/740
57420,1569719691.0753915,0.04625281995943386,0.04625281995943386,team18/sr-hack-2019-dataset/740
57585,1569719949.881508,0.04565390742713221,0.04565390742713221,team18/sr-hack-2019-dataset/740
57655,1569720040.6800573,0.045515012579782646,0.045515012579782646,team18/sr-hack-2019-dataset/740
57755,1569720165.2297256,0.04559085792257428,0.04559085792257428,team18/sr-hack-2019-dataset/740
58155,1569720699.6889741,0.04629857457349759,0.04629857457349759,team18/sr-hack-2019-dataset/740
58205,1569720766.1974328,0.04602047386448387,0.04602047386448387,team18/sr-hack-2019-dataset/740
58255,1569720828.5770805,0.0458748758632204,0.0458748758632204,team18/sr-hack-2019-dataset/740
58440,1569721105.2361333,0.04579081953458377,0.04579081953458377,team18/sr-hack-2019-dataset/740
58470,1569721151.7455666,0.04840120349919263,0.04840120349919263,team18/sr-hack-2019-dataset/740
58570,1569721285.8318336,0.049237732172748516,0.049237732172748516,team18/sr-hack-2019-dataset/740
58630,1569721358.9624052,0.048024799620111365,0.048024799620111365,team18/sr-hack-2019-dataset/740
58680,1569721425.0557542,0.0481426184835955,0.0481426184835955,team18/sr-hack-2019-dataset/740
58700,1569721449.793157,0.04814492658032843,0.04814492658032843,team18/sr-hack-2019-dataset/740
58740,1569721507.39144,0.04819758788523978,0.04819758788523978,team18/sr-hack-2019-dataset/740
58810,1569721598.9074721,0.047806863509049516,0.047806863509049516,team18/sr-hack-2019-dataset/740
58840,1569721641.0108407,0.04777753165663768,0.04777753165663768,team18/sr-hack-2019-dataset/740
59150,1569722052.6041157,0.04703847141102044,0.04703847141102044,team18/sr-hack-2019-dataset/740
59200,1569722118.707904,0.04706877288690663,0.04706877288690663,team18/sr-hack-2019-dataset/740
59210,1569722131.0274694,0.04714050114280746,0.04714050114280746,team18/sr-hack-2019-dataset/740
59270,1569722210.6562686,0.04697762584449029,0.04697762584449029,team18/sr-hack-2019-dataset/740
59325,1569722321.1810155,0.05103346644943546,0.05103346644943546,team18/sr-hack-2019-dataset/740
59405,1569722432.2720726,0.0479890000125575,0.0479890000125575,team18/sr-hack-2019-dataset/740
59555,1569722623.2233722,0.04620538722257882,0.04620538722257882,team18/sr-hack-2019-dataset/740
59585,1569722662.3198552,0.046571727516499586,0.046571727516499586,team18/sr-hack-2019-dataset/740
59595,1569722674.5770743,0.04641503620210775,0.04641503620210775,team18/sr-hack-2019-dataset/740
59985,1569723209.193475,0.04682206406491836,0.04682206406491836,team18/sr-hack-2019-dataset/740
60025,1569723263.8988929,0.04695089454019724,0.04695089454019724,team18/sr-hack-2019-dataset/740
60065,1569723317.5381746,0.04694744323402441,0.04694744323402441,team18/sr-hack-2019-dataset/740
60125,1569723393.6587536,0.04670915496997124,0.04670915496997124,team18/sr-hack-2019-dataset/740
60240,1569723587.8655906,0.04409875278384859,0.04409875278384859,team18/sr-hack-2019-dataset/740
60340,1569723720.6309197,0.04493747157528393,0.04493747157528393,team18/sr-hack-2019-dataset/740
60510,1569723937.8158197,0.04434920939656771,0.04434920939656771,team18/sr-hack-2019-dataset/740
60530,1569723965.295483,0.04436881788172509,0.04436881788172509,team18/sr-hack-2019-dataset/740
60690,1569724189.6915326,0.04513890016441515,0.04513890016441515,team18/sr-hack-2019-dataset/740
60750,1569724271.0198214,0.04544262087810076,0.04544262087810076,team18/sr-hack-2019-dataset/740
61060,1569724678.4971147,0.04535137940415752,0.04535137940415752,team18/sr-hack-2019-dataset/740
61075,1569724736.057765,0.040699638698545246,0.040699638698545246,team18/sr-hack-2019-dataset/740
61105,1569724777.1205063,0.040968689751980446,0.040968689751980446,team18/sr-hack-2019-dataset/740
61115,1569724795.8269155,0.042010272060532206,0.042010272060532206,team18/sr-hack-2019-dataset/740
61125,1569724808.2923799,0.041110556130771976,0.041110556130771976,team18/sr-hack-2019-dataset/740
61155,1569724849.210484,0.042489675837470535,0.042489675837470535,team18/sr-hack-2019-dataset/740
61175,1569724874.7683818,0.043474369610704285,0.043474369610704285,team18/sr-hack-2019-dataset/740
61195,1569724902.7221797,0.044111790468279614,0.044111790468279614,team18/sr-hack-2019-dataset/740
61365,1569725120.7243428,0.045043802417617296,0.045043802417617296,team18/sr-hack-2019-dataset/740
61375,1569725133.5891926,0.04518218772681226,0.04518218772681226,team18/sr-hack-2019-dataset/740
61485,1569725285.6729286,0.04489950697886562,0.04489950697886562,team18/sr-hack-2019-dataset/740
61665,1569725521.4097943,0.0440450406281377,0.0440450406281377,team18/sr-hack-2019-dataset/740
61745,1569725627.158949,0.04402370014272072,0.04402370014272072,team18/sr-hack-2019-dataset/740
61785,1569725680.1164703,0.04405164004235709,0.04405164004235709,team18/sr-hack-2019-dataset/740
61795,1569725690.602404,0.044044869914399515,0.044044869914399515,team18/sr-hack-2019-dataset/740
61925,1569725860.151336,0.0442232160377784,0.0442232160377784,team18/sr-hack-2019-dataset/740
61960,1569725940.696191,0.04053865776918438,0.04053865776918438,team18/sr-hack-2019-dataset/740
62040,1569726054.162437,0.044329203534168984,0.044329203534168984,team18/sr-hack-2019-dataset/740
62080,1569726106.7784612,0.04455625465614981,0.04455625465614981,team18/sr-hack-2019-dataset/740
62120,1569726157.8079617,0.0435061125069899,0.0435061125069899,team18/sr-hack-2019-dataset/740
62260,1569726330.563332,0.04357613784210011,0.04357613784210011,team18/sr-hack-2019-dataset/740
62390,1569726508.2238605,0.04332758766939083,0.04332758766939083,team18/sr-hack-2019-dataset/740
62560,1569726727.4868443,0.04286324058303067,0.04286324058303067,team18/sr-hack-2019-dataset/740
62690,1569726899.8826342,0.0432634577818335,0.0432634577818335,team18/sr-hack-2019-dataset/740
62720,1569726938.0709097,0.04328558809384492,0.04328558809384492,team18/sr-hack-2019-dataset/740
62810,1569727055.1162717,0.04333407374628697,0.04333407374628697,team18/sr-hack-2019-dataset/740
62845,1569727136.1861935,0.0366517462705934,0.0366517462705934,team18/sr-hack-2019-dataset/740
62895,1569727213.3772237,0.0459917246583286,0.0459917246583286,team18/sr-hack-2019-dataset/740
63085,1569727463.7723138,0.045257643781139445,0.045257643781139445,team18/sr-hack-2019-dataset/740
63165,1569727566.0863214,0.04458628762373604,0.04458628762373604,team18/sr-hack-2019-dataset/740
63215,1569727635.5951977,0.044343901594764354,0.044343901594764354,team18/sr-hack-2019-dataset/740
63285,1569727730.8722017,0.04436423657290126,0.04436423657290126,team18/sr-hack-2019-dataset/740
63325,1569727788.353322,0.043985402981401175,0.043985402981401175,team18/sr-hack-2019-dataset/740
63345,1569727813.908233,0.04388962134341398,0.04388962134341398,team18/sr-hack-2019-dataset/740
63365,1569727840.4901323,0.0438970955065249,0.0438970955065249,team18/sr-hack-2019-dataset/740
63375,1569727854.1449192,0.04401393990677953,0.04401393990677953,team18/sr-hack-2019-dataset/740
63455,1569727960.5626395,0.04446808180902609,0.04446808180902609,team18/sr-hack-2019-dataset/740
63495,1569728014.9424312,0.044368153677536104,0.044368153677536104,team18/sr-hack-2019-dataset/740
63565,1569728105.6159832,0.044164474344496836,0.044164474344496836,team18/sr-hack-2019-dataset/740
63635,1569728194.859413,0.0440915476824177,0.0440915476824177,team18/sr-hack-2019-dataset/740
63720,1569728343.4990046,0.05851973019062485,0.05851973019062485,team18/sr-hack-2019-dataset/740
63730,1569728358.1793811,0.04587369912924778,0.04587369912924778,team18/sr-hack-2019-dataset/740
63820,1569728482.788653,0.041967574340315034,0.041967574340315034,team18/sr-hack-2019-dataset/740
63880,1569728556.965997,0.040932107317173116,0.040932107317173116,team18/sr-hack-2019-dataset/740
64030,1569728741.8468287,0.04113943240646836,0.04113943240646836,team18/sr-hack-2019-dataset/740
64050,1569728773.070932,0.04108899104585697,0.04108899104585697,team18/sr-hack-2019-dataset/740
64110,1569728853.3109221,0.04135270611048143,0.04135270611048143,team18/sr-hack-2019-dataset/740
64170,1569728934.716163,0.041898297655132685,0.041898297655132685,team18/sr-hack-2019-dataset/740
64230,1569729018.3727,0.0418926824447116,0.0418926824447116,team18/sr-hack-2019-dataset/740
64270,1569729070.6372879,0.04219029407063403,0.04219029407063403,team18/sr-hack-2019-dataset/740
64330,1569729149.2260597,0.0422852785692192,0.0422852785692192,team18/sr-hack-2019-dataset/740
64340,1569729161.6426005,0.042352235729782375,0.042352235729782375,team18/sr-hack-2019-dataset/740
64360,1569729189.5016558,0.04229978761996243,0.04229978761996243,team18/sr-hack-2019-dataset/740
64605,1569729536.3564005,0.052483907977350565,0.052483907977350565,team18/sr-hack-2019-dataset/740
64665,1569729628.6940408,0.04642345626471731,0.04642345626471731,team18/sr-hack-2019-dataset/740
64695,1569729670.198507,0.04587596283807452,0.04587596283807452,team18/sr-hack-2019-dataset/740
64755,1569729747.1698387,0.045108291836593824,0.045108291836593824,team18/sr-hack-2019-dataset/740
64945,1569729997.9430554,0.04480610775048116,0.04480610775048116,team18/sr-hack-2019-dataset/740
64965,1569730025.2361298,0.04470244398116506,0.04470244398116506,team18/sr-hack-2019-dataset/740
64985,1569730054.4469156,0.04473434151526784,0.04473434151526784,team18/sr-hack-2019-dataset/740
64995,1569730066.827282,0.04465389843150632,0.04465389843150632,team18/sr-hack-2019-dataset/740
65105,1569730219.9607434,0.04452772512664582,0.04452772512664582,team18/sr-hack-2019-dataset/740
65195,1569730336.9608352,0.04370193462805899,0.04370193462805899,team18/sr-hack-2019-dataset/740
65305,1569730483.6387575,0.04392983430570202,0.04392983430570202,team18/sr-hack-2019-dataset/740
65315,1569730499.3120472,0.04397811363663453,0.04397811363663453,team18/sr-hack-2019-dataset/740
65760,1569731117.7679067,0.04234014503805818,0.04234014503805818,team18/sr-hack-2019-dataset/740
65810,1569731180.7932138,0.04202270920449439,0.04202270920449439,team18/sr-hack-2019-dataset/740
65930,1569731346.665298,0.04200725088211753,0.04200725088211753,team18/sr-hack-2019-dataset/740
65950,1569731372.0387301,0.04152697544478819,0.04152697544478819,team18/sr-hack-2019-dataset/740
65970,1569731398.44138,0.041366045921010605,0.041366045921010605,team18/sr-hack-2019-dataset/740
66020,1569731464.48742,0.041241986964009665,0.041241986964009665,team18/sr-hack-2019-dataset/740
66070,1569731527.7892666,0.04121456021046921,0.04121456021046921,team18/sr-hack-2019-dataset/740
66100,1569731564.9092684,0.041290565974041446,0.041290565974041446,team18/sr-hack-2019-dataset/740
66150,1569731631.349536,0.04126142560660307,0.04126142560660307,team18/sr-hack-2019-dataset/740
66170,1569731656.2577045,0.04106416138443036,0.04106416138443036,team18/sr-hack-2019-dataset/740
66270,1569731784.7989001,0.04129575468029942,0.04129575468029942,team18/sr-hack-2019-dataset/740
66395,1569731985.0550969,0.039037783767420106,0.039037783767420106,team18/sr-hack-2019-dataset/740
66415,1569732013.886567,0.04116504413437447,0.04116504413437447,team18/sr-hack-2019-dataset/740
66465,1569732087.154323,0.042156422632201755,0.042156422632201755,team18/sr-hack-2019-dataset/740
66475,1569732098.8863673,0.04208620488673036,0.04208620488673036,team18/sr-hack-2019-dataset/740
66525,1569732167.8571289,0.04324321751209821,0.04324321751209821,team18/sr-hack-2019-dataset/740
66645,1569732315.3234076,0.04129914163355782,0.04129914163355782,team18/sr-hack-2019-dataset/740
66715,1569732411.7118618,0.042057943847073766,0.042057943847073766,team18/sr-hack-2019-dataset/740
66795,1569732519.007218,0.04177247337585207,0.04177247337585207,team18/sr-hack-2019-dataset/740
66835,1569732578.956757,0.04204505977731231,0.04204505977731231,team18/sr-hack-2019-dataset/740
66845,1569732593.4480293,0.042084817755993355,0.042084817755993355,team18/sr-hack-2019-dataset/740
66955,1569732738.6464095,0.041895780999171246,0.041895780999171246,team18/sr-hack-2019-dataset/740
67055,1569732870.6581054,0.04208359694643196,0.04208359694643196,team18/sr-hack-2019-dataset/740
67115,1569732946.8047116,0.04198321818205364,0.04198321818205364,team18/sr-hack-2019-dataset/740
67290,1569733215.7136972,0.04729383576823774,0.04729383576823774,team18/sr-hack-2019-dataset/740
67340,1569733285.6872892,0.0411990330195785,0.0411990330195785,team18/sr-hack-2019-dataset/740
67490,1569733483.0856137,0.04271541311451008,0.04271541311451008,team18/sr-hack-2019-dataset/740
67510,1569733509.7213337,0.042521712349647446,0.042521712349647446,team18/sr-hack-2019-dataset/740
67660,1569733708.5822096,0.04260107338471723,0.04260107338471723,team18/sr-hack-2019-dataset/740
67740,1569733820.8296072,0.04206950700089692,0.04206950700089692,team18/sr-hack-2019-dataset/740
67790,1569733885.8641539,0.04183510939175627,0.04183510939175627,team18/sr-hack-2019-dataset/740
67850,1569733963.3018508,0.041733116735571736,0.041733116735571736,team18/sr-hack-2019-dataset/740
67900,1569734025.965895,0.04160193541132963,0.04160193541132963,team18/sr-hack-2019-dataset/740
67920,1569734052.2423146,0.04149725271272814,0.04149725271272814,team18/sr-hack-2019-dataset/740
67930,1569734065.158775,0.04144860597824944,0.04144860597824944,team18/sr-hack-2019-dataset/740
68000,1569734154.8512204,0.041343591317589946,0.041343591317589946,team18/sr-hack-2019-dataset/740
68155,1569734392.1331084,0.04405727508274052,0.04405727508274052,team18/sr-hack-2019-dataset/740
68295,1569734586.0004225,0.04179717356787246,0.04179717356787246,team18/sr-hack-2019-dataset/740
68325,1569734624.293406,0.04169339343394903,0.04169339343394903,team18/sr-hack-2019-dataset/740
68425,1569734748.551237,0.04081037756877482,0.04081037756877482,team18/sr-hack-2019-dataset/740
68515,1569734871.9238555,0.040844854824167255,0.040844854824167255,team18/sr-hack-2019-dataset/740
68535,1569734898.724901,0.04094784462144747,0.04094784462144747,team18/sr-hack-2019-dataset/740
68545,1569734909.4335172,0.041014002226803896,0.041014002226803896,team18/sr-hack-2019-dataset/740
