step,walltime,value,smoothed,sessionName
9080,1569307580.8620503,0.5244148329972824,0.5244148329972824,team18/sr-hack-2019-dataset/320
9100,1569307642.4387827,0.5257511771273239,0.5257511771273239,team18/sr-hack-2019-dataset/320
9140,1569307750.082004,0.5263183586939846,0.5263183586939846,team18/sr-hack-2019-dataset/320
9160,1569307805.502246,0.5284356172243813,0.5284356172243813,team18/sr-hack-2019-dataset/320
9170,1569307838.7903013,0.527277779883032,0.527277779883032,team18/sr-hack-2019-dataset/320
9240,1569308066.922706,0.5248656053467279,0.5248656053467279,team18/sr-hack-2019-dataset/320
9250,1569308089.6234305,0.5249727923869302,0.5249727923869302,team18/sr-hack-2019-dataset/320
9270,1569308156.38094,0.5244811236572884,0.5244811236572884,team18/sr-hack-2019-dataset/320
9340,1569308386.8782027,0.5236919468851159,0.5236919468851159,team18/sr-hack-2019-dataset/320
9360,1569308444.4845924,0.5239174709294248,0.5239174709294248,team18/sr-hack-2019-dataset/320
9370,1569308474.1517353,0.5238455096118263,0.5238455096118263,team18/sr-hack-2019-dataset/320
9400,1569308557.9191656,0.5231584646720614,0.5231584646720614,team18/sr-hack-2019-dataset/320
9420,1569308624.4313972,0.5239572010145577,0.5239572010145577,team18/sr-hack-2019-dataset/320
9430,1569308650.0848396,0.5242612019759465,0.5242612019759465,team18/sr-hack-2019-dataset/320
9460,1569308733.9117374,0.526271239888336,0.526271239888336,team18/sr-hack-2019-dataset/320
9490,1569308827.6720958,0.5253027442273815,0.5253027442273815,team18/sr-hack-2019-dataset/320
9520,1569308922.0389235,0.5231317801347717,0.5231317801347717,team18/sr-hack-2019-dataset/320
9530,1569308950.4797046,0.5230909009666512,0.5230909009666512,team18/sr-hack-2019-dataset/320
9560,1569309044.7774374,0.5216897971285537,0.5216897971285537,team18/sr-hack-2019-dataset/320
9580,1569309094.253789,0.5213297873815512,0.5213297873815512,team18/sr-hack-2019-dataset/320
9610,1569309181.2297509,0.5206205624613548,0.5206205624613548,team18/sr-hack-2019-dataset/320
9620,1569309211.522452,0.5198329469288077,0.5198329469288077,team18/sr-hack-2019-dataset/320
9650,1569309294.4296567,0.5189542185643683,0.5189542185643683,team18/sr-hack-2019-dataset/320
9690,1569309417.8575306,0.5181627667501875,0.5181627667501875,team18/sr-hack-2019-dataset/320
9700,1569309449.250632,0.518179630331234,0.518179630331234,team18/sr-hack-2019-dataset/320
9720,1569309513.072265,0.5168347816368157,0.5168347816368157,team18/sr-hack-2019-dataset/320
9775,1569309761.9499795,0.5019451420692372,0.5019451420692372,team18/sr-hack-2019-dataset/320
9785,1569309805.6012409,0.495512667778572,0.495512667778572,team18/sr-hack-2019-dataset/320
9815,1569309893.2611604,0.49076896389363867,0.49076896389363867,team18/sr-hack-2019-dataset/320
9885,1569310098.8741317,0.48909757337400006,0.48909757337400006,team18/sr-hack-2019-dataset/320
9895,1569310126.52161,0.4862024807914428,0.4862024807914428,team18/sr-hack-2019-dataset/320
9915,1569310183.1720867,0.4817978533094812,0.4817978533094812,team18/sr-hack-2019-dataset/320
9935,1569310230.4059825,0.48243588062651915,0.48243588062651915,team18/sr-hack-2019-dataset/320
10035,1569310515.2196293,0.4869813595974158,0.4869813595974158,team18/sr-hack-2019-dataset/320
10095,1569310706.4916704,0.4864533543271664,0.4864533543271664,team18/sr-hack-2019-dataset/320
10105,1569310741.3603806,0.4872027700437059,0.4872027700437059,team18/sr-hack-2019-dataset/320
10145,1569310858.1874566,0.48728093572797504,0.48728093572797504,team18/sr-hack-2019-dataset/320
10205,1569311060.8181586,0.4885832175233735,0.4885832175233735,team18/sr-hack-2019-dataset/320
10215,1569311090.3776083,0.488751823401941,0.488751823401941,team18/sr-hack-2019-dataset/320
10225,1569311122.9854763,0.4879847393803263,0.4879847393803263,team18/sr-hack-2019-dataset/320
10245,1569311180.394119,0.48649989876412836,0.48649989876412836,team18/sr-hack-2019-dataset/320
10275,1569311269.7318382,0.48726192307259447,0.48726192307259447,team18/sr-hack-2019-dataset/320
10315,1569311386.481464,0.486756619944492,0.486756619944492,team18/sr-hack-2019-dataset/320
10335,1569311446.0789952,0.48548181345716424,0.48548181345716424,team18/sr-hack-2019-dataset/320
10365,1569311530.9249647,0.4854524252382834,0.4854524252382834,team18/sr-hack-2019-dataset/320
10375,1569311563.1527112,0.484874648551034,0.484874648551034,team18/sr-hack-2019-dataset/320
10385,1569311593.303678,0.484111043642082,0.484111043642082,team18/sr-hack-2019-dataset/320
10425,1569311711.1882517,0.48425352831899704,0.48425352831899704,team18/sr-hack-2019-dataset/320
10485,1569311888.864537,0.48402261729888535,0.48402261729888535,team18/sr-hack-2019-dataset/320
10495,1569311917.8100169,0.4846565105221637,0.4846565105221637,team18/sr-hack-2019-dataset/320
10515,1569311972.8358712,0.48445541339221926,0.48445541339221926,team18/sr-hack-2019-dataset/320
10525,1569312006.67464,0.48437780571018135,0.48437780571018135,team18/sr-hack-2019-dataset/320
10555,1569312084.7492616,0.48377514784125814,0.48377514784125814,team18/sr-hack-2019-dataset/320
10595,1569312214.3833282,0.48281466023830777,0.48281466023830777,team18/sr-hack-2019-dataset/320
10650,1569312463.0134897,0.4551103631302997,0.4551103631302997,team18/sr-hack-2019-dataset/320
10660,1569312493.4850276,0.4558034175407495,0.4558034175407495,team18/sr-hack-2019-dataset/320
10670,1569312536.9530644,0.4430148518783258,0.4430148518783258,team18/sr-hack-2019-dataset/320
10680,1569312568.384207,0.45104699093157463,0.45104699093157463,team18/sr-hack-2019-dataset/320
10690,1569312594.7997463,0.448690728945506,0.448690728945506,team18/sr-hack-2019-dataset/320
10790,1569312891.0509138,0.46141269577992083,0.46141269577992083,team18/sr-hack-2019-dataset/320
10800,1569312917.1075354,0.4638305008944544,0.4638305008944544,team18/sr-hack-2019-dataset/320
10930,1569313276.7299888,0.4662371873451397,0.4662371873451397,team18/sr-hack-2019-dataset/320
10980,1569313440.8519633,0.46307147275487825,0.46307147275487825,team18/sr-hack-2019-dataset/320
11010,1569313537.301905,0.4621515598082152,0.4621515598082152,team18/sr-hack-2019-dataset/320
11020,1569313559.886565,0.46279264002429704,0.46279264002429704,team18/sr-hack-2019-dataset/320
11080,1569313762.4407935,0.46112901028091197,0.46112901028091197,team18/sr-hack-2019-dataset/320
11090,1569313794.2643015,0.46047474195533106,0.46047474195533106,team18/sr-hack-2019-dataset/320
11140,1569313942.7198818,0.4553648988177551,0.4553648988177551,team18/sr-hack-2019-dataset/320
11150,1569313969.9480872,0.45538786182852425,0.45538786182852425,team18/sr-hack-2019-dataset/320
11200,1569314118.6926649,0.4547818953027632,0.4547818953027632,team18/sr-hack-2019-dataset/320
11240,1569314229.1018984,0.45247834731141023,0.45247834731141023,team18/sr-hack-2019-dataset/320
11250,1569314263.3875976,0.4527689703137599,0.4527689703137599,team18/sr-hack-2019-dataset/320
11260,1569314295.764544,0.4518914200593945,0.4518914200593945,team18/sr-hack-2019-dataset/320
11270,1569314325.9182243,0.4514425397418531,0.4514425397418531,team18/sr-hack-2019-dataset/320
11280,1569314354.3708103,0.4515443494473952,0.4515443494473952,team18/sr-hack-2019-dataset/320
11350,1569314561.9258714,0.4490888771183503,0.4490888771183503,team18/sr-hack-2019-dataset/320
11360,1569314591.8453827,0.4485402737807347,0.4485402737807347,team18/sr-hack-2019-dataset/320
11370,1569314620.0992541,0.44827940032835045,0.44827940032835045,team18/sr-hack-2019-dataset/320
11380,1569314649.12818,0.44876441866911154,0.44876441866911154,team18/sr-hack-2019-dataset/320
11390,1569314679.5079875,0.44868012810560026,0.44868012810560026,team18/sr-hack-2019-dataset/320
11430,1569314791.6394567,0.447698933121258,0.447698933121258,team18/sr-hack-2019-dataset/320
11470,1569314917.0651793,0.44723153502846263,0.44723153502846263,team18/sr-hack-2019-dataset/320
11505,1569315097.2027662,0.5618448637316562,0.5618448637316562,team18/sr-hack-2019-dataset/320
11555,1569315270.0038283,0.4371773489000079,0.4371773489000079,team18/sr-hack-2019-dataset/320
11595,1569315391.0905585,0.4477830220035897,0.4477830220035897,team18/sr-hack-2019-dataset/320
11605,1569315420.2104502,0.4489462245528682,0.4489462245528682,team18/sr-hack-2019-dataset/320
11635,1569315509.60061,0.44916966061708785,0.44916966061708785,team18/sr-hack-2019-dataset/320
11655,1569315567.0260892,0.44979532867806404,0.44979532867806404,team18/sr-hack-2019-dataset/320
11695,1569315678.3338351,0.43766210393707455,0.43766210393707455,team18/sr-hack-2019-dataset/320
11705,1569315699.5779703,0.4378876662867747,0.4378876662867747,team18/sr-hack-2019-dataset/320
11725,1569315756.6507435,0.4339252302160913,0.4339252302160913,team18/sr-hack-2019-dataset/320
11775,1569315901.3578691,0.42889995879995507,0.42889995879995507,team18/sr-hack-2019-dataset/320
11865,1569316173.8878112,0.4245234212450093,0.4245234212450093,team18/sr-hack-2019-dataset/320
11875,1569316210.795587,0.4269772937373163,0.4269772937373163,team18/sr-hack-2019-dataset/320
11885,1569316240.447329,0.42692414263486583,0.42692414263486583,team18/sr-hack-2019-dataset/320
11895,1569316268.8586204,0.4258701924074804,0.4258701924074804,team18/sr-hack-2019-dataset/320
11965,1569316495.5859218,0.4264226909704671,0.4264226909704671,team18/sr-hack-2019-dataset/320
11975,1569316527.6741707,0.42722043188868475,0.42722043188868475,team18/sr-hack-2019-dataset/320
12005,1569316615.281939,0.42809154744318756,0.42809154744318756,team18/sr-hack-2019-dataset/320
12105,1569316911.870911,0.4244359100695874,0.4244359100695874,team18/sr-hack-2019-dataset/320
12115,1569316935.5012562,0.42441271853973794,0.42441271853973794,team18/sr-hack-2019-dataset/320
12135,1569316995.9972022,0.42269081143246306,0.42269081143246306,team18/sr-hack-2019-dataset/320
12185,1569317150.8158777,0.42280045874975797,0.42280045874975797,team18/sr-hack-2019-dataset/320
12195,1569317175.2344172,0.42221263532926573,0.42221263532926573,team18/sr-hack-2019-dataset/320
12205,1569317208.903464,0.4223342943648083,0.4223342943648083,team18/sr-hack-2019-dataset/320
12235,1569317294.3434446,0.42154027049437187,0.42154027049437187,team18/sr-hack-2019-dataset/320
12305,1569317493.373359,0.4190243865368686,0.4190243865368686,team18/sr-hack-2019-dataset/320
12345,1569317616.4357333,0.4188372838928586,0.4188372838928586,team18/sr-hack-2019-dataset/320
12365,1569317676.2763855,0.41862842311288645,0.41862842311288645,team18/sr-hack-2019-dataset/320
12410,1569317892.693838,0.4508520265716761,0.4508520265716761,team18/sr-hack-2019-dataset/320
12480,1569318123.6271033,0.4029559706618804,0.4029559706618804,team18/sr-hack-2019-dataset/320
12500,1569318181.142183,0.40575021808665307,0.40575021808665307,team18/sr-hack-2019-dataset/320
12540,1569318298.8727775,0.40785777349707036,0.40785777349707036,team18/sr-hack-2019-dataset/320
12560,1569318358.4830878,0.4062151979717082,0.4062151979717082,team18/sr-hack-2019-dataset/320
12600,1569318466.546734,0.4116585557827243,0.4116585557827243,team18/sr-hack-2019-dataset/320
12610,1569318489.5811892,0.4100322852845141,0.4100322852845141,team18/sr-hack-2019-dataset/320
12640,1569318581.2349641,0.40793327184764494,0.40793327184764494,team18/sr-hack-2019-dataset/320
12660,1569318634.5800219,0.4061725158245627,0.4061725158245627,team18/sr-hack-2019-dataset/320
12680,1569318688.4931056,0.40561235163670345,0.40561235163670345,team18/sr-hack-2019-dataset/320
12770,1569318972.219849,0.40049449027005135,0.40049449027005135,team18/sr-hack-2019-dataset/320
12850,1569319227.5769083,0.4005863504300929,0.4005863504300929,team18/sr-hack-2019-dataset/320
12860,1569319259.4375303,0.4002004982338085,0.4002004982338085,team18/sr-hack-2019-dataset/320
12920,1569319435.2066758,0.3983095554841965,0.3983095554841965,team18/sr-hack-2019-dataset/320
12940,1569319492.4161596,0.3978725520167662,0.3978725520167662,team18/sr-hack-2019-dataset/320
12960,1569319555.970658,0.39745365929904586,0.39745365929904586,team18/sr-hack-2019-dataset/320
12970,1569319583.6541162,0.396878982003526,0.396878982003526,team18/sr-hack-2019-dataset/320
12990,1569319643.4490511,0.39604748952139257,0.39604748952139257,team18/sr-hack-2019-dataset/320
13110,1569320006.3846252,0.39849571207647966,0.39849571207647966,team18/sr-hack-2019-dataset/320
13160,1569320148.4616437,0.397756309885026,0.397756309885026,team18/sr-hack-2019-dataset/320
13170,1569320173.0125406,0.3973709164122881,0.3973709164122881,team18/sr-hack-2019-dataset/320
13180,1569320207.0099695,0.3963009516968935,0.3963009516968935,team18/sr-hack-2019-dataset/320
13210,1569320283.5983605,0.3953521130241167,0.3953521130241167,team18/sr-hack-2019-dataset/320
13240,1569320385.253984,0.394611995529853,0.394611995529853,team18/sr-hack-2019-dataset/320
13305,1569320669.2193108,0.4072755518156515,0.4072755518156515,team18/sr-hack-2019-dataset/320
13315,1569320699.6284838,0.41089279558772834,0.41089279558772834,team18/sr-hack-2019-dataset/320
13325,1569320743.1029494,0.39778413152251607,0.39778413152251607,team18/sr-hack-2019-dataset/320
13345,1569320801.408263,0.39196036801132345,0.39196036801132345,team18/sr-hack-2019-dataset/320
13385,1569320919.5676649,0.38699476592032567,0.38699476592032567,team18/sr-hack-2019-dataset/320
13395,1569320952.5892112,0.38661561511569836,0.38661561511569836,team18/sr-hack-2019-dataset/320
13405,1569320979.8894553,0.3885248176645645,0.3885248176645645,team18/sr-hack-2019-dataset/320
13425,1569321037.5200212,0.38799261577975763,0.38799261577975763,team18/sr-hack-2019-dataset/320
13445,1569321097.1629305,0.38767386204772175,0.38767386204772175,team18/sr-hack-2019-dataset/320
13505,1569321257.7126331,0.38390461997019376,0.38390461997019376,team18/sr-hack-2019-dataset/320
13595,1569321515.48577,0.385886796266121,0.385886796266121,team18/sr-hack-2019-dataset/320
13615,1569321585.1699226,0.38450866088282054,0.38450866088282054,team18/sr-hack-2019-dataset/320
13645,1569321681.629021,0.3862854392193115,0.3862854392193115,team18/sr-hack-2019-dataset/320
13665,1569321743.9252586,0.3867712073725067,0.3867712073725067,team18/sr-hack-2019-dataset/320
13675,1569321766.6422734,0.3867986130444686,0.3867986130444686,team18/sr-hack-2019-dataset/320
13685,1569321799.0814533,0.38810187106079463,0.38810187106079463,team18/sr-hack-2019-dataset/320
13765,1569322063.5217035,0.38487233269472154,0.38487233269472154,team18/sr-hack-2019-dataset/320
13825,1569322234.5162134,0.38368833771026783,0.38368833771026783,team18/sr-hack-2019-dataset/320
13845,1569322299.9991844,0.3816207344885649,0.3816207344885649,team18/sr-hack-2019-dataset/320
13855,1569322325.9804718,0.38180104383040375,0.38180104383040375,team18/sr-hack-2019-dataset/320
13865,1569322361.3651123,0.38126829737067,0.38126829737067,team18/sr-hack-2019-dataset/320
13895,1569322436.3725824,0.3797455543839145,0.3797455543839145,team18/sr-hack-2019-dataset/320
13945,1569322596.2313962,0.3767866316139365,0.3767866316139365,team18/sr-hack-2019-dataset/320
13955,1569322624.9202511,0.3770923010470814,0.3770923010470814,team18/sr-hack-2019-dataset/320
13975,1569322683.8806846,0.3782492647675451,0.3782492647675451,team18/sr-hack-2019-dataset/320
13995,1569322744.5676284,0.377947420216505,0.377947420216505,team18/sr-hack-2019-dataset/320
14085,1569322997.483754,0.37425536065303183,0.37425536065303183,team18/sr-hack-2019-dataset/320
14105,1569323060.5507798,0.3751998691543612,0.3751998691543612,team18/sr-hack-2019-dataset/320
14135,1569323153.3716571,0.37604015290512677,0.37604015290512677,team18/sr-hack-2019-dataset/320
14145,1569323188.568677,0.3756019074762264,0.3756019074762264,team18/sr-hack-2019-dataset/320
14155,1569323215.3268557,0.3747464491367183,0.3747464491367183,team18/sr-hack-2019-dataset/320
14200,1569323431.903146,0.36056532230265426,0.36056532230265426,team18/sr-hack-2019-dataset/320
14280,1569323684.9040189,0.36099550524388213,0.36099550524388213,team18/sr-hack-2019-dataset/320
14330,1569323828.9462419,0.3637774565789162,0.3637774565789162,team18/sr-hack-2019-dataset/320
14390,1569323989.1764803,0.35842903480319105,0.35842903480319105,team18/sr-hack-2019-dataset/320
14460,1569324187.3905854,0.3614095836056076,0.3614095836056076,team18/sr-hack-2019-dataset/320
14510,1569324351.9232492,0.3585648375948642,0.3585648375948642,team18/sr-hack-2019-dataset/320
14530,1569324412.398773,0.35891320639123037,0.35891320639123037,team18/sr-hack-2019-dataset/320
14540,1569324443.783731,0.3584734744335742,0.3584734744335742,team18/sr-hack-2019-dataset/320
14560,1569324496.5228944,0.3563463339323226,0.3563463339323226,team18/sr-hack-2019-dataset/320
14600,1569324631.3370423,0.35573762200981135,0.35573762200981135,team18/sr-hack-2019-dataset/320
14620,1569324697.9326332,0.3550628766334519,0.3550628766334519,team18/sr-hack-2019-dataset/320
14660,1569324817.265144,0.35465932776170145,0.35465932776170145,team18/sr-hack-2019-dataset/320
14690,1569324905.3240519,0.35244735997064086,0.35244735997064086,team18/sr-hack-2019-dataset/320
14770,1569325137.52859,0.3526178297224002,0.3526178297224002,team18/sr-hack-2019-dataset/320
14800,1569325232.169378,0.3530049874917376,0.3530049874917376,team18/sr-hack-2019-dataset/320
14840,1569325355.2282157,0.3523317296951101,0.3523317296951101,team18/sr-hack-2019-dataset/320
14850,1569325379.898564,0.35231538138714513,0.35231538138714513,team18/sr-hack-2019-dataset/320
14900,1569325529.1923966,0.3509033013448302,0.3509033013448302,team18/sr-hack-2019-dataset/320
14910,1569325557.2612076,0.3507031452518794,0.3507031452518794,team18/sr-hack-2019-dataset/320
15000,1569325824.0915573,0.3517448940957443,0.3517448940957443,team18/sr-hack-2019-dataset/320
15010,1569325855.5908678,0.35185251374284265,0.35185251374284265,team18/sr-hack-2019-dataset/320
15065,1569326100.1484535,0.3556368537595071,0.3556368537595071,team18/sr-hack-2019-dataset/320
15075,1569326138.2628224,0.3343905754417762,0.3343905754417762,team18/sr-hack-2019-dataset/320
15105,1569326243.1699603,0.3255729596042869,0.3255729596042869,team18/sr-hack-2019-dataset/320
15135,1569326333.273882,0.33446342706463694,0.33446342706463694,team18/sr-hack-2019-dataset/320
15205,1569326534.3051407,0.3373298849997489,0.3373298849997489,team18/sr-hack-2019-dataset/320
15255,1569326673.18466,0.33542584540367243,0.33542584540367243,team18/sr-hack-2019-dataset/320
15295,1569326788.6658618,0.3344659644353834,0.3344659644353834,team18/sr-hack-2019-dataset/320
15305,1569326816.962173,0.3351421108277878,0.3351421108277878,team18/sr-hack-2019-dataset/320
15335,1569326897.2400699,0.33605768560230964,0.33605768560230964,team18/sr-hack-2019-dataset/320
15385,1569327055.4279685,0.3358659989639095,0.3358659989639095,team18/sr-hack-2019-dataset/320
15435,1569327214.126237,0.33599182216318313,0.33599182216318313,team18/sr-hack-2019-dataset/320
15445,1569327236.712931,0.3369593277821366,0.3369593277821366,team18/sr-hack-2019-dataset/320
15475,1569327336.43345,0.33693988916667844,0.33693988916667844,team18/sr-hack-2019-dataset/320
15505,1569327438.977019,0.3378415798935427,0.3378415798935427,team18/sr-hack-2019-dataset/320
15515,1569327471.1274242,0.338889343045594,0.338889343045594,team18/sr-hack-2019-dataset/320
15535,1569327533.7562146,0.3380458479223096,0.3380458479223096,team18/sr-hack-2019-dataset/320
15545,1569327558.5938282,0.3374709108201631,0.3374709108201631,team18/sr-hack-2019-dataset/320
15565,1569327620.2181566,0.33648209103480514,0.33648209103480514,team18/sr-hack-2019-dataset/320
15615,1569327771.3831205,0.33742921897535366,0.33742921897535366,team18/sr-hack-2019-dataset/320
15635,1569327832.4217985,0.3368363610154891,0.3368363610154891,team18/sr-hack-2019-dataset/320
15645,1569327856.4456153,0.33644935508474005,0.33644935508474005,team18/sr-hack-2019-dataset/320
15655,1569327879.8089533,0.3363196696552159,0.3363196696552159,team18/sr-hack-2019-dataset/320
15685,1569327974.1516995,0.33624296706737383,0.33624296706737383,team18/sr-hack-2019-dataset/320
15705,1569328032.630266,0.33673932509843846,0.33673932509843846,team18/sr-hack-2019-dataset/320
15745,1569328156.0200286,0.33646897564840705,0.33646897564840705,team18/sr-hack-2019-dataset/320
15755,1569328192.2682123,0.3361519426166881,0.3361519426166881,team18/sr-hack-2019-dataset/320
15815,1569328358.1987891,0.3354140405632646,0.3354140405632646,team18/sr-hack-2019-dataset/320
15835,1569328416.3298025,0.33467152348459583,0.33467152348459583,team18/sr-hack-2019-dataset/320
15845,1569328441.6857998,0.33540037541131856,0.33540037541131856,team18/sr-hack-2019-dataset/320
15885,1569328564.1178892,0.33363638775209986,0.33363638775209986,team18/sr-hack-2019-dataset/320
15905,1569328624.0957325,0.33306090532459365,0.33306090532459365,team18/sr-hack-2019-dataset/320
15950,1569328839.9577599,0.32713969384807934,0.32713969384807934,team18/sr-hack-2019-dataset/320
15960,1569328878.593218,0.33471422098517706,0.33471422098517706,team18/sr-hack-2019-dataset/320
15970,1569328909.3192194,0.3369773969567144,0.3369773969567144,team18/sr-hack-2019-dataset/320
15990,1569328984.3425124,0.32830997526793076,0.32830997526793076,team18/sr-hack-2019-dataset/320
16000,1569329011.032087,0.32580325548478417,0.32580325548478417,team18/sr-hack-2019-dataset/320
16020,1569329074.062724,0.32331760065589754,0.32331760065589754,team18/sr-hack-2019-dataset/320
16040,1569329129.6298196,0.3246765047979064,0.3246765047979064,team18/sr-hack-2019-dataset/320
16050,1569329162.8294787,0.3246545696687198,0.3246545696687198,team18/sr-hack-2019-dataset/320
16060,1569329190.017203,0.32738655112330967,0.32738655112330967,team18/sr-hack-2019-dataset/320
16070,1569329215.164885,0.32738359997130356,0.32738359997130356,team18/sr-hack-2019-dataset/320
16080,1569329247.2107909,0.3254140246675763,0.3254140246675763,team18/sr-hack-2019-dataset/320
16090,1569329275.246176,0.32550343996384273,0.32550343996384273,team18/sr-hack-2019-dataset/320
16110,1569329333.2027168,0.32535778175313057,0.32535778175313057,team18/sr-hack-2019-dataset/320
16120,1569329359.7472389,0.3271085421496702,0.3271085421496702,team18/sr-hack-2019-dataset/320
16130,1569329381.0590088,0.3275408215751732,0.3275408215751732,team18/sr-hack-2019-dataset/320
16210,1569329610.5396893,0.32432158915120934,0.32432158915120934,team18/sr-hack-2019-dataset/320
16220,1569329636.692533,0.32389573076333006,0.32389573076333006,team18/sr-hack-2019-dataset/320
16260,1569329764.3787646,0.3225151507716466,0.3225151507716466,team18/sr-hack-2019-dataset/320
16300,1569329891.1080894,0.322865441735544,0.322865441735544,team18/sr-hack-2019-dataset/320
16330,1569329975.4954743,0.32222925261319635,0.32222925261319635,team18/sr-hack-2019-dataset/320
16350,1569330041.763857,0.3213005792893215,0.3213005792893215,team18/sr-hack-2019-dataset/320
16370,1569330110.2675457,0.3221518783648961,0.3221518783648961,team18/sr-hack-2019-dataset/320
16380,1569330137.0939052,0.3226709567827724,0.3226709567827724,team18/sr-hack-2019-dataset/320
16420,1569330270.959318,0.32202550042941136,0.32202550042941136,team18/sr-hack-2019-dataset/320
16450,1569330357.5698886,0.32090060962546013,0.32090060962546013,team18/sr-hack-2019-dataset/320
16460,1569330385.3424048,0.32150175084483995,0.32150175084483995,team18/sr-hack-2019-dataset/320
16490,1569330474.8448496,0.32141113678523775,0.32141113678523775,team18/sr-hack-2019-dataset/320
16510,1569330533.7780008,0.32111574647838154,0.32111574647838154,team18/sr-hack-2019-dataset/320
16530,1569330594.2082927,0.3221842750018561,0.3221842750018561,team18/sr-hack-2019-dataset/320
16580,1569330741.6527257,0.3217899014433182,0.3217899014433182,team18/sr-hack-2019-dataset/320
16620,1569330858.9289405,0.3215209116548249,0.3215209116548249,team18/sr-hack-2019-dataset/320
16660,1569330978.8909476,0.3218616801488634,0.3218616801488634,team18/sr-hack-2019-dataset/320
16700,1569331095.994197,0.3216982149953026,0.3216982149953026,team18/sr-hack-2019-dataset/320
16730,1569331179.382687,0.32114639774854536,0.32114639774854536,team18/sr-hack-2019-dataset/320
16770,1569331301.9047,0.320732057289343,0.320732057289343,team18/sr-hack-2019-dataset/320
16810,1569331424.022019,0.32031561182600365,0.32031561182600365,team18/sr-hack-2019-dataset/320
16815,1569331515.0384874,0.21174004192872117,0.21174004192872117,team18/sr-hack-2019-dataset/320
16865,1569331688.3198762,0.3135573028353586,0.3135573028353586,team18/sr-hack-2019-dataset/320
16875,1569331722.39173,0.3193734542456719,0.3193734542456719,team18/sr-hack-2019-dataset/320
16885,1569331748.4961772,0.3111394196744515,0.3111394196744515,team18/sr-hack-2019-dataset/320
16905,1569331808.875727,0.30787298632808174,0.30787298632808174,team18/sr-hack-2019-dataset/320
16975,1569332012.1582153,0.31800833626274294,0.31800833626274294,team18/sr-hack-2019-dataset/320
17035,1569332173.9390454,0.3133506989030341,0.3133506989030341,team18/sr-hack-2019-dataset/320
17105,1569332373.2186048,0.3103808979204731,0.3103808979204731,team18/sr-hack-2019-dataset/320
17115,1569332401.6530488,0.310433101366873,0.310433101366873,team18/sr-hack-2019-dataset/320
17195,1569332657.7813377,0.30454312935609695,0.30454312935609695,team18/sr-hack-2019-dataset/320
17245,1569332810.6002073,0.3037322673747946,0.3037322673747946,team18/sr-hack-2019-dataset/320
17255,1569332846.1976118,0.30392684238838086,0.30392684238838086,team18/sr-hack-2019-dataset/320
17265,1569332872.9432487,0.30379234879362954,0.30379234879362954,team18/sr-hack-2019-dataset/320
17275,1569332913.0515995,0.3034737087324018,0.3034737087324018,team18/sr-hack-2019-dataset/320
17285,1569332945.3099623,0.30384517750117246,0.30384517750117246,team18/sr-hack-2019-dataset/320
17315,1569333032.3799875,0.3023777242649291,0.3023777242649291,team18/sr-hack-2019-dataset/320
17335,1569333094.3096757,0.3017626550844322,0.3017626550844322,team18/sr-hack-2019-dataset/320
17365,1569333178.7561765,0.3021815918290675,0.3021815918290675,team18/sr-hack-2019-dataset/320
17375,1569333211.8570719,0.30235080981981105,0.30235080981981105,team18/sr-hack-2019-dataset/320
17395,1569333270.2873635,0.3016355670373021,0.3016355670373021,team18/sr-hack-2019-dataset/320
17455,1569333447.3331187,0.29959739524527895,0.29959739524527895,team18/sr-hack-2019-dataset/320
17475,1569333505.729741,0.2995535002391963,0.2995535002391963,team18/sr-hack-2019-dataset/320
17485,1569333540.1601722,0.2994530565376364,0.2994530565376364,team18/sr-hack-2019-dataset/320
17515,1569333629.5624485,0.30020329141231145,0.30020329141231145,team18/sr-hack-2019-dataset/320
17635,1569333968.1899889,0.2994511401013698,0.2994511401013698,team18/sr-hack-2019-dataset/320
17695,1569334159.5997627,0.2985791484100323,0.2985791484100323,team18/sr-hack-2019-dataset/320
17770,1569334480.140374,0.30021231422505307,0.30021231422505307,team18/sr-hack-2019-dataset/320
17840,1569334683.9312525,0.2935361216730038,0.2935361216730038,team18/sr-hack-2019-dataset/320
17870,1569334776.5805795,0.29800014216998794,0.29800014216998794,team18/sr-hack-2019-dataset/320
17880,1569334801.6820548,0.29482334525939174,0.29482334525939174,team18/sr-hack-2019-dataset/320
17910,1569334882.758187,0.2969063456868335,0.2969063456868335,team18/sr-hack-2019-dataset/320
17930,1569334936.9406018,0.2981239589725607,0.2981239589725607,team18/sr-hack-2019-dataset/320
18020,1569335193.8345652,0.29545138757310496,0.29545138757310496,team18/sr-hack-2019-dataset/320
18030,1569335233.222822,0.29431754054518244,0.29431754054518244,team18/sr-hack-2019-dataset/320
18050,1569335298.9533684,0.2945695149553972,0.2945695149553972,team18/sr-hack-2019-dataset/320
18100,1569335444.1665342,0.29473817417934245,0.29473817417934245,team18/sr-hack-2019-dataset/320
18120,1569335510.7872694,0.2950950931638072,0.2950950931638072,team18/sr-hack-2019-dataset/320
18200,1569335765.9612892,0.29495517736811216,0.29495517736811216,team18/sr-hack-2019-dataset/320
18250,1569335912.7650242,0.2947819328984637,0.2947819328984637,team18/sr-hack-2019-dataset/320
18350,1569336211.353923,0.2917308919924642,0.2917308919924642,team18/sr-hack-2019-dataset/320
18390,1569336329.3588896,0.291882738603581,0.291882738603581,team18/sr-hack-2019-dataset/320
