step,walltime,value,smoothed,sessionName
9680,1569473465.0453815,0.5008518095461246,0.5008518095461246,team18/sr-hack-2019-dataset/513
9690,1569473474.3808317,0.5015698397847077,0.5015698397847077,team18/sr-hack-2019-dataset/513
9700,1569473482.790934,0.5008734030308157,0.5008734030308157,team18/sr-hack-2019-dataset/513
9730,1569473506.9610388,0.49924136200271224,0.49924136200271224,team18/sr-hack-2019-dataset/513
9735,1569473541.9352324,0.5896907216494846,0.5896907216494846,team18/sr-hack-2019-dataset/513
9745,1569473551.9707177,0.48030757689422354,0.48030757689422354,team18/sr-hack-2019-dataset/513
9775,1569473580.7668533,0.5116520193542017,0.5116520193542017,team18/sr-hack-2019-dataset/513
9785,1569473591.2025268,0.4992852037169407,0.4992852037169407,team18/sr-hack-2019-dataset/513
9795,1569473599.488579,0.4933434640414919,0.4933434640414919,team18/sr-hack-2019-dataset/513
9895,1569473682.708869,0.48945565856657175,0.48945565856657175,team18/sr-hack-2019-dataset/513
9905,1569473690.0738242,0.4833068739189157,0.4833068739189157,team18/sr-hack-2019-dataset/513
9945,1569473721.279076,0.47755348863996316,0.47755348863996316,team18/sr-hack-2019-dataset/513
10015,1569473777.5009246,0.47454724153381417,0.47454724153381417,team18/sr-hack-2019-dataset/513
10035,1569473792.1497283,0.4709474351111081,0.4709474351111081,team18/sr-hack-2019-dataset/513
10055,1569473809.5579,0.46998907545513674,0.46998907545513674,team18/sr-hack-2019-dataset/513
10085,1569473837.7644572,0.4714602294753774,0.4714602294753774,team18/sr-hack-2019-dataset/513
10125,1569473871.1659806,0.4736011790470062,0.4736011790470062,team18/sr-hack-2019-dataset/513
10215,1569473950.3567119,0.4714107460522211,0.4714107460522211,team18/sr-hack-2019-dataset/513
10225,1569473958.6257095,0.4707217992965305,0.4707217992965305,team18/sr-hack-2019-dataset/513
10275,1569473998.95382,0.47004170980180343,0.47004170980180343,team18/sr-hack-2019-dataset/513
10295,1569474015.7746496,0.46990980173741964,0.46990980173741964,team18/sr-hack-2019-dataset/513
10305,1569474023.4909847,0.4693480191863564,0.4693480191863564,team18/sr-hack-2019-dataset/513
10345,1569474055.825776,0.467560748904528,0.467560748904528,team18/sr-hack-2019-dataset/513
10355,1569474063.2990932,0.4663643753244082,0.4663643753244082,team18/sr-hack-2019-dataset/513
10415,1569474112.814605,0.46254561704029196,0.46254561704029196,team18/sr-hack-2019-dataset/513
10445,1569474139.1422038,0.46297916981433285,0.46297916981433285,team18/sr-hack-2019-dataset/513
10475,1569474161.8774374,0.4622315494545484,0.4622315494545484,team18/sr-hack-2019-dataset/513
10495,1569474177.9285755,0.46163666504975986,0.46163666504975986,team18/sr-hack-2019-dataset/513
10535,1569474211.067418,0.4629910092440167,0.4629910092440167,team18/sr-hack-2019-dataset/513
10575,1569474242.8550215,0.4600251756750891,0.4600251756750891,team18/sr-hack-2019-dataset/513
10605,1569474267.0133758,0.4580541366127598,0.4580541366127598,team18/sr-hack-2019-dataset/513
10620,1569474307.0079281,0.29559748427672955,0.29559748427672955,team18/sr-hack-2019-dataset/513
10690,1569474371.3784404,0.44860580325548477,0.44860580325548477,team18/sr-hack-2019-dataset/513
10700,1569474379.4196057,0.4430088364149402,0.4430088364149402,team18/sr-hack-2019-dataset/513
10760,1569474429.3509693,0.44580060596487703,0.44580060596487703,team18/sr-hack-2019-dataset/513
10780,1569474447.93732,0.45484656111208693,0.45484656111208693,team18/sr-hack-2019-dataset/513
10820,1569474477.6649857,0.44724879297658526,0.44724879297658526,team18/sr-hack-2019-dataset/513
10830,1569474486.3570693,0.4446151335055159,0.4446151335055159,team18/sr-hack-2019-dataset/513
10870,1569474518.6683261,0.44757728497342253,0.44757728497342253,team18/sr-hack-2019-dataset/513
10890,1569474534.1209621,0.4494132097091887,0.4494132097091887,team18/sr-hack-2019-dataset/513
10920,1569474555.791463,0.4398420229686742,0.4398420229686742,team18/sr-hack-2019-dataset/513
10960,1569474588.7914891,0.4322701219548487,0.4322701219548487,team18/sr-hack-2019-dataset/513
11000,1569474622.12212,0.4315423039401225,0.4315423039401225,team18/sr-hack-2019-dataset/513
11050,1569474664.2671108,0.4307112048669316,0.4307112048669316,team18/sr-hack-2019-dataset/513
11100,1569474710.3847585,0.4303728624911464,0.4303728624911464,team18/sr-hack-2019-dataset/513
11110,1569474718.2359023,0.42918451390122303,0.42918451390122303,team18/sr-hack-2019-dataset/513
11120,1569474725.317468,0.4283192790837952,0.4283192790837952,team18/sr-hack-2019-dataset/513
11130,1569474734.7008185,0.42920819391687803,0.42920819391687803,team18/sr-hack-2019-dataset/513
11160,1569474759.0766392,0.4293029135609815,0.4293029135609815,team18/sr-hack-2019-dataset/513
11180,1569474775.5516706,0.42973225134525256,0.42973225134525256,team18/sr-hack-2019-dataset/513
11190,1569474784.08577,0.4298665359379607,0.4298665359379607,team18/sr-hack-2019-dataset/513
11230,1569474813.6449723,0.4277158404671843,0.4277158404671843,team18/sr-hack-2019-dataset/513
11270,1569474847.8975575,0.4268369791033991,0.4268369791033991,team18/sr-hack-2019-dataset/513
11340,1569474905.8908718,0.4267843940888915,0.4267843940888915,team18/sr-hack-2019-dataset/513
11370,1569474928.4448197,0.4251711242220092,0.4251711242220092,team18/sr-hack-2019-dataset/513
11420,1569474967.3597436,0.4226397129392579,0.4226397129392579,team18/sr-hack-2019-dataset/513
11490,1569475028.884927,0.42336439458500397,0.42336439458500397,team18/sr-hack-2019-dataset/513
11515,1569475083.9514332,0.4156039009752438,0.4156039009752438,team18/sr-hack-2019-dataset/513
11535,1569475102.200907,0.4154961486180335,0.4154961486180335,team18/sr-hack-2019-dataset/513
11575,1569475137.0249782,0.400481245576787,0.400481245576787,team18/sr-hack-2019-dataset/513
11605,1569475162.2585244,0.41306733167082293,0.41306733167082293,team18/sr-hack-2019-dataset/513
11615,1569475170.0752852,0.41025734225065424,0.41025734225065424,team18/sr-hack-2019-dataset/513
11655,1569475202.4366927,0.40686785991385077,0.40686785991385077,team18/sr-hack-2019-dataset/513
11705,1569475239.3276274,0.4007904899222618,0.4007904899222618,team18/sr-hack-2019-dataset/513
11755,1569475281.6519017,0.4035321909939647,0.4035321909939647,team18/sr-hack-2019-dataset/513
11795,1569475312.1889465,0.40522880374900627,0.40522880374900627,team18/sr-hack-2019-dataset/513
11885,1569475390.2447064,0.40464362620727884,0.40464362620727884,team18/sr-hack-2019-dataset/513
11945,1569475440.0270987,0.39890509439079214,0.39890509439079214,team18/sr-hack-2019-dataset/513
12045,1569475523.6242988,0.39573508611989633,0.39573508611989633,team18/sr-hack-2019-dataset/513
12065,1569475539.7827535,0.39551086669631463,0.39551086669631463,team18/sr-hack-2019-dataset/513
12095,1569475565.1078684,0.39631461352864256,0.39631461352864256,team18/sr-hack-2019-dataset/513
12115,1569475579.3182676,0.3955374243596084,0.3955374243596084,team18/sr-hack-2019-dataset/513
12155,1569475612.1821163,0.39281299142105347,0.39281299142105347,team18/sr-hack-2019-dataset/513
12185,1569475635.3791747,0.3896928713992076,0.3896928713992076,team18/sr-hack-2019-dataset/513
12205,1569475652.3478415,0.39044148482350727,0.39044148482350727,team18/sr-hack-2019-dataset/513
12245,1569475683.8018477,0.3908790688639056,0.3908790688639056,team18/sr-hack-2019-dataset/513
12305,1569475731.7381678,0.3921503573545129,0.3921503573545129,team18/sr-hack-2019-dataset/513
12410,1569475854.0308557,0.47983055742755365,0.47983055742755365,team18/sr-hack-2019-dataset/513
12430,1569475872.9452693,0.4313290983404737,0.4313290983404737,team18/sr-hack-2019-dataset/513
12510,1569475940.084182,0.39069419011153655,0.39069419011153655,team18/sr-hack-2019-dataset/513
12550,1569475970.2693317,0.3827901370963692,0.3827901370963692,team18/sr-hack-2019-dataset/513
12570,1569475986.4785125,0.3825581395348837,0.3825581395348837,team18/sr-hack-2019-dataset/513
12620,1569476026.2876766,0.3852298734665603,0.3852298734665603,team18/sr-hack-2019-dataset/513
12650,1569476050.434311,0.383769202064805,0.383769202064805,team18/sr-hack-2019-dataset/513
12670,1569476064.858561,0.3803004236001677,0.3803004236001677,team18/sr-hack-2019-dataset/513
12720,1569476105.418931,0.3737704515907474,0.3737704515907474,team18/sr-hack-2019-dataset/513
12760,1569476139.0984755,0.373510846615834,0.373510846615834,team18/sr-hack-2019-dataset/513
12770,1569476148.629271,0.3743152801756293,0.3743152801756293,team18/sr-hack-2019-dataset/513
12830,1569476200.7103372,0.37657411621908665,0.37657411621908665,team18/sr-hack-2019-dataset/513
12840,1569476207.8240564,0.3750848287919032,0.3750848287919032,team18/sr-hack-2019-dataset/513
12890,1569476250.9669936,0.3725883805168262,0.3725883805168262,team18/sr-hack-2019-dataset/513
12920,1569476277.0808554,0.37381537649905766,0.37381537649905766,team18/sr-hack-2019-dataset/513
12940,1569476292.3392873,0.3732444156398907,0.3732444156398907,team18/sr-hack-2019-dataset/513
12950,1569476300.8828106,0.37336327442748507,0.37336327442748507,team18/sr-hack-2019-dataset/513
12960,1569476309.2895231,0.37317043710566705,0.37317043710566705,team18/sr-hack-2019-dataset/513
12970,1569476316.3334556,0.37224947197542285,0.37224947197542285,team18/sr-hack-2019-dataset/513
13010,1569476345.8719385,0.36929545921981766,0.36929545921981766,team18/sr-hack-2019-dataset/513
13040,1569476371.4049366,0.3677421967226391,0.3677421967226391,team18/sr-hack-2019-dataset/513
13160,1569476471.6571047,0.36935649427556255,0.36935649427556255,team18/sr-hack-2019-dataset/513
13170,1569476479.22423,0.3699993505228291,0.3699993505228291,team18/sr-hack-2019-dataset/513
13190,1569476496.8258944,0.37057555469428805,0.37057555469428805,team18/sr-hack-2019-dataset/513
13220,1569476523.213948,0.3716315657163498,0.3716315657163498,team18/sr-hack-2019-dataset/513
13315,1569476636.2694197,0.35372039198306005,0.35372039198306005,team18/sr-hack-2019-dataset/513
13325,1569476646.5425463,0.3585055328600325,0.3585055328600325,team18/sr-hack-2019-dataset/513
13335,1569476656.3623316,0.36989282769991755,0.36989282769991755,team18/sr-hack-2019-dataset/513
13365,1569476679.9306886,0.3567700269827929,0.3567700269827929,team18/sr-hack-2019-dataset/513
13375,1569476688.5674748,0.3605367575219827,0.3605367575219827,team18/sr-hack-2019-dataset/513
13385,1569476695.659268,0.3578930125043228,0.3578930125043228,team18/sr-hack-2019-dataset/513
13415,1569476720.62777,0.3627232943539709,0.3627232943539709,team18/sr-hack-2019-dataset/513
13425,1569476728.499374,0.36110330805141994,0.36110330805141994,team18/sr-hack-2019-dataset/513
13435,1569476737.032106,0.36193692562647517,0.36193692562647517,team18/sr-hack-2019-dataset/513
13485,1569476776.7672203,0.36396360076023726,0.36396360076023726,team18/sr-hack-2019-dataset/513
13535,1569476818.4820032,0.37084084831146213,0.37084084831146213,team18/sr-hack-2019-dataset/513
13555,1569476832.7777987,0.3666599199063164,0.3666599199063164,team18/sr-hack-2019-dataset/513
13575,1569476848.5321805,0.3656604307435277,0.3656604307435277,team18/sr-hack-2019-dataset/513
13715,1569476969.6512246,0.36626161478232483,0.36626161478232483,team18/sr-hack-2019-dataset/513
13775,1569477018.9477174,0.3621021106097092,0.3621021106097092,team18/sr-hack-2019-dataset/513
13785,1569477028.2903686,0.3616215357738426,0.3616215357738426,team18/sr-hack-2019-dataset/513
13805,1569477044.993016,0.3615337866504604,0.3615337866504604,team18/sr-hack-2019-dataset/513
13815,1569477052.461084,0.360132501509962,0.360132501509962,team18/sr-hack-2019-dataset/513
13885,1569477108.4986196,0.3592484397822334,0.3592484397822334,team18/sr-hack-2019-dataset/513
13915,1569477133.1311917,0.3572018178885547,0.3572018178885547,team18/sr-hack-2019-dataset/513
13925,1569477140.1550622,0.35673576420465164,0.35673576420465164,team18/sr-hack-2019-dataset/513
13975,1569477182.0157616,0.3548201463813839,0.3548201463813839,team18/sr-hack-2019-dataset/513
13985,1569477191.8529212,0.35470610537958713,0.35470610537958713,team18/sr-hack-2019-dataset/513
14055,1569477246.3303616,0.3532766123270767,0.3532766123270767,team18/sr-hack-2019-dataset/513
14135,1569477316.0789917,0.35332342543284256,0.35332342543284256,team18/sr-hack-2019-dataset/513
14170,1569477379.3512974,0.3493998499624906,0.3493998499624906,team18/sr-hack-2019-dataset/513
14190,1569477397.5678625,0.34811314648197295,0.34811314648197295,team18/sr-hack-2019-dataset/513
14210,1569477416.574413,0.3325391152410452,0.3325391152410452,team18/sr-hack-2019-dataset/513
14240,1569477441.7126768,0.33168218743808203,0.33168218743808203,team18/sr-hack-2019-dataset/513
14250,1569477449.7039168,0.32843626049768443,0.32843626049768443,team18/sr-hack-2019-dataset/513
14260,1569477457.1670072,0.32865667471610754,0.32865667471610754,team18/sr-hack-2019-dataset/513
14270,1569477465.773323,0.33300014539110206,0.33300014539110206,team18/sr-hack-2019-dataset/513
14340,1569477520.9936135,0.3267851156553805,0.3267851156553805,team18/sr-hack-2019-dataset/513
14350,1569477528.9036577,0.3262404590254179,0.3262404590254179,team18/sr-hack-2019-dataset/513
14420,1569477584.8519733,0.3282819246178381,0.3282819246178381,team18/sr-hack-2019-dataset/513
14550,1569477694.1208951,0.33105709956620105,0.33105709956620105,team18/sr-hack-2019-dataset/513
14560,1569477700.715079,0.3308499539114492,0.3308499539114492,team18/sr-hack-2019-dataset/513
14600,1569477734.680977,0.32691865650371,0.32691865650371,team18/sr-hack-2019-dataset/513
14620,1569477751.85596,0.3254064888767764,0.3254064888767764,team18/sr-hack-2019-dataset/513
14670,1569477795.7826767,0.32757943045889626,0.32757943045889626,team18/sr-hack-2019-dataset/513
14720,1569477838.1721132,0.3299108143883227,0.3299108143883227,team18/sr-hack-2019-dataset/513
14740,1569477854.4511616,0.33027116265920203,0.33027116265920203,team18/sr-hack-2019-dataset/513
14870,1569477964.4773998,0.3307808098892703,0.3307808098892703,team18/sr-hack-2019-dataset/513
14910,1569477993.5508554,0.327886027823382,0.327886027823382,team18/sr-hack-2019-dataset/513
14940,1569478016.3544953,0.3265100932685563,0.3265100932685563,team18/sr-hack-2019-dataset/513
14950,1569478024.852973,0.32607033835261523,0.32607033835261523,team18/sr-hack-2019-dataset/513
15010,1569478074.1526697,0.32606577025446004,0.32606577025446004,team18/sr-hack-2019-dataset/513
15030,1569478091.377015,0.3252116572131102,0.3252116572131102,team18/sr-hack-2019-dataset/513
15055,1569478144.7484996,0.33158289572393096,0.33158289572393096,team18/sr-hack-2019-dataset/513
15065,1569478154.1629667,0.35757517532904215,0.35757517532904215,team18/sr-hack-2019-dataset/513
15085,1569478171.8312342,0.3376278520849725,0.3376278520849725,team18/sr-hack-2019-dataset/513
15115,1569478200.035491,0.33967445152158526,0.33967445152158526,team18/sr-hack-2019-dataset/513
15225,1569478291.0545833,0.3253778393847255,0.3253778393847255,team18/sr-hack-2019-dataset/513
15255,1569478314.034426,0.32221806279455945,0.32221806279455945,team18/sr-hack-2019-dataset/513
15295,1569478345.3922725,0.3191026325582901,0.3191026325582901,team18/sr-hack-2019-dataset/513
15315,1569478360.099789,0.3182516199108581,0.3182516199108581,team18/sr-hack-2019-dataset/513
15395,1569478427.8619184,0.31573341360486723,0.31573341360486723,team18/sr-hack-2019-dataset/513
15405,1569478436.0841818,0.31531349126003916,0.31531349126003916,team18/sr-hack-2019-dataset/513
15435,1569478460.4059649,0.31478963863924114,0.31478963863924114,team18/sr-hack-2019-dataset/513
15445,1569478468.1984222,0.3148548432002835,0.3148548432002835,team18/sr-hack-2019-dataset/513
15485,1569478502.1804144,0.31465271520255983,0.31465271520255983,team18/sr-hack-2019-dataset/513
15495,1569478510.4509408,0.31410570402692706,0.31410570402692706,team18/sr-hack-2019-dataset/513
15545,1569478553.2830057,0.310505442920157,0.310505442920157,team18/sr-hack-2019-dataset/513
15555,1569478561.7748673,0.30961105575119,0.30961105575119,team18/sr-hack-2019-dataset/513
15565,1569478570.0247567,0.30916158382214326,0.30916158382214326,team18/sr-hack-2019-dataset/513
15595,1569478593.6879628,0.30839892596289487,0.30839892596289487,team18/sr-hack-2019-dataset/513
15615,1569478612.5956793,0.3085342200055417,0.3085342200055417,team18/sr-hack-2019-dataset/513
15635,1569478630.3191218,0.3099218511361959,0.3099218511361959,team18/sr-hack-2019-dataset/513
15725,1569478704.6706092,0.3089068391800847,0.3089068391800847,team18/sr-hack-2019-dataset/513
15795,1569478760.512972,0.3073317203836516,0.3073317203836516,team18/sr-hack-2019-dataset/513
15805,1569478768.5730286,0.3075367162078973,0.3075367162078973,team18/sr-hack-2019-dataset/513
15885,1569478834.8510797,0.3074226247311517,0.3074226247311517,team18/sr-hack-2019-dataset/513
15950,1569478923.927488,0.34273611244825264,0.34273611244825264,team18/sr-hack-2019-dataset/513
16010,1569478979.0373602,0.3258989418382772,0.3258989418382772,team18/sr-hack-2019-dataset/513
16030,1569478995.4882596,0.320200187426475,0.320200187426475,team18/sr-hack-2019-dataset/513
16060,1569479020.2009296,0.3161570840464406,0.3161570840464406,team18/sr-hack-2019-dataset/513
16110,1569479061.349937,0.31417710196779963,0.31417710196779963,team18/sr-hack-2019-dataset/513
16140,1569479082.790098,0.3065632469689261,0.3065632469689261,team18/sr-hack-2019-dataset/513
16190,1569479123.0194736,0.3027706946949437,0.3027706946949437,team18/sr-hack-2019-dataset/513
16230,1569479154.7953541,0.30002492572806705,0.30002492572806705,team18/sr-hack-2019-dataset/513
16250,1569479171.2899117,0.29908295122967904,0.29908295122967904,team18/sr-hack-2019-dataset/513
16290,1569479207.538452,0.29943766518585163,0.29943766518585163,team18/sr-hack-2019-dataset/513
16310,1569479225.8498778,0.3007811667412665,0.3007811667412665,team18/sr-hack-2019-dataset/513
16320,1569479233.5885513,0.30079671969480704,0.30079671969480704,team18/sr-hack-2019-dataset/513
16370,1569479275.8219292,0.29808324482880694,0.29808324482880694,team18/sr-hack-2019-dataset/513
16380,1569479283.3370695,0.2978647862763868,0.2978647862763868,team18/sr-hack-2019-dataset/513
16430,1569479326.218003,0.2967602242143392,0.2967602242143392,team18/sr-hack-2019-dataset/513
16480,1569479367.4060407,0.29510756291380974,0.29510756291380974,team18/sr-hack-2019-dataset/513
16490,1569479376.4236743,0.2944533038261681,0.2944533038261681,team18/sr-hack-2019-dataset/513
16580,1569479449.5854008,0.29314345695855176,0.29314345695855176,team18/sr-hack-2019-dataset/513
16690,1569479539.3216155,0.2924431248800665,0.2924431248800665,team18/sr-hack-2019-dataset/513
16780,1569479612.1572099,0.2901413888180581,0.2901413888180581,team18/sr-hack-2019-dataset/513
16810,1569479636.1885293,0.2888787583663151,0.2888787583663151,team18/sr-hack-2019-dataset/513
16825,1569479681.8682816,0.31375492587727527,0.31375492587727527,team18/sr-hack-2019-dataset/513
16845,1569479700.0668228,0.2965165126349124,0.2965165126349124,team18/sr-hack-2019-dataset/513
16905,1569479753.186048,0.2812195769537127,0.2812195769537127,team18/sr-hack-2019-dataset/513
16995,1569479825.1570947,0.28140652951699463,0.28140652951699463,team18/sr-hack-2019-dataset/513
17015,1569479838.7281587,0.2809048824520176,0.2809048824520176,team18/sr-hack-2019-dataset/513
17025,1569479847.741903,0.2794155763120254,0.2794155763120254,team18/sr-hack-2019-dataset/513
17085,1569479896.0655687,0.28313049990638456,0.28313049990638456,team18/sr-hack-2019-dataset/513
17115,1569479920.041231,0.284624867792591,0.284624867792591,team18/sr-hack-2019-dataset/513
17235,1569480022.6292753,0.2830173207989466,0.2830173207989466,team18/sr-hack-2019-dataset/513
17255,1569480041.0610006,0.2839547040730473,0.2839547040730473,team18/sr-hack-2019-dataset/513
17265,1569480049.8088953,0.28392814608079747,0.28392814608079747,team18/sr-hack-2019-dataset/513
17335,1569480110.6098034,0.2798862551857118,0.2798862551857118,team18/sr-hack-2019-dataset/513
17385,1569480151.803833,0.2772373955550503,0.2772373955550503,team18/sr-hack-2019-dataset/513
17405,1569480168.5950036,0.277417693707302,0.277417693707302,team18/sr-hack-2019-dataset/513
17435,1569480190.1473277,0.27678224561151504,0.27678224561151504,team18/sr-hack-2019-dataset/513
17455,1569480207.846723,0.2764879455771986,0.2764879455771986,team18/sr-hack-2019-dataset/513
17495,1569480242.1778622,0.2769299512950744,0.2769299512950744,team18/sr-hack-2019-dataset/513
17505,1569480250.5072272,0.2779127566799885,0.2779127566799885,team18/sr-hack-2019-dataset/513
17535,1569480276.3363628,0.278357936173204,0.278357936173204,team18/sr-hack-2019-dataset/513
17565,1569480299.6372654,0.27782113355710314,0.27782113355710314,team18/sr-hack-2019-dataset/513
17655,1569480372.3099654,0.2742320946687342,0.2742320946687342,team18/sr-hack-2019-dataset/513
17840,1569480557.747872,0.25321014045709533,0.25321014045709533,team18/sr-hack-2019-dataset/513
17890,1569480597.6739693,0.2521525475784502,0.2521525475784502,team18/sr-hack-2019-dataset/513
17930,1569480628.3163257,0.25229522715514596,0.25229522715514596,team18/sr-hack-2019-dataset/513
17950,1569480644.7263336,0.250463101526415,0.250463101526415,team18/sr-hack-2019-dataset/513
17990,1569480675.367067,0.2528164740186812,0.2528164740186812,team18/sr-hack-2019-dataset/513
18020,1569480700.7644022,0.25520385995048755,0.25520385995048755,team18/sr-hack-2019-dataset/513
18060,1569480736.3102536,0.2568402818786662,0.2568402818786662,team18/sr-hack-2019-dataset/513
18090,1569480761.4076085,0.2552305815794254,0.2552305815794254,team18/sr-hack-2019-dataset/513
18110,1569480776.8190303,0.25426927161805024,0.25426927161805024,team18/sr-hack-2019-dataset/513
18280,1569480924.5419052,0.25721366984326455,0.25721366984326455,team18/sr-hack-2019-dataset/513
18300,1569480939.356523,0.2559099500472526,0.2559099500472526,team18/sr-hack-2019-dataset/513
18380,1569481006.2814443,0.2562115917939369,0.2562115917939369,team18/sr-hack-2019-dataset/513
18420,1569481040.529197,0.2580277905058007,0.2580277905058007,team18/sr-hack-2019-dataset/513
18440,1569481055.2274656,0.25768315043375933,0.25768315043375933,team18/sr-hack-2019-dataset/513
18480,1569481086.4617512,0.2567928817302072,0.2567928817302072,team18/sr-hack-2019-dataset/513
18490,1569481096.1187105,0.25726823213204897,0.25726823213204897,team18/sr-hack-2019-dataset/513
18530,1569481128.8303258,0.2572416014995753,0.2572416014995753,team18/sr-hack-2019-dataset/513
18560,1569481154.4479291,0.2572368932542048,0.2572368932542048,team18/sr-hack-2019-dataset/513
18605,1569481221.4049742,0.22682198902474246,0.22682198902474246,team18/sr-hack-2019-dataset/513
18615,1569481231.0362039,0.2279111916628908,0.2279111916628908,team18/sr-hack-2019-dataset/513
18625,1569481240.0393538,0.23110257546658788,0.23110257546658788,team18/sr-hack-2019-dataset/513
18645,1569481259.1011295,0.23465787304204452,0.23465787304204452,team18/sr-hack-2019-dataset/513
18665,1569481274.613119,0.23482764602383963,0.23482764602383963,team18/sr-hack-2019-dataset/513
18675,1569481283.2533276,0.23368565667309268,0.23368565667309268,team18/sr-hack-2019-dataset/513
18705,1569481307.6595573,0.2383885466955219,0.2383885466955219,team18/sr-hack-2019-dataset/513
18715,1569481314.8548098,0.23647325489954205,0.23647325489954205,team18/sr-hack-2019-dataset/513
18725,1569481322.4740522,0.23683191046703495,0.23683191046703495,team18/sr-hack-2019-dataset/513
18735,1569481330.7956092,0.23786018139497553,0.23786018139497553,team18/sr-hack-2019-dataset/513
18785,1569481369.1536052,0.2390192736331454,0.2390192736331454,team18/sr-hack-2019-dataset/513
18865,1569481434.427783,0.2423918229264555,0.2423918229264555,team18/sr-hack-2019-dataset/513
18895,1569481458.5360012,0.2428796849325787,0.2428796849325787,team18/sr-hack-2019-dataset/513
18915,1569481478.4518764,0.2423878106828275,0.2423878106828275,team18/sr-hack-2019-dataset/513
18955,1569481513.468413,0.24249369574373814,0.24249369574373814,team18/sr-hack-2019-dataset/513
18965,1569481522.55531,0.24265724577445275,0.24265724577445275,team18/sr-hack-2019-dataset/513
18975,1569481531.5678656,0.24334772411216504,0.24334772411216504,team18/sr-hack-2019-dataset/513
19015,1569481565.634506,0.24453013545771712,0.24453013545771712,team18/sr-hack-2019-dataset/513
19055,1569481602.3433425,0.24537369686904367,0.24537369686904367,team18/sr-hack-2019-dataset/513
19105,1569481644.8744242,0.2457160664550182,0.2457160664550182,team18/sr-hack-2019-dataset/513
19135,1569481668.1748104,0.2458056935752986,0.2458056935752986,team18/sr-hack-2019-dataset/513
19165,1569481694.1961067,0.24697935031157814,0.24697935031157814,team18/sr-hack-2019-dataset/513
19215,1569481734.407035,0.24614747067837284,0.24614747067837284,team18/sr-hack-2019-dataset/513
19305,1569481810.8354628,0.24652045550400675,0.24652045550400675,team18/sr-hack-2019-dataset/513
19375,1569481866.1247263,0.2431777954492984,0.2431777954492984,team18/sr-hack-2019-dataset/513
19415,1569481898.678811,0.24246478030870783,0.24246478030870783,team18/sr-hack-2019-dataset/513
19425,1569481907.2734017,0.24231491775328154,0.24231491775328154,team18/sr-hack-2019-dataset/513
19435,1569481916.0643985,0.24293914547755038,0.24293914547755038,team18/sr-hack-2019-dataset/513
19455,1569481931.79346,0.24211815548539123,0.24211815548539123,team18/sr-hack-2019-dataset/513
19500,1569482004.5164523,0.26349514563106796,0.26349514563106796,team18/sr-hack-2019-dataset/513
19610,1569482096.9310093,0.2357760975189029,0.2357760975189029,team18/sr-hack-2019-dataset/513
19630,1569482114.8556905,0.24049378379395567,0.24049378379395567,team18/sr-hack-2019-dataset/513
19670,1569482144.4809802,0.235713710002418,0.235713710002418,team18/sr-hack-2019-dataset/513
19690,1569482160.433954,0.23455658613483887,0.23455658613483887,team18/sr-hack-2019-dataset/513
19780,1569482232.0038373,0.23417387393846173,0.23417387393846173,team18/sr-hack-2019-dataset/513
19810,1569482258.5168839,0.2312600060705975,0.2312600060705975,team18/sr-hack-2019-dataset/513
19820,1569482266.8458805,0.23050310099046561,0.23050310099046561,team18/sr-hack-2019-dataset/513
19890,1569482325.358265,0.231883708363889,0.231883708363889,team18/sr-hack-2019-dataset/513
19910,1569482343.9645972,0.23215123068011512,0.23215123068011512,team18/sr-hack-2019-dataset/513
19960,1569482388.9946282,0.23111709486778145,0.23111709486778145,team18/sr-hack-2019-dataset/513
20030,1569482445.3333888,0.22985005533413863,0.22985005533413863,team18/sr-hack-2019-dataset/513
20120,1569482519.5213733,0.23050641584651801,0.23050641584651801,team18/sr-hack-2019-dataset/513
20140,1569482536.661004,0.23002695711039117,0.23002695711039117,team18/sr-hack-2019-dataset/513
20170,1569482561.5858254,0.22988775029139805,0.22988775029139805,team18/sr-hack-2019-dataset/513
20180,1569482570.817769,0.2302040164854897,0.2302040164854897,team18/sr-hack-2019-dataset/513
20200,1569482585.428905,0.23070929026604625,0.23070929026604625,team18/sr-hack-2019-dataset/513
20210,1569482593.9410138,0.23090098692941005,0.23090098692941005,team18/sr-hack-2019-dataset/513
20230,1569482608.5695508,0.22985751675097682,0.22985751675097682,team18/sr-hack-2019-dataset/513
20260,1569482631.3970935,0.22843175977553334,0.22843175977553334,team18/sr-hack-2019-dataset/513
20355,1569482737.6626272,0.2180293501048218,0.2180293501048218,team18/sr-hack-2019-dataset/513
20415,1569482794.3126166,0.2246661170651278,0.2246661170651278,team18/sr-hack-2019-dataset/513
20425,1569482801.8206146,0.22394904458598727,0.22394904458598727,team18/sr-hack-2019-dataset/513
20455,1569482826.6278896,0.2216417761649353,0.2216417761649353,team18/sr-hack-2019-dataset/513
20465,1569482834.1496933,0.21950421634195988,0.21950421634195988,team18/sr-hack-2019-dataset/513
20505,1569482867.938163,0.22176739706236456,0.22176739706236456,team18/sr-hack-2019-dataset/513
20515,1569482876.3670409,0.223848742027821,0.223848742027821,team18/sr-hack-2019-dataset/513
20545,1569482902.3294115,0.22800944305057114,0.22800944305057114,team18/sr-hack-2019-dataset/513
20595,1569482941.5588331,0.22182488262120728,0.22182488262120728,team18/sr-hack-2019-dataset/513
20605,1569482949.6504114,0.22064462890150963,0.22064462890150963,team18/sr-hack-2019-dataset/513
