step,walltime,value,smoothed,sessionName
45135,1570079285.222388,0.006616191148909046,0.006616191148909046,team18/sr-hack-2019-dataset/1178
45195,1570079333.3535094,0.014835564204211832,0.014835564204211832,team18/sr-hack-2019-dataset/1178
45275,1570079388.7171664,0.01243450238233502,0.01243450238233502,team18/sr-hack-2019-dataset/1178
45305,1570079411.786673,0.012758142277962872,0.012758142277962872,team18/sr-hack-2019-dataset/1178
45325,1570079425.381145,0.012575631500841445,0.012575631500841445,team18/sr-hack-2019-dataset/1178
45445,1570079510.9970775,0.013087068967628741,0.013087068967628741,team18/sr-hack-2019-dataset/1178
45465,1570079526.3974128,0.013172610436468625,0.013172610436468625,team18/sr-hack-2019-dataset/1178
45515,1570079562.2045343,0.013149435314322501,0.013149435314322501,team18/sr-hack-2019-dataset/1178
45545,1570079583.3084493,0.01278121638676287,0.01278121638676287,team18/sr-hack-2019-dataset/1178
45595,1570079622.0096626,0.012913916711798121,0.012913916711798121,team18/sr-hack-2019-dataset/1178
45825,1570079787.160229,0.012699272815544813,0.012699272815544813,team18/sr-hack-2019-dataset/1178
45905,1570079842.5090399,0.01274979775694909,0.01274979775694909,team18/sr-hack-2019-dataset/1178
45915,1570079849.1409225,0.012755883676000768,0.012755883676000768,team18/sr-hack-2019-dataset/1178
45955,1570079875.3302,0.012735205372532688,0.012735205372532688,team18/sr-hack-2019-dataset/1178
46015,1570079919.62961,0.012697237106274661,0.012697237106274661,team18/sr-hack-2019-dataset/1178
46150,1570080050.3528156,0.012334213118510406,0.012334213118510406,team18/sr-hack-2019-dataset/1178
46230,1570080110.5385475,0.013425406824184957,0.013425406824184957,team18/sr-hack-2019-dataset/1178
46250,1570080125.1173568,0.013328893307224358,0.013328893307224358,team18/sr-hack-2019-dataset/1178
46480,1570080293.5773792,0.012978025679069395,0.012978025679069395,team18/sr-hack-2019-dataset/1178
46510,1570080315.1051962,0.012879351458514798,0.012879351458514798,team18/sr-hack-2019-dataset/1178
46660,1570080422.03684,0.012788484278050271,0.012788484278050271,team18/sr-hack-2019-dataset/1178
46710,1570080458.1107936,0.012544317837398072,0.012544317837398072,team18/sr-hack-2019-dataset/1178
46720,1570080466.199889,0.0126376645140199,0.0126376645140199,team18/sr-hack-2019-dataset/1178
46880,1570080579.3098948,0.01229666732590281,0.01229666732590281,team18/sr-hack-2019-dataset/1178
46985,1570080689.2286968,0.013818254544001334,0.013818254544001334,team18/sr-hack-2019-dataset/1178
47045,1570080732.2133484,0.013775257087971345,0.013775257087971345,team18/sr-hack-2019-dataset/1178
47105,1570080774.371337,0.013081410912015364,0.013081410912015364,team18/sr-hack-2019-dataset/1178
47255,1570080880.5484972,0.012564290925095412,0.012564290925095412,team18/sr-hack-2019-dataset/1178
47415,1570080996.5466342,0.01242612335267706,0.01242612335267706,team18/sr-hack-2019-dataset/1178
47475,1570081039.487819,0.01233525711017681,0.01233525711017681,team18/sr-hack-2019-dataset/1178
47515,1570081068.7198994,0.012484984536852472,0.012484984536852472,team18/sr-hack-2019-dataset/1178
47575,1570081111.4858959,0.012422759862444548,0.012422759862444548,team18/sr-hack-2019-dataset/1178
47595,1570081125.1509619,0.012397351106834664,0.012397351106834664,team18/sr-hack-2019-dataset/1178
47810,1570081309.0802763,0.01290271190135634,0.01290271190135634,team18/sr-hack-2019-dataset/1178
47870,1570081354.5125077,0.01134513403229249,0.01134513403229249,team18/sr-hack-2019-dataset/1178
47990,1570081438.9320173,0.011474315926444042,0.011474315926444042,team18/sr-hack-2019-dataset/1178
48050,1570081481.5981097,0.011303701813536291,0.011303701813536291,team18/sr-hack-2019-dataset/1178
48070,1570081495.2914903,0.011476055450746836,0.011476055450746836,team18/sr-hack-2019-dataset/1178
48240,1570081619.3820143,0.011819279478513306,0.011819279478513306,team18/sr-hack-2019-dataset/1178
48600,1570081878.7251368,0.011842583075105387,0.011842583075105387,team18/sr-hack-2019-dataset/1178
48685,1570081970.7324615,0.005824656459508524,0.005824656459508524,team18/sr-hack-2019-dataset/1178
48885,1570082114.3946466,0.011316379953142745,0.011316379953142745,team18/sr-hack-2019-dataset/1178
48995,1570082187.8293753,0.01139412073902356,0.01139412073902356,team18/sr-hack-2019-dataset/1178
49005,1570082195.7675633,0.011324149574644695,0.011324149574644695,team18/sr-hack-2019-dataset/1178
49075,1570082246.3082998,0.011888126531689485,0.011888126531689485,team18/sr-hack-2019-dataset/1178
49245,1570082370.953345,0.011935282342117139,0.011935282342117139,team18/sr-hack-2019-dataset/1178
49395,1570082478.8385813,0.011981541392203969,0.011981541392203969,team18/sr-hack-2019-dataset/1178
49435,1570082504.602003,0.011984716374577445,0.011984716374577445,team18/sr-hack-2019-dataset/1178
49495,1570082546.3210714,0.011835353080342436,0.011835353080342436,team18/sr-hack-2019-dataset/1178
49555,1570082588.5070462,0.01179803937853949,0.01179803937853949,team18/sr-hack-2019-dataset/1178
49570,1570082633.0658402,0.010675870905420791,0.010675870905420791,team18/sr-hack-2019-dataset/1178
49600,1570082656.796058,0.015832785356295214,0.015832785356295214,team18/sr-hack-2019-dataset/1178
49680,1570082713.9867382,0.013777322728109926,0.013777322728109926,team18/sr-hack-2019-dataset/1178
49810,1570082802.2302551,0.011292684167807076,0.011292684167807076,team18/sr-hack-2019-dataset/1178
50010,1570082945.657269,0.010717236353493354,0.010717236353493354,team18/sr-hack-2019-dataset/1178
50080,1570082997.524215,0.010814202805236477,0.010814202805236477,team18/sr-hack-2019-dataset/1178
50160,1570083054.4759243,0.010642904586132356,0.010642904586132356,team18/sr-hack-2019-dataset/1178
50200,1570083083.170772,0.010632311160938388,0.010632311160938388,team18/sr-hack-2019-dataset/1178
50270,1570083132.9794977,0.010747117390793332,0.010747117390793332,team18/sr-hack-2019-dataset/1178
50455,1570083297.014795,0.010937398607709129,0.010937398607709129,team18/sr-hack-2019-dataset/1178
50495,1570083328.0325701,0.010287629074477176,0.010287629074477176,team18/sr-hack-2019-dataset/1178
50575,1570083385.302731,0.011351347449634546,0.011351347449634546,team18/sr-hack-2019-dataset/1178
50615,1570083414.9493465,0.01276942278494596,0.01276942278494596,team18/sr-hack-2019-dataset/1178
50635,1570083427.9488425,0.012699892443977137,0.012699892443977137,team18/sr-hack-2019-dataset/1178
50655,1570083443.0309513,0.012957916307733928,0.012957916307733928,team18/sr-hack-2019-dataset/1178
50815,1570083556.901136,0.012778717637629429,0.012778717637629429,team18/sr-hack-2019-dataset/1178
50845,1570083578.5302646,0.01300134173934627,0.01300134173934627,team18/sr-hack-2019-dataset/1178
50915,1570083632.8130927,0.012876642307760141,0.012876642307760141,team18/sr-hack-2019-dataset/1178
51035,1570083721.051635,0.012677829773085148,0.012677829773085148,team18/sr-hack-2019-dataset/1178
51390,1570084014.006449,0.010404787440967116,0.010404787440967116,team18/sr-hack-2019-dataset/1178
51430,1570084041.7749841,0.011798634958812834,0.011798634958812834,team18/sr-hack-2019-dataset/1178
51460,1570084064.2591202,0.011834025651735114,0.011834025651735114,team18/sr-hack-2019-dataset/1178
51650,1570084200.5367978,0.01161747489605427,0.01161747489605427,team18/sr-hack-2019-dataset/1178
51800,1570084313.9489653,0.012224372869532102,0.012224372869532102,team18/sr-hack-2019-dataset/1178
51920,1570084400.987572,0.012285563901764104,0.012285563901764104,team18/sr-hack-2019-dataset/1178
52040,1570084486.7474315,0.012137465636124691,0.012137465636124691,team18/sr-hack-2019-dataset/1178
52050,1570084493.4291756,0.012116448584791802,0.012116448584791802,team18/sr-hack-2019-dataset/1178
52080,1570084514.8267002,0.01224973324701121,0.01224973324701121,team18/sr-hack-2019-dataset/1178
52235,1570084659.8477616,0.01559023842510355,0.01559023842510355,team18/sr-hack-2019-dataset/1178
52345,1570084740.2920375,0.011937893812647937,0.011937893812647937,team18/sr-hack-2019-dataset/1178
52365,1570084753.2545774,0.01161710842283502,0.01161710842283502,team18/sr-hack-2019-dataset/1178
52385,1570084767.8064897,0.011135666354159437,0.011135666354159437,team18/sr-hack-2019-dataset/1178
52485,1570084839.4607594,0.011037331717087921,0.011037331717087921,team18/sr-hack-2019-dataset/1178
52585,1570084913.8944137,0.011247108095636746,0.011247108095636746,team18/sr-hack-2019-dataset/1178
52625,1570084942.7061126,0.011020670015744784,0.011020670015744784,team18/sr-hack-2019-dataset/1178
52665,1570084973.9832737,0.011408332246400973,0.011408332246400973,team18/sr-hack-2019-dataset/1178
52685,1570084989.2374265,0.01140969207241201,0.01140969207241201,team18/sr-hack-2019-dataset/1178
52705,1570085003.8678377,0.011339867204034591,0.011339867204034591,team18/sr-hack-2019-dataset/1178
52845,1570085104.7951705,0.01143633223699565,0.01143633223699565,team18/sr-hack-2019-dataset/1178
52855,1570085111.9385269,0.01137508289813141,0.01137508289813141,team18/sr-hack-2019-dataset/1178
52925,1570085164.1957996,0.01143718418107905,0.01143718418107905,team18/sr-hack-2019-dataset/1178
53015,1570085226.463625,0.011328885768929594,0.011328885768929594,team18/sr-hack-2019-dataset/1178
53130,1570085342.190989,0.015577080212704788,0.015577080212704788,team18/sr-hack-2019-dataset/1178
53140,1570085349.415127,0.0136023476964472,0.0136023476964472,team18/sr-hack-2019-dataset/1178
53190,1570085385.8644204,0.011558512592707577,0.011558512592707577,team18/sr-hack-2019-dataset/1178
53330,1570085484.747272,0.010472923086038186,0.010472923086038186,team18/sr-hack-2019-dataset/1178
53380,1570085520.3317091,0.010118775671914182,0.010118775671914182,team18/sr-hack-2019-dataset/1178
53420,1570085549.5017717,0.010562674499249183,0.010562674499249183,team18/sr-hack-2019-dataset/1178
53480,1570085595.2727828,0.010741733309000153,0.010741733309000153,team18/sr-hack-2019-dataset/1178
53920,1570085909.5835817,0.010948448465086354,0.010948448465086354,team18/sr-hack-2019-dataset/1178
54225,1570086165.500857,0.011688532780820203,0.011688532780820203,team18/sr-hack-2019-dataset/1178
54255,1570086186.951308,0.011469839876811275,0.011469839876811275,team18/sr-hack-2019-dataset/1178
54265,1570086193.9739368,0.01132308246997151,0.01132308246997151,team18/sr-hack-2019-dataset/1178
54315,1570086229.4703536,0.011120577814442614,0.011120577814442614,team18/sr-hack-2019-dataset/1178
54345,1570086252.0149667,0.011083092671242176,0.011083092671242176,team18/sr-hack-2019-dataset/1178
54365,1570086265.587413,0.011011807649136882,0.011011807649136882,team18/sr-hack-2019-dataset/1178
54545,1570086396.8686936,0.011364630612571232,0.011364630612571232,team18/sr-hack-2019-dataset/1178
54565,1570086410.2665372,0.011211918309960722,0.011211918309960722,team18/sr-hack-2019-dataset/1178
54575,1570086416.829594,0.011105777711689944,0.011105777711689944,team18/sr-hack-2019-dataset/1178
54595,1570086430.3834522,0.011063157985545727,0.011063157985545727,team18/sr-hack-2019-dataset/1178
54695,1570086504.5774884,0.010929409099590644,0.010929409099590644,team18/sr-hack-2019-dataset/1178
54735,1570086531.942916,0.010958741287159256,0.010958741287159256,team18/sr-hack-2019-dataset/1178
54815,1570086589.5033207,0.011102550033410815,0.011102550033410815,team18/sr-hack-2019-dataset/1178
54845,1570086611.677681,0.011131332921705789,0.011131332921705789,team18/sr-hack-2019-dataset/1178
55160,1570086867.2914789,0.01122810258541547,0.01122810258541547,team18/sr-hack-2019-dataset/1178
55270,1570086943.9173157,0.010724522564679151,0.010724522564679151,team18/sr-hack-2019-dataset/1178
55290,1570086959.7619543,0.010788189520582437,0.010788189520582437,team18/sr-hack-2019-dataset/1178
55320,1570086982.1558928,0.010800530768324426,0.010800530768324426,team18/sr-hack-2019-dataset/1178
55380,1570087025.1453397,0.010600538278630474,0.010600538278630474,team18/sr-hack-2019-dataset/1178
55470,1570087090.2377748,0.010467858537446256,0.010467858537446256,team18/sr-hack-2019-dataset/1178
55520,1570087125.8463252,0.010483901690718,0.010483901690718,team18/sr-hack-2019-dataset/1178
55620,1570087195.6188605,0.010444261649755386,0.010444261649755386,team18/sr-hack-2019-dataset/1178
55670,1570087228.20919,0.010543089060859445,0.010543089060859445,team18/sr-hack-2019-dataset/1178
55680,1570087234.3698418,0.01047682780326907,0.01047682780326907,team18/sr-hack-2019-dataset/1178
55765,1570087328.0872962,0.013501778079437018,0.013501778079437018,team18/sr-hack-2019-dataset/1178
55955,1570087464.360562,0.00991261479377482,0.00991261479377482,team18/sr-hack-2019-dataset/1178
56095,1570087568.263913,0.011808530466814699,0.011808530466814699,team18/sr-hack-2019-dataset/1178
56185,1570087633.6366894,0.011680276180047557,0.011680276180047557,team18/sr-hack-2019-dataset/1178
56255,1570087684.1578362,0.011475359690066175,0.011475359690066175,team18/sr-hack-2019-dataset/1178
56315,1570087727.0553362,0.011227312237354311,0.011227312237354311,team18/sr-hack-2019-dataset/1178
56325,1570087734.0194902,0.011251557569925368,0.011251557569925368,team18/sr-hack-2019-dataset/1178
56335,1570087740.5834494,0.011242831885492672,0.011242831885492672,team18/sr-hack-2019-dataset/1178
56375,1570087768.507553,0.01118805257886025,0.01118805257886025,team18/sr-hack-2019-dataset/1178
56515,1570087868.220149,0.010932430913331468,0.010932430913331468,team18/sr-hack-2019-dataset/1178
56585,1570087919.4299254,0.011060278789147952,0.011060278789147952,team18/sr-hack-2019-dataset/1178
56640,1570087990.1272624,0.004612306908444036,0.004612306908444036,team18/sr-hack-2019-dataset/1178
56700,1570088036.9248338,0.008867643103517208,0.008867643103517208,team18/sr-hack-2019-dataset/1178
56860,1570088150.096411,0.009726378794664394,0.009726378794664394,team18/sr-hack-2019-dataset/1178
56890,1570088172.9231653,0.010524718073142914,0.010524718073142914,team18/sr-hack-2019-dataset/1178
56930,1570088199.9636843,0.010587370470549438,0.010587370470549438,team18/sr-hack-2019-dataset/1178
56940,1570088206.984309,0.01039822055924672,0.01039822055924672,team18/sr-hack-2019-dataset/1178
57040,1570088279.2120278,0.010716693089726089,0.010716693089726089,team18/sr-hack-2019-dataset/1178
57120,1570088340.24686,0.010634140256581454,0.010634140256581454,team18/sr-hack-2019-dataset/1178
57130,1570088347.0765512,0.010514375482384602,0.010514375482384602,team18/sr-hack-2019-dataset/1178
57200,1570088398.1450715,0.010424036309877923,0.010424036309877923,team18/sr-hack-2019-dataset/1178
57230,1570088419.4506943,0.010438844412665065,0.010438844412665065,team18/sr-hack-2019-dataset/1178
57300,1570088470.0724123,0.010690696100772118,0.010690696100772118,team18/sr-hack-2019-dataset/1178
57390,1570088536.8366976,0.010980524267658134,0.010980524267658134,team18/sr-hack-2019-dataset/1178
57420,1570088558.4849072,0.01096222352567497,0.01096222352567497,team18/sr-hack-2019-dataset/1178
57450,1570088580.40961,0.010971732772880414,0.010971732772880414,team18/sr-hack-2019-dataset/1178
57480,1570088603.508193,0.010999024909767218,0.010999024909767218,team18/sr-hack-2019-dataset/1178
57585,1570088709.7988255,0.007995882362311123,0.007995882362311123,team18/sr-hack-2019-dataset/1178
57625,1570088736.6010585,0.008532970790704902,0.008532970790704902,team18/sr-hack-2019-dataset/1178
57815,1570088867.3771007,0.00925181257845554,0.00925181257845554,team18/sr-hack-2019-dataset/1178
57975,1570088985.9482749,0.009962618245257498,0.009962618245257498,team18/sr-hack-2019-dataset/1178
58075,1570089058.587497,0.01009051341370672,0.01009051341370672,team18/sr-hack-2019-dataset/1178
58115,1570089089.0169275,0.010342407895370522,0.010342407895370522,team18/sr-hack-2019-dataset/1178
58125,1570089095.6467633,0.010342428649274194,0.010342428649274194,team18/sr-hack-2019-dataset/1178
58155,1570089118.4191928,0.01051486545570818,0.01051486545570818,team18/sr-hack-2019-dataset/1178
58165,1570089125.3616855,0.01046904579996164,0.01046904579996164,team18/sr-hack-2019-dataset/1178
58245,1570089183.2317305,0.010387635774832607,0.010387635774832607,team18/sr-hack-2019-dataset/1178
58410,1570089333.3007941,0.02629820302262349,0.02629820302262349,team18/sr-hack-2019-dataset/1178
58430,1570089348.3152425,0.013061492437491308,0.013061492437491308,team18/sr-hack-2019-dataset/1178
58460,1570089372.0221512,0.010793731833149238,0.010793731833149238,team18/sr-hack-2019-dataset/1178
58600,1570089471.1344056,0.01158673403428224,0.01158673403428224,team18/sr-hack-2019-dataset/1178
58610,1570089478.3938005,0.01154730124315878,0.01154730124315878,team18/sr-hack-2019-dataset/1178
58800,1570089615.8068376,0.010951230048982966,0.010951230048982966,team18/sr-hack-2019-dataset/1178
58830,1570089637.9015646,0.010970091225293667,0.010970091225293667,team18/sr-hack-2019-dataset/1178
58880,1570089675.9492908,0.010986798267602602,0.010986798267602602,team18/sr-hack-2019-dataset/1178
58910,1570089697.2885945,0.01094032365980586,0.01094032365980586,team18/sr-hack-2019-dataset/1178
58950,1570089725.548616,0.010927372790300838,0.010927372790300838,team18/sr-hack-2019-dataset/1178
59010,1570089768.315674,0.011018212956837683,0.011018212956837683,team18/sr-hack-2019-dataset/1178
59100,1570089832.80193,0.010855982164395818,0.010855982164395818,team18/sr-hack-2019-dataset/1178
59130,1570089855.435738,0.01097352920016618,0.01097352920016618,team18/sr-hack-2019-dataset/1178
59260,1570089950.065765,0.011004815625251142,0.011004815625251142,team18/sr-hack-2019-dataset/1178
59290,1570089969.941335,0.01094797712062063,0.01094797712062063,team18/sr-hack-2019-dataset/1178
59295,1570090004.1824005,0.004767560952031153,0.004767560952031153,team18/sr-hack-2019-dataset/1178
59325,1570090028.4635782,0.010945601857551895,0.010945601857551895,team18/sr-hack-2019-dataset/1178
59695,1570090291.4951513,0.010147806522164942,0.010147806522164942,team18/sr-hack-2019-dataset/1178
59805,1570090372.4946065,0.010100823374972137,0.010100823374972137,team18/sr-hack-2019-dataset/1178
60055,1570090551.9017615,0.010208308684427294,0.010208308684427294,team18/sr-hack-2019-dataset/1178
60085,1570090573.1974273,0.010182414901861265,0.010182414901861265,team18/sr-hack-2019-dataset/1178
60095,1570090580.6503038,0.010223929360416386,0.010223929360416386,team18/sr-hack-2019-dataset/1178
60135,1570090609.987294,0.010170438880712786,0.010170438880712786,team18/sr-hack-2019-dataset/1178
60300,1570090765.1186676,0.011749659932729811,0.011749659932729811,team18/sr-hack-2019-dataset/1178
60340,1570090792.517237,0.010826561792793265,0.010826561792793265,team18/sr-hack-2019-dataset/1178
60520,1570090921.3384466,0.011355173997415216,0.011355173997415216,team18/sr-hack-2019-dataset/1178
60660,1570091026.2312648,0.011232527500690466,0.011232527500690466,team18/sr-hack-2019-dataset/1178
60810,1570091129.72463,0.010678957187778625,0.010678957187778625,team18/sr-hack-2019-dataset/1178
60820,1570091137.823145,0.010695116151561105,0.010695116151561105,team18/sr-hack-2019-dataset/1178
60840,1570091152.5001376,0.010688786312704535,0.010688786312704535,team18/sr-hack-2019-dataset/1178
61030,1570091289.00673,0.010614830998028141,0.010614830998028141,team18/sr-hack-2019-dataset/1178
61050,1570091303.3155158,0.01063910745336735,0.01063910745336735,team18/sr-hack-2019-dataset/1178
61255,1570091486.764724,0.008734298461794007,0.008734298461794007,team18/sr-hack-2019-dataset/1178
61315,1570091531.182203,0.009742545348577181,0.009742545348577181,team18/sr-hack-2019-dataset/1178
61415,1570091603.4506328,0.009689011705165824,0.009689011705165824,team18/sr-hack-2019-dataset/1178
61475,1570091646.2243602,0.00963131398726867,0.00963131398726867,team18/sr-hack-2019-dataset/1178
61495,1570091660.8803725,0.009467736865664376,0.009467736865664376,team18/sr-hack-2019-dataset/1178
61625,1570091753.005108,0.009640858021010088,0.009640858021010088,team18/sr-hack-2019-dataset/1178
61715,1570091817.2340324,0.009558254468969163,0.009558254468969163,team18/sr-hack-2019-dataset/1178
61805,1570091882.874028,0.009578784624981481,0.009578784624981481,team18/sr-hack-2019-dataset/1178
61845,1570091910.1763961,0.009575442819883897,0.009575442819883897,team18/sr-hack-2019-dataset/1178
61875,1570091931.9469426,0.00963569044761048,0.00963569044761048,team18/sr-hack-2019-dataset/1178
62310,1570092283.3727746,0.010587222325185282,0.010587222325185282,team18/sr-hack-2019-dataset/1178
62370,1570092327.2509196,0.010399952826923803,0.010399952826923803,team18/sr-hack-2019-dataset/1178
62380,1570092334.2324383,0.010278139495145581,0.010278139495145581,team18/sr-hack-2019-dataset/1178
62440,1570092378.0784333,0.010095149263083593,0.010095149263083593,team18/sr-hack-2019-dataset/1178
62450,1570092385.2880712,0.010167962176003766,0.010167962176003766,team18/sr-hack-2019-dataset/1178
62520,1570092436.581495,0.010156638990050043,0.010156638990050043,team18/sr-hack-2019-dataset/1178
62540,1570092451.190115,0.01007554377815559,0.01007554377815559,team18/sr-hack-2019-dataset/1178
62560,1570092464.0466287,0.009936191057583522,0.009936191057583522,team18/sr-hack-2019-dataset/1178
62590,1570092485.6854155,0.00992752862055273,0.00992752862055273,team18/sr-hack-2019-dataset/1178
62630,1570092513.8526635,0.00988461577145875,0.00988461577145875,team18/sr-hack-2019-dataset/1178
62650,1570092528.740518,0.009968194497183521,0.009968194497183521,team18/sr-hack-2019-dataset/1178
62855,1570092708.1328456,0.014836998858631907,0.014836998858631907,team18/sr-hack-2019-dataset/1178
62945,1570092772.884698,0.01107815864977579,0.01107815864977579,team18/sr-hack-2019-dataset/1178
62995,1570092809.1982453,0.010310886213010843,0.010310886213010843,team18/sr-hack-2019-dataset/1178
63005,1570092816.233962,0.010197182094429515,0.010197182094429515,team18/sr-hack-2019-dataset/1178
63145,1570092913.3903103,0.009823542307363669,0.009823542307363669,team18/sr-hack-2019-dataset/1178
63235,1570092977.1573346,0.00921907771969763,0.00921907771969763,team18/sr-hack-2019-dataset/1178
63315,1570093037.0572245,0.009268497585431874,0.009268497585431874,team18/sr-hack-2019-dataset/1178
63345,1570093059.316144,0.009461141278651513,0.009461141278651513,team18/sr-hack-2019-dataset/1178
63365,1570093073.8657842,0.009627057787904696,0.009627057787904696,team18/sr-hack-2019-dataset/1178
63425,1570093117.7457833,0.009647824326275445,0.009647824326275445,team18/sr-hack-2019-dataset/1178
63485,1570093160.1103528,0.009522874868579494,0.009522874868579494,team18/sr-hack-2019-dataset/1178
63555,1570093210.1999152,0.009565452794503588,0.009565452794503588,team18/sr-hack-2019-dataset/1178
63635,1570093266.8703055,0.009579364995216832,0.009579364995216832,team18/sr-hack-2019-dataset/1178
63655,1570093281.1614826,0.009631259157062729,0.009631259157062729,team18/sr-hack-2019-dataset/1178
63900,1570093495.3202136,0.009540006143788443,0.009540006143788443,team18/sr-hack-2019-dataset/1178
63930,1570093517.512323,0.009776266696210303,0.009776266696210303,team18/sr-hack-2019-dataset/1178
63970,1570093544.7024953,0.009421007361509822,0.009421007361509822,team18/sr-hack-2019-dataset/1178
63980,1570093551.8207896,0.00947639313807032,0.00947639313807032,team18/sr-hack-2019-dataset/1178
64000,1570093565.6855614,0.009404686696177137,0.009404686696177137,team18/sr-hack-2019-dataset/1178
64050,1570093603.2681031,0.009222915607104197,0.009222915607104197,team18/sr-hack-2019-dataset/1178
64080,1570093624.9812238,0.009525930936116393,0.009525930936116393,team18/sr-hack-2019-dataset/1178
64100,1570093639.9716024,0.009423626336002383,0.009423626336002383,team18/sr-hack-2019-dataset/1178
64110,1570093646.797055,0.009286809458389762,0.009286809458389762,team18/sr-hack-2019-dataset/1178
64170,1570093690.9231927,0.009667468877714813,0.009667468877714813,team18/sr-hack-2019-dataset/1178
64220,1570093727.5354865,0.009641100862357768,0.009641100862357768,team18/sr-hack-2019-dataset/1178
64260,1570093756.8897152,0.009781345399323963,0.009781345399323963,team18/sr-hack-2019-dataset/1178
64580,1570093987.2185264,0.00932424687027414,0.00932424687027414,team18/sr-hack-2019-dataset/1178
64635,1570094058.1512077,0.009488125001719479,0.009488125001719479,team18/sr-hack-2019-dataset/1178
64645,1570094065.3554652,0.010379237310066744,0.010379237310066744,team18/sr-hack-2019-dataset/1178
64875,1570094225.8594573,0.00984816785731464,0.00984816785731464,team18/sr-hack-2019-dataset/1178
64995,1570094313.6111696,0.009515845835374173,0.009515845835374173,team18/sr-hack-2019-dataset/1178
65025,1570094335.2429585,0.009463658310590617,0.009463658310590617,team18/sr-hack-2019-dataset/1178
65055,1570094357.0942912,0.009314243030288213,0.009314243030288213,team18/sr-hack-2019-dataset/1178
65085,1570094380.4249625,0.009196538106433363,0.009196538106433363,team18/sr-hack-2019-dataset/1178
65105,1570094394.5207996,0.009162939947720524,0.009162939947720524,team18/sr-hack-2019-dataset/1178
65145,1570094423.8106303,0.009107945656213085,0.009107945656213085,team18/sr-hack-2019-dataset/1178
65175,1570094447.4590044,0.00939907852592759,0.00939907852592759,team18/sr-hack-2019-dataset/1178
65215,1570094475.2085698,0.009268950723383554,0.009268950723383554,team18/sr-hack-2019-dataset/1178
65235,1570094490.806152,0.009301535268841254,0.009301535268841254,team18/sr-hack-2019-dataset/1178
65335,1570094562.861688,0.00923409051186427,0.00923409051186427,team18/sr-hack-2019-dataset/1178
65355,1570094576.3302984,0.009209789595645387,0.009209789595645387,team18/sr-hack-2019-dataset/1178
65395,1570094605.7351797,0.009241032483893824,0.009241032483893824,team18/sr-hack-2019-dataset/1178
65415,1570094619.592037,0.009139330707683082,0.009139330707683082,team18/sr-hack-2019-dataset/1178
65660,1570094833.9009614,0.010666441322724225,0.010666441322724225,team18/sr-hack-2019-dataset/1178
65700,1570094862.3340964,0.0105644596002126,0.0105644596002126,team18/sr-hack-2019-dataset/1178
65720,1570094877.0675254,0.010660059779831829,0.010660059779831829,team18/sr-hack-2019-dataset/1178
65810,1570094943.108364,0.010314303237784043,0.010314303237784043,team18/sr-hack-2019-dataset/1178
65880,1570094994.2461765,0.009861880185520786,0.009861880185520786,team18/sr-hack-2019-dataset/1178
65890,1570095000.441991,0.00978029695734484,0.00978029695734484,team18/sr-hack-2019-dataset/1178
65920,1570095023.617618,0.00984954701018238,0.00984954701018238,team18/sr-hack-2019-dataset/1178
65940,1570095038.178041,0.009857037818019337,0.009857037818019337,team18/sr-hack-2019-dataset/1178
66000,1570095081.9354765,0.009758185744223383,0.009758185744223383,team18/sr-hack-2019-dataset/1178
66100,1570095154.9349728,0.009708099051368047,0.009708099051368047,team18/sr-hack-2019-dataset/1178
66190,1570095220.3550136,0.009720227371164935,0.009720227371164935,team18/sr-hack-2019-dataset/1178
66395,1570095397.8023431,0.0071120160244317115,0.0071120160244317115,team18/sr-hack-2019-dataset/1178
66405,1570095405.4717607,0.008201074208228186,0.008201074208228186,team18/sr-hack-2019-dataset/1178
66655,1570095585.507511,0.009576172012825164,0.009576172012825164,team18/sr-hack-2019-dataset/1178
66755,1570095659.1077754,0.009199827172075382,0.009199827172075382,team18/sr-hack-2019-dataset/1178
66805,1570095695.7898548,0.009513717943191688,0.009513717943191688,team18/sr-hack-2019-dataset/1178
66895,1570095762.1822774,0.009861248949089196,0.009861248949089196,team18/sr-hack-2019-dataset/1178
67025,1570095854.9463284,0.009872321799834079,0.009872321799834079,team18/sr-hack-2019-dataset/1178
67065,1570095882.9139338,0.00990534134706509,0.00990534134706509,team18/sr-hack-2019-dataset/1178
67085,1570095898.6033542,0.009869005787132975,0.009869005787132975,team18/sr-hack-2019-dataset/1178
67255,1570096017.083018,0.00949176364227155,0.00949176364227155,team18/sr-hack-2019-dataset/1178
67290,1570096078.373034,0.010243602848132676,0.010243602848132676,team18/sr-hack-2019-dataset/1178
67350,1570096123.197183,0.00971964896369395,0.00971964896369395,team18/sr-hack-2019-dataset/1178
67370,1570096137.7759168,0.010321839439031576,0.010321839439031576,team18/sr-hack-2019-dataset/1178
67440,1570096189.0720735,0.010399718045529254,0.010399718045529254,team18/sr-hack-2019-dataset/1178
67470,1570096210.7597666,0.010362485454336351,0.010362485454336351,team18/sr-hack-2019-dataset/1178
67670,1570096354.3166137,0.00941683641235384,0.00941683641235384,team18/sr-hack-2019-dataset/1178
67680,1570096362.1510859,0.009294388358852164,0.009294388358852164,team18/sr-hack-2019-dataset/1178
67700,1570096378.4279497,0.009532078782677006,0.009532078782677006,team18/sr-hack-2019-dataset/1178
