step,walltime,value,smoothed,sessionName
44700,1569702361.3713446,0.44544216586444474,0.44544216586444474,team18/sr-hack-2019-dataset/740
44730,1569702406.6673422,0.44507871194043697,0.44507871194043697,team18/sr-hack-2019-dataset/740
44860,1569702572.4061122,0.43982331135234515,0.43982331135234515,team18/sr-hack-2019-dataset/740
44940,1569702677.0040975,0.4378744930955357,0.4378744930955357,team18/sr-hack-2019-dataset/740
45020,1569702781.0394013,0.4370924903724411,0.4370924903724411,team18/sr-hack-2019-dataset/740
45175,1569703025.919329,0.4389956267505282,0.4389956267505282,team18/sr-hack-2019-dataset/740
45195,1569703058.613192,0.44234516928158546,0.44234516928158546,team18/sr-hack-2019-dataset/740
45225,1569703096.4679368,0.4234888043189663,0.4234888043189663,team18/sr-hack-2019-dataset/740
45245,1569703121.0342312,0.4252124697446723,0.4252124697446723,team18/sr-hack-2019-dataset/740
45395,1569703312.0505037,0.4283703496329476,0.4283703496329476,team18/sr-hack-2019-dataset/740
45465,1569703403.9361308,0.42929330095420315,0.42929330095420315,team18/sr-hack-2019-dataset/740
45575,1569703559.4816504,0.4360041001503082,0.4360041001503082,team18/sr-hack-2019-dataset/740
45715,1569703750.0743418,0.43599455421350275,0.43599455421350275,team18/sr-hack-2019-dataset/740
45745,1569703787.032349,0.4365079101688897,0.4365079101688897,team18/sr-hack-2019-dataset/740
45885,1569703976.0354824,0.4382171143413417,0.4382171143413417,team18/sr-hack-2019-dataset/740
45925,1569704029.6474125,0.4389509535387109,0.4389509535387109,team18/sr-hack-2019-dataset/740
45975,1569704097.7192729,0.4401049453570361,0.4401049453570361,team18/sr-hack-2019-dataset/740
46100,1569704307.554711,0.41677186208262174,0.41677186208262174,team18/sr-hack-2019-dataset/740
46110,1569704321.8871772,0.41813468058233066,0.41813468058233066,team18/sr-hack-2019-dataset/740
46150,1569704374.049412,0.4214145837509444,0.4214145837509444,team18/sr-hack-2019-dataset/740
46340,1569704612.9447265,0.42127603130388647,0.42127603130388647,team18/sr-hack-2019-dataset/740
46390,1569704684.3307855,0.4211954292090825,0.4211954292090825,team18/sr-hack-2019-dataset/740
46580,1569704945.06746,0.42590001410085365,0.42590001410085365,team18/sr-hack-2019-dataset/740
46600,1569704972.282719,0.42668086294770646,0.42668086294770646,team18/sr-hack-2019-dataset/740
46680,1569705072.1222281,0.42369403385650706,0.42369403385650706,team18/sr-hack-2019-dataset/740
46720,1569705127.3976636,0.42393533180050036,0.42393533180050036,team18/sr-hack-2019-dataset/740
46730,1569705142.436666,0.4243422928236649,0.4243422928236649,team18/sr-hack-2019-dataset/740
46770,1569705191.1897686,0.4243038753996371,0.4243038753996371,team18/sr-hack-2019-dataset/740
46905,1569705411.9280481,0.31027253668763105,0.31027253668763105,team18/sr-hack-2019-dataset/740
46915,1569705426.271515,0.41504126031507876,0.41504126031507876,team18/sr-hack-2019-dataset/740
46935,1569705454.2211914,0.4085054048805748,0.4085054048805748,team18/sr-hack-2019-dataset/740
46975,1569705507.6315734,0.39266808209483367,0.39266808209483367,team18/sr-hack-2019-dataset/740
47005,1569705544.7431548,0.3915411471321696,0.3915411471321696,team18/sr-hack-2019-dataset/740
47015,1569705556.8726215,0.39059319569642337,0.39059319569642337,team18/sr-hack-2019-dataset/740
47025,1569705570.325021,0.3920286833986492,0.3920286833986492,team18/sr-hack-2019-dataset/740
47055,1569705607.372398,0.3950557829681355,0.3950557829681355,team18/sr-hack-2019-dataset/740
47085,1569705644.8394108,0.398238003667099,0.398238003667099,team18/sr-hack-2019-dataset/740
47365,1569706012.4621236,0.4134220635939272,0.4134220635939272,team18/sr-hack-2019-dataset/740
47435,1569706108.2586195,0.41737388565224703,0.41737388565224703,team18/sr-hack-2019-dataset/740
47595,1569706322.8276842,0.42533522332080187,0.42533522332080187,team18/sr-hack-2019-dataset/740
47635,1569706374.896229,0.42553362599452577,0.42553362599452577,team18/sr-hack-2019-dataset/740
47665,1569706412.3716626,0.425585386784357,0.425585386784357,team18/sr-hack-2019-dataset/740
47785,1569706572.0601654,0.42418800407983775,0.42418800407983775,team18/sr-hack-2019-dataset/740
47850,1569706700.8157895,0.41500412201154163,0.41500412201154163,team18/sr-hack-2019-dataset/740
47960,1569706843.1474407,0.4178952599569302,0.4178952599569302,team18/sr-hack-2019-dataset/740
47980,1569706867.9800098,0.41802315113902333,0.41802315113902333,team18/sr-hack-2019-dataset/740
48070,1569706980.502127,0.416696786132516,0.416696786132516,team18/sr-hack-2019-dataset/740
48110,1569707031.4770436,0.4169603496406331,0.4169603496406331,team18/sr-hack-2019-dataset/740
48210,1569707167.6864522,0.4166349126724965,0.4166349126724965,team18/sr-hack-2019-dataset/740
48240,1569707209.6318586,0.41793741320497785,0.41793741320497785,team18/sr-hack-2019-dataset/740
48290,1569707276.914049,0.41636683732318835,0.41636683732318835,team18/sr-hack-2019-dataset/740
48400,1569707417.3384516,0.4152581466276828,0.4152581466276828,team18/sr-hack-2019-dataset/740
48480,1569707519.986904,0.4126891905373921,0.4126891905373921,team18/sr-hack-2019-dataset/740
48500,1569707550.8628092,0.4133445835198071,0.4133445835198071,team18/sr-hack-2019-dataset/740
48580,1569707648.8568263,0.41158864986304744,0.41158864986304744,team18/sr-hack-2019-dataset/740
48650,1569707738.6142437,0.41080416508666273,0.41080416508666273,team18/sr-hack-2019-dataset/740
48715,1569707858.1734567,0.39020195567785365,0.39020195567785365,team18/sr-hack-2019-dataset/740
48775,1569707941.8400028,0.40219451371571074,0.40219451371571074,team18/sr-hack-2019-dataset/740
48965,1569708180.7744174,0.40282291245345125,0.40282291245345125,team18/sr-hack-2019-dataset/740
48995,1569708218.4094176,0.4000656901572142,0.4000656901572142,team18/sr-hack-2019-dataset/740
49005,1569708235.0837123,0.399784086169247,0.399784086169247,team18/sr-hack-2019-dataset/740
49045,1569708290.9696288,0.40197907151023177,0.40197907151023177,team18/sr-hack-2019-dataset/740
49195,1569708500.3263934,0.40781831284937964,0.40781831284937964,team18/sr-hack-2019-dataset/740
49235,1569708555.1575122,0.4091453074889995,0.4091453074889995,team18/sr-hack-2019-dataset/740
49255,1569708581.313708,0.4088214759477763,0.4088214759477763,team18/sr-hack-2019-dataset/740
49315,1569708659.9611669,0.40882581771488935,0.40882581771488935,team18/sr-hack-2019-dataset/740
49505,1569708904.8792012,0.4063342959601409,0.4063342959601409,team18/sr-hack-2019-dataset/740
49545,1569708961.380456,0.4071525701565658,0.4071525701565658,team18/sr-hack-2019-dataset/740
49580,1569709038.144682,0.392991239048811,0.392991239048811,team18/sr-hack-2019-dataset/740
49620,1569709100.1854014,0.4044517724649629,0.4044517724649629,team18/sr-hack-2019-dataset/740
49960,1569709532.5626686,0.3921642074359039,0.3921642074359039,team18/sr-hack-2019-dataset/740
50040,1569709642.7136078,0.3905242122482019,0.3905242122482019,team18/sr-hack-2019-dataset/740
50050,1569709655.961677,0.38981455488217714,0.38981455488217714,team18/sr-hack-2019-dataset/740
50070,1569709681.6572192,0.389649011355515,0.389649011355515,team18/sr-hack-2019-dataset/740
50160,1569709797.8836584,0.39131946084949276,0.39131946084949276,team18/sr-hack-2019-dataset/740
50310,1569709990.9760387,0.39159232297921975,0.39159232297921975,team18/sr-hack-2019-dataset/740
50340,1569710027.7255578,0.3911982853802689,0.3911982853802689,team18/sr-hack-2019-dataset/740
50390,1569710094.3606982,0.39244303840727235,0.39244303840727235,team18/sr-hack-2019-dataset/740
50445,1569710208.167111,0.37735849056603776,0.37735849056603776,team18/sr-hack-2019-dataset/740
50495,1569710279.782463,0.3750694940830752,0.3750694940830752,team18/sr-hack-2019-dataset/740
50535,1569710334.3578515,0.3900817656052649,0.3900817656052649,team18/sr-hack-2019-dataset/740
50545,1569710346.852877,0.38958786114489663,0.38958786114489663,team18/sr-hack-2019-dataset/740
50555,1569710359.1797755,0.39006615295143937,0.39006615295143937,team18/sr-hack-2019-dataset/740
50655,1569710488.3376389,0.3939393939393939,0.3939393939393939,team18/sr-hack-2019-dataset/740
50955,1569710897.3868892,0.4026646869429546,0.4026646869429546,team18/sr-hack-2019-dataset/740
50995,1569710948.6502683,0.40203462996180467,0.40203462996180467,team18/sr-hack-2019-dataset/740
51235,1569711265.558885,0.40075930533822435,0.40075930533822435,team18/sr-hack-2019-dataset/740
51380,1569711496.5814064,0.38500675729390255,0.38500675729390255,team18/sr-hack-2019-dataset/740
51400,1569711523.884639,0.3997732426303855,0.3997732426303855,team18/sr-hack-2019-dataset/740
51410,1569711537.5139492,0.40331573860679504,0.40331573860679504,team18/sr-hack-2019-dataset/740
51520,1569711680.4863818,0.4026773137900723,0.4026773137900723,team18/sr-hack-2019-dataset/740
51680,1569711894.003658,0.40630007810014174,0.40630007810014174,team18/sr-hack-2019-dataset/740
51690,1569711905.5810666,0.4058482820671428,0.4058482820671428,team18/sr-hack-2019-dataset/740
51750,1569711987.5293598,0.4036406959189284,0.4036406959189284,team18/sr-hack-2019-dataset/740
51990,1569712303.302696,0.39610600689376,0.39610600689376,team18/sr-hack-2019-dataset/740
52050,1569712384.6374311,0.3952228314354,0.3952228314354,team18/sr-hack-2019-dataset/740
52150,1569712508.2351995,0.3928957116768028,0.3928957116768028,team18/sr-hack-2019-dataset/740
52295,1569712744.0960445,0.3924615270240131,0.3924615270240131,team18/sr-hack-2019-dataset/740
52305,1569712757.9597116,0.38965837684750865,0.38965837684750865,team18/sr-hack-2019-dataset/740
52485,1569712987.1694682,0.3907133495600075,0.3907133495600075,team18/sr-hack-2019-dataset/740
52665,1569713230.2543507,0.38904843443127635,0.38904843443127635,team18/sr-hack-2019-dataset/740
52745,1569713342.6931498,0.3894587145090813,0.3894587145090813,team18/sr-hack-2019-dataset/740
52755,1569713355.098958,0.3892738302014908,0.3892738302014908,team18/sr-hack-2019-dataset/740
52885,1569713528.6861396,0.39211982555662006,0.39211982555662006,team18/sr-hack-2019-dataset/740
52905,1569713552.670927,0.39164128476440313,0.39164128476440313,team18/sr-hack-2019-dataset/740
53035,1569713719.597017,0.39113372559970544,0.39113372559970544,team18/sr-hack-2019-dataset/740
53045,1569713735.2504241,0.39122709388942584,0.39122709388942584,team18/sr-hack-2019-dataset/740
53100,1569713847.5448635,0.30927835051546393,0.30927835051546393,team18/sr-hack-2019-dataset/740
53260,1569714068.704738,0.3846395102307084,0.3846395102307084,team18/sr-hack-2019-dataset/740
53310,1569714131.3044717,0.38128833472514184,0.38128833472514184,team18/sr-hack-2019-dataset/740
53360,1569714193.7116632,0.3817340231047493,0.3817340231047493,team18/sr-hack-2019-dataset/740
53410,1569714254.2556982,0.3797696982342662,0.3797696982342662,team18/sr-hack-2019-dataset/740
53590,1569714502.2898161,0.37826600383167075,0.37826600383167075,team18/sr-hack-2019-dataset/740
53670,1569714605.3525023,0.37724065903617027,0.37724065903617027,team18/sr-hack-2019-dataset/740
53800,1569714778.291484,0.37818983244973925,0.37818983244973925,team18/sr-hack-2019-dataset/740
54065,1569715161.7975366,0.37808470087374074,0.37808470087374074,team18/sr-hack-2019-dataset/740
54105,1569715214.351871,0.3809388810139248,0.3809388810139248,team18/sr-hack-2019-dataset/740
54125,1569715237.0493548,0.37832598612886087,0.37832598612886087,team18/sr-hack-2019-dataset/740
54175,1569715300.4157288,0.3744825906988069,0.3744825906988069,team18/sr-hack-2019-dataset/740
54225,1569715362.4634857,0.3737951122597591,0.3737951122597591,team18/sr-hack-2019-dataset/740
54445,1569715667.3323605,0.3839151494905629,0.3839151494905629,team18/sr-hack-2019-dataset/740
54605,1569715877.4512002,0.3843308071325717,0.3843308071325717,team18/sr-hack-2019-dataset/740
54725,1569716033.4264176,0.38037533277335295,0.38037533277335295,team18/sr-hack-2019-dataset/740
54815,1569716145.5776784,0.37629350434402636,0.37629350434402636,team18/sr-hack-2019-dataset/740
54870,1569716249.8969085,0.43711340206185567,0.43711340206185567,team18/sr-hack-2019-dataset/740
54880,1569716263.4864805,0.3612153038259565,0.3612153038259565,team18/sr-hack-2019-dataset/740
54930,1569716340.2851527,0.38351195383347075,0.38351195383347075,team18/sr-hack-2019-dataset/740
54960,1569716380.3535275,0.38596024729109885,0.38596024729109885,team18/sr-hack-2019-dataset/740
55160,1569716635.145628,0.3794195177059652,0.3794195177059652,team18/sr-hack-2019-dataset/740
55320,1569716843.8228493,0.36852157266309254,0.36852157266309254,team18/sr-hack-2019-dataset/740
55360,1569716901.693914,0.36773716720618355,0.36773716720618355,team18/sr-hack-2019-dataset/740
55410,1569716967.5986893,0.3689109141178633,0.3689109141178633,team18/sr-hack-2019-dataset/740
55500,1569717085.6946054,0.37077763750084325,0.37077763750084325,team18/sr-hack-2019-dataset/740
55740,1569717398.4293547,0.36623916100850357,0.36623916100850357,team18/sr-hack-2019-dataset/740
55765,1569717460.9930427,0.3632951773315819,0.3632951773315819,team18/sr-hack-2019-dataset/740
55795,1569717504.0274847,0.3573152115034225,0.3573152115034225,team18/sr-hack-2019-dataset/740
55815,1569717533.8502755,0.35347073371805443,0.35347073371805443,team18/sr-hack-2019-dataset/740
55905,1569717650.6051369,0.3602335578738734,0.3602335578738734,team18/sr-hack-2019-dataset/740
55915,1569717663.673904,0.3612715311605484,0.3612715311605484,team18/sr-hack-2019-dataset/740
56005,1569717775.4486187,0.3573040615419461,0.3573040615419461,team18/sr-hack-2019-dataset/740
56025,1569717799.6619377,0.3576783373900019,0.3576783373900019,team18/sr-hack-2019-dataset/740
56035,1569717812.50972,0.35849874943977794,0.35849874943977794,team18/sr-hack-2019-dataset/740
56265,1569718128.8502533,0.362736027002879,0.362736027002879,team18/sr-hack-2019-dataset/740
56405,1569718313.118776,0.36538120111757943,0.36538120111757943,team18/sr-hack-2019-dataset/740
56435,1569718355.3214614,0.36573675509018605,0.36573675509018605,team18/sr-hack-2019-dataset/740
56485,1569718418.4279451,0.3643210715325633,0.3643210715325633,team18/sr-hack-2019-dataset/740
56615,1569718590.9586549,0.3655991728237752,0.3655991728237752,team18/sr-hack-2019-dataset/740
56635,1569718617.8397894,0.36557832620743164,0.36557832620743164,team18/sr-hack-2019-dataset/740
56710,1569718761.6103122,0.34631519274376416,0.34631519274376416,team18/sr-hack-2019-dataset/740
56790,1569718861.9878724,0.3448862342810462,0.3448862342810462,team18/sr-hack-2019-dataset/740
56840,1569718923.7358677,0.348632270944454,0.348632270944454,team18/sr-hack-2019-dataset/740
56920,1569719026.707473,0.35064118318900084,0.35064118318900084,team18/sr-hack-2019-dataset/740
57060,1569719218.8850098,0.3567782955608942,0.3567782955608942,team18/sr-hack-2019-dataset/740
57140,1569719328.7567937,0.356629257153962,0.356629257153962,team18/sr-hack-2019-dataset/740
57250,1569719467.3756022,0.354568715754959,0.354568715754959,team18/sr-hack-2019-dataset/740
57320,1569719560.4405031,0.3534511007179243,0.3534511007179243,team18/sr-hack-2019-dataset/740
57440,1569719716.9374132,0.35513086114586445,0.35513086114586445,team18/sr-hack-2019-dataset/740
57470,1569719756.0101738,0.3547579298831386,0.3547579298831386,team18/sr-hack-2019-dataset/740
57520,1569719822.6920211,0.3548146459727719,0.3548146459727719,team18/sr-hack-2019-dataset/740
57585,1569719949.881508,0.3591556274982657,0.3591556274982657,team18/sr-hack-2019-dataset/740
57605,1569719977.165689,0.36023875569645336,0.36023875569645336,team18/sr-hack-2019-dataset/740
57755,1569720165.2297256,0.3524829344806737,0.3524829344806737,team18/sr-hack-2019-dataset/740
57805,1569720229.080114,0.3538887363232977,0.3538887363232977,team18/sr-hack-2019-dataset/740
57825,1569720252.9804287,0.35253995106794545,0.35253995106794545,team18/sr-hack-2019-dataset/740
57835,1569720265.5537908,0.35236754276178556,0.35236754276178556,team18/sr-hack-2019-dataset/740
57865,1569720308.665952,0.3503925057878981,0.3503925057878981,team18/sr-hack-2019-dataset/740
57875,1569720323.0442252,0.34945524188648897,0.34945524188648897,team18/sr-hack-2019-dataset/740
57995,1569720490.6029768,0.3543679713648996,0.3543679713648996,team18/sr-hack-2019-dataset/740
58035,1569720542.9575334,0.354061780354165,0.354061780354165,team18/sr-hack-2019-dataset/740
58195,1569720753.357521,0.35509132068172405,0.35509132068172405,team18/sr-hack-2019-dataset/740
58255,1569720828.5770805,0.35261609447832004,0.35261609447832004,team18/sr-hack-2019-dataset/740
58295,1569720880.8940666,0.3529465937287034,0.3529465937287034,team18/sr-hack-2019-dataset/740
58355,1569720953.5968113,0.3506256377208528,0.3506256377208528,team18/sr-hack-2019-dataset/740
58375,1569720980.5016623,0.35004848944073924,0.35004848944073924,team18/sr-hack-2019-dataset/740
58420,1569721076.5061631,0.38072018004501124,0.38072018004501124,team18/sr-hack-2019-dataset/740
58620,1569721348.5360532,0.37067219550589836,0.37067219550589836,team18/sr-hack-2019-dataset/740
58640,1569721373.5748532,0.36832646620496184,0.36832646620496184,team18/sr-hack-2019-dataset/740
58840,1569721641.0108407,0.36437043000880454,0.36437043000880454,team18/sr-hack-2019-dataset/740
58850,1569721655.2576365,0.36394809540663653,0.36394809540663653,team18/sr-hack-2019-dataset/740
59090,1569721974.443476,0.3567636807769073,0.3567636807769073,team18/sr-hack-2019-dataset/740
59160,1569722065.4766848,0.35754558022984534,0.35754558022984534,team18/sr-hack-2019-dataset/740
59220,1569722144.7910693,0.3586048047056705,0.3586048047056705,team18/sr-hack-2019-dataset/740
59295,1569722274.3676803,0.3270440251572327,0.3270440251572327,team18/sr-hack-2019-dataset/740
59395,1569722418.9022305,0.36149382888361614,0.36149382888361614,team18/sr-hack-2019-dataset/740
59425,1569722458.7978218,0.36133339500747796,0.36133339500747796,team18/sr-hack-2019-dataset/740
59545,1569722611.449092,0.354828793994645,0.354828793994645,team18/sr-hack-2019-dataset/740
59605,1569722687.4438322,0.3544390421940378,0.3544390421940378,team18/sr-hack-2019-dataset/740
59615,1569722701.8026512,0.35425745575808104,0.35425745575808104,team18/sr-hack-2019-dataset/740
59815,1569722982.704195,0.355919989092963,0.355919989092963,team18/sr-hack-2019-dataset/740
59835,1569723009.826462,0.35635853438024034,0.35635853438024034,team18/sr-hack-2019-dataset/740
59845,1569723023.8862631,0.35748005980218145,0.35748005980218145,team18/sr-hack-2019-dataset/740
59875,1569723063.454296,0.35753111417549616,0.35753111417549616,team18/sr-hack-2019-dataset/740
60165,1569723448.31687,0.3539666792422951,0.3539666792422951,team18/sr-hack-2019-dataset/740
60180,1569723498.9420896,0.22851153039832284,0.22851153039832284,team18/sr-hack-2019-dataset/740
60360,1569723746.1780121,0.3454352441613588,0.3454352441613588,team18/sr-hack-2019-dataset/740
60420,1569723819.249397,0.34123932522821926,0.34123932522821926,team18/sr-hack-2019-dataset/740
60540,1569723977.326281,0.3397182464921407,0.3397182464921407,team18/sr-hack-2019-dataset/740
60560,1569724005.9025075,0.34082015631164236,0.34082015631164236,team18/sr-hack-2019-dataset/740
60610,1569724075.2066686,0.3433714234595628,0.3433714234595628,team18/sr-hack-2019-dataset/740
60710,1569724216.236696,0.34501964921938316,0.34501964921938316,team18/sr-hack-2019-dataset/740
60780,1569724309.6184115,0.3467114365740897,0.3467114365740897,team18/sr-hack-2019-dataset/740
60810,1569724348.865069,0.3468481057795168,0.3468481057795168,team18/sr-hack-2019-dataset/740
60850,1569724403.0190227,0.3456048106850391,0.3456048106850391,team18/sr-hack-2019-dataset/740
60980,1569724571.0147865,0.3438141066227681,0.3438141066227681,team18/sr-hack-2019-dataset/740
60990,1569724582.9642553,0.3435269520679841,0.3435269520679841,team18/sr-hack-2019-dataset/740
61020,1569724623.143276,0.34255316070472597,0.34255316070472597,team18/sr-hack-2019-dataset/740
61065,1569724721.5026667,0.2348008385744235,0.2348008385744235,team18/sr-hack-2019-dataset/740
61135,1569724821.4184675,0.3301910828025478,0.3301910828025478,team18/sr-hack-2019-dataset/740
61235,1569724954.2384846,0.33612539392934154,0.33612539392934154,team18/sr-hack-2019-dataset/740
61295,1569725028.0236607,0.3363285701762076,0.3363285701762076,team18/sr-hack-2019-dataset/740
61315,1569725055.3636837,0.33716809863598857,0.33716809863598857,team18/sr-hack-2019-dataset/740
61355,1569725106.5050673,0.3416156431749397,0.3416156431749397,team18/sr-hack-2019-dataset/740
61485,1569725285.6729286,0.3425569481026947,0.3425569481026947,team18/sr-hack-2019-dataset/740
61515,1569725326.60862,0.34208882517627076,0.34208882517627076,team18/sr-hack-2019-dataset/740
61555,1569725382.7137127,0.3397923961154786,0.3397923961154786,team18/sr-hack-2019-dataset/740
61635,1569725485.0979655,0.33718765763653546,0.33718765763653546,team18/sr-hack-2019-dataset/740
61925,1569725860.151336,0.3359411071849234,0.3359411071849234,team18/sr-hack-2019-dataset/740
61945,1569725887.5872774,0.3359097094151695,0.3359097094151695,team18/sr-hack-2019-dataset/740
61980,1569725968.8006663,0.32299825231406565,0.32299825231406565,team18/sr-hack-2019-dataset/740
62090,1569726117.8767633,0.3348618578040997,0.3348618578040997,team18/sr-hack-2019-dataset/740
62460,1569726604.0538843,0.3293460956698837,0.3293460956698837,team18/sr-hack-2019-dataset/740
62480,1569726627.8243146,0.32876508096701684,0.32876508096701684,team18/sr-hack-2019-dataset/740
62580,1569726753.2529893,0.3268666737340542,0.3268666737340542,team18/sr-hack-2019-dataset/740
62600,1569726779.5323634,0.3263082504242764,0.3263082504242764,team18/sr-hack-2019-dataset/740
62820,1569727069.8181126,0.32797787029534214,0.32797787029534214,team18/sr-hack-2019-dataset/740
62830,1569727081.733978,0.3280760366276245,0.3280760366276245,team18/sr-hack-2019-dataset/740
62865,1569727166.106511,0.3303173269566341,0.3303173269566341,team18/sr-hack-2019-dataset/740
62975,1569727319.7504728,0.3415166080780544,0.3415166080780544,team18/sr-hack-2019-dataset/740
62985,1569727334.5124547,0.34461839268256755,0.34461839268256755,team18/sr-hack-2019-dataset/740
62995,1569727347.4144776,0.34587957615627984,0.34587957615627984,team18/sr-hack-2019-dataset/740
63055,1569727422.0583363,0.340884910298272,0.340884910298272,team18/sr-hack-2019-dataset/740
63125,1569727511.9489763,0.3384303083995452,0.3384303083995452,team18/sr-hack-2019-dataset/740
63155,1569727550.6536202,0.33689542359821645,0.33689542359821645,team18/sr-hack-2019-dataset/740
63165,1569727566.0863214,0.3365221870630657,0.3365221870630657,team18/sr-hack-2019-dataset/740
63175,1569727580.3197346,0.3366222259272712,0.3366222259272712,team18/sr-hack-2019-dataset/740
63205,1569727620.1411977,0.33546837907910426,0.33546837907910426,team18/sr-hack-2019-dataset/740
63215,1569727635.5951977,0.3357578276530895,0.3357578276530895,team18/sr-hack-2019-dataset/740
63375,1569727854.1449192,0.3333395857639657,0.3333395857639657,team18/sr-hack-2019-dataset/740
63385,1569727866.183688,0.33319462958735024,0.33319462958735024,team18/sr-hack-2019-dataset/740
63485,1569728000.852065,0.33455120837499336,0.33455120837499336,team18/sr-hack-2019-dataset/740
63565,1569728105.6159832,0.33329820717960096,0.33329820717960096,team18/sr-hack-2019-dataset/740
63605,1569728156.436284,0.33179345036443897,0.33179345036443897,team18/sr-hack-2019-dataset/740
63635,1569728194.859413,0.33202116691618094,0.33202116691618094,team18/sr-hack-2019-dataset/740
63740,1569728371.0688155,0.34495041879272165,0.34495041879272165,team18/sr-hack-2019-dataset/740
63760,1569728401.5748506,0.3347614123208746,0.3347614123208746,team18/sr-hack-2019-dataset/740
63810,1569728470.9339323,0.3244476943872011,0.3244476943872011,team18/sr-hack-2019-dataset/740
64040,1569728756.1354072,0.3137481526393573,0.3137481526393573,team18/sr-hack-2019-dataset/740
64110,1569728853.3109221,0.3149764420183067,0.3149764420183067,team18/sr-hack-2019-dataset/740
64200,1569728977.5888436,0.3174532239432701,0.3174532239432701,team18/sr-hack-2019-dataset/740
64260,1569729058.741524,0.3195192130940903,0.3195192130940903,team18/sr-hack-2019-dataset/740
64300,1569729112.4859128,0.3201487196494964,0.3201487196494964,team18/sr-hack-2019-dataset/740
64330,1569729149.2260597,0.32022067244017643,0.32022067244017643,team18/sr-hack-2019-dataset/740
64420,1569729267.1229777,0.3193699412103213,0.3193699412103213,team18/sr-hack-2019-dataset/740
64500,1569729365.5585241,0.31765149055010716,0.31765149055010716,team18/sr-hack-2019-dataset/740
64520,1569729392.5703118,0.31788877996387743,0.31788877996387743,team18/sr-hack-2019-dataset/740
64755,1569729747.1698387,0.3363688714494248,0.3363688714494248,team18/sr-hack-2019-dataset/740
64765,1569729759.7094266,0.33436699643449,0.33436699643449,team18/sr-hack-2019-dataset/740
64795,1569729800.121316,0.3370259364773413,0.3370259364773413,team18/sr-hack-2019-dataset/740
64905,1569729940.8134322,0.3351230455197688,0.3351230455197688,team18/sr-hack-2019-dataset/740
64965,1569730025.2361298,0.3344205139740201,0.3344205139740201,team18/sr-hack-2019-dataset/740
65055,1569730150.0977557,0.33482991546333374,0.33482991546333374,team18/sr-hack-2019-dataset/740
65075,1569730180.0673184,0.33404623381988435,0.33404623381988435,team18/sr-hack-2019-dataset/740
65095,1569730207.8633072,0.3333718654787757,0.3333718654787757,team18/sr-hack-2019-dataset/740
65475,1569730702.9491856,0.32391791374981954,0.32391791374981954,team18/sr-hack-2019-dataset/740
65490,1569730756.87651,0.4,0.4,team18/sr-hack-2019-dataset/740
65540,1569730831.830223,0.3249910760322056,0.3249910760322056,team18/sr-hack-2019-dataset/740
65550,1569730847.0163097,0.325009072015307,0.325009072015307,team18/sr-hack-2019-dataset/740
65560,1569730859.47189,0.3198199473430909,0.3198199473430909,team18/sr-hack-2019-dataset/740
65570,1569730872.5670838,0.3167050776893911,0.3167050776893911,team18/sr-hack-2019-dataset/740
65690,1569731024.8696675,0.315272723607149,0.315272723607149,team18/sr-hack-2019-dataset/740
65720,1569731066.0774255,0.317747263821099,0.317747263821099,team18/sr-hack-2019-dataset/740
65760,1569731117.7679067,0.3190706665068329,0.3190706665068329,team18/sr-hack-2019-dataset/740
65830,1569731209.5784206,0.3156286847464894,0.3156286847464894,team18/sr-hack-2019-dataset/740
66020,1569731464.48742,0.31086623322516405,0.31086623322516405,team18/sr-hack-2019-dataset/740
66370,1569731917.6079128,0.31002010052565293,0.31002010052565293,team18/sr-hack-2019-dataset/740
66415,1569732013.886567,0.3110412264753575,0.3110412264753575,team18/sr-hack-2019-dataset/740
66495,1569732127.8616004,0.3163011756858167,0.3163011756858167,team18/sr-hack-2019-dataset/740
66595,1569732251.8611,0.31110500022915805,0.31110500022915805,team18/sr-hack-2019-dataset/740
66605,1569732265.464181,0.3115455422109231,0.3115455422109231,team18/sr-hack-2019-dataset/740
66755,1569732465.7399945,0.313029017333646,0.313029017333646,team18/sr-hack-2019-dataset/740
66805,1569732534.142727,0.3135161094396655,0.3135161094396655,team18/sr-hack-2019-dataset/740
66885,1569732648.1531653,0.31559389726345544,0.31559389726345544,team18/sr-hack-2019-dataset/740
66945,1569732726.0909982,0.31472955787170254,0.31472955787170254,team18/sr-hack-2019-dataset/740
67035,1569732843.066827,0.3155145495869923,0.3155145495869923,team18/sr-hack-2019-dataset/740
67045,1569732858.4905136,0.31561659565467015,0.31561659565467015,team18/sr-hack-2019-dataset/740
67155,1569732998.166096,0.31383901668640773,0.31383901668640773,team18/sr-hack-2019-dataset/740
67255,1569733128.7079825,0.3117967632980377,0.3117967632980377,team18/sr-hack-2019-dataset/740
67260,1569733170.6059532,0.41030927835051545,0.41030927835051545,team18/sr-hack-2019-dataset/740
67340,1569733285.6872892,0.3132852576016653,0.3132852576016653,team18/sr-hack-2019-dataset/740
67440,1569733420.0967836,0.3177667244173699,0.3177667244173699,team18/sr-hack-2019-dataset/740
67480,1569733469.25431,0.31656080728092606,0.31656080728092606,team18/sr-hack-2019-dataset/740
67550,1569733559.9875975,0.31772472556997006,0.31772472556997006,team18/sr-hack-2019-dataset/740
67580,1569733600.0683284,0.31736598797554694,0.31736598797554694,team18/sr-hack-2019-dataset/740
