step,walltime,value,smoothed,sessionName
11165,1572124592.0885494,0.02626006133772125,0.02626006133772125,team18/sr-hack-2019-50000/249
11185,1572124609.245623,0.0261627496647611,0.0261627496647611,team18/sr-hack-2019-50000/249
11205,1572124629.1314533,0.026083377595059243,0.026083377595059243,team18/sr-hack-2019-50000/249
11245,1572124665.7960656,0.02589407469317732,0.02589407469317732,team18/sr-hack-2019-50000/249
11255,1572124673.458668,0.025876704218975814,0.025876704218975814,team18/sr-hack-2019-50000/249
11265,1572124683.8285985,0.02586648638639975,0.02586648638639975,team18/sr-hack-2019-50000/249
11295,1572124710.9198208,0.02568698228555929,0.02568698228555929,team18/sr-hack-2019-50000/249
11305,1572124719.205722,0.025661842934316673,0.025661842934316673,team18/sr-hack-2019-50000/249
11315,1572124728.072732,0.025609207621228227,0.025609207621228227,team18/sr-hack-2019-50000/249
11345,1572124756.1106374,0.025534295713730188,0.025534295713730188,team18/sr-hack-2019-50000/249
11355,1572124764.2545433,0.025521946004162598,0.025521946004162598,team18/sr-hack-2019-50000/249
11365,1572124774.4379833,0.025581245998369185,0.025581245998369185,team18/sr-hack-2019-50000/249
11385,1572124792.6070664,0.025672026067391693,0.025672026067391693,team18/sr-hack-2019-50000/249
11395,1572124800.5363667,0.02567193440277649,0.02567193440277649,team18/sr-hack-2019-50000/249
11405,1572124809.7369506,0.025650060161254654,0.025650060161254654,team18/sr-hack-2019-50000/249
11415,1572124819.8035297,0.025674687027663377,0.025674687027663377,team18/sr-hack-2019-50000/249
11425,1572124829.5000038,0.02568922766769919,0.02568922766769919,team18/sr-hack-2019-50000/249
11445,1572124847.7901745,0.025627267340184133,0.025627267340184133,team18/sr-hack-2019-50000/249
11455,1572124857.963867,0.02560830005352217,0.02560830005352217,team18/sr-hack-2019-50000/249
11465,1572124866.8038728,0.025600428833363803,0.025600428833363803,team18/sr-hack-2019-50000/249
11485,1572124882.303804,0.025560944969815404,0.025560944969815404,team18/sr-hack-2019-50000/249
11495,1572124893.3898659,0.025578611194729612,0.025578611194729612,team18/sr-hack-2019-50000/249
11515,1572124909.6850924,0.025530923090794952,0.025530923090794952,team18/sr-hack-2019-50000/249
11525,1572124918.8983462,0.0255888074697856,0.0255888074697856,team18/sr-hack-2019-50000/249
11535,1572124929.3999913,0.02555217187604578,0.02555217187604578,team18/sr-hack-2019-50000/249
11545,1572124939.3419812,0.02554895320145956,0.02554895320145956,team18/sr-hack-2019-50000/249
11575,1572124969.3852007,0.02550480107518176,0.02550480107518176,team18/sr-hack-2019-50000/249
11585,1572124978.0286975,0.02551925350881703,0.02551925350881703,team18/sr-hack-2019-50000/249
11605,1572124995.4650695,0.025477707006369428,0.025477707006369428,team18/sr-hack-2019-50000/249
11615,1572125004.0454242,0.02547075240376696,0.02547075240376696,team18/sr-hack-2019-50000/249
11625,1572125013.9343352,0.025497170699813974,0.025497170699813974,team18/sr-hack-2019-50000/249
11655,1572125040.5311542,0.025622337188070603,0.025622337188070603,team18/sr-hack-2019-50000/249
11665,1572125048.6271763,0.025584917855530236,0.025584917855530236,team18/sr-hack-2019-50000/249
11685,1572125066.8867803,0.025498018639520368,0.025498018639520368,team18/sr-hack-2019-50000/249
11695,1572125076.449897,0.025468804482084075,0.025468804482084075,team18/sr-hack-2019-50000/249
11765,1572125141.765186,0.025373264474898176,0.025373264474898176,team18/sr-hack-2019-50000/249
11785,1572125158.1813893,0.025379140443913015,0.025379140443913015,team18/sr-hack-2019-50000/249
11795,1572125167.3030486,0.02535340081568338,0.02535340081568338,team18/sr-hack-2019-50000/249
11800,1572125235.456977,0.017578125,0.017578125,team18/sr-hack-2019-50000/249
11810,1572125244.1524096,0.02302568981921979,0.02302568981921979,team18/sr-hack-2019-50000/249
11840,1572125273.599331,0.021256704226738178,0.021256704226738178,team18/sr-hack-2019-50000/249
11880,1572125309.9711447,0.023516769130804218,0.023516769130804218,team18/sr-hack-2019-50000/249
11900,1572125326.6798692,0.024116432451937533,0.024116432451937533,team18/sr-hack-2019-50000/249
11970,1572125391.5311852,0.022957166294866802,0.022957166294866802,team18/sr-hack-2019-50000/249
11980,1572125398.8992143,0.02285063325068686,0.02285063325068686,team18/sr-hack-2019-50000/249
11990,1572125408.0841794,0.023307729744598913,0.023307729744598913,team18/sr-hack-2019-50000/249
12000,1572125416.6138074,0.023359411137702873,0.023359411137702873,team18/sr-hack-2019-50000/249
12030,1572125442.8039558,0.023257036699498756,0.023257036699498756,team18/sr-hack-2019-50000/249
12050,1572125461.9967647,0.0233254505686083,0.0233254505686083,team18/sr-hack-2019-50000/249
12060,1572125470.9454074,0.023545470056304384,0.023545470056304384,team18/sr-hack-2019-50000/249
12070,1572125480.6531856,0.023408295702622685,0.023408295702622685,team18/sr-hack-2019-50000/249
12080,1572125489.308574,0.023447579918549753,0.023447579918549753,team18/sr-hack-2019-50000/249
12100,1572125507.6066222,0.02333167765233384,0.02333167765233384,team18/sr-hack-2019-50000/249
12110,1572125516.4433582,0.02334688567246707,0.02334688567246707,team18/sr-hack-2019-50000/249
12120,1572125523.9317954,0.023334573639499756,0.023334573639499756,team18/sr-hack-2019-50000/249
12130,1572125535.1842735,0.023433535694416422,0.023433535694416422,team18/sr-hack-2019-50000/249
12140,1572125543.8539753,0.023487024858140033,0.023487024858140033,team18/sr-hack-2019-50000/249
12150,1572125552.953939,0.023285197514553248,0.023285197514553248,team18/sr-hack-2019-50000/249
12170,1572125570.435158,0.02346071434413046,0.02346071434413046,team18/sr-hack-2019-50000/249
12180,1572125584.2092707,0.023420945016543366,0.023420945016543366,team18/sr-hack-2019-50000/249
12190,1572125593.1337342,0.02348531132534612,0.02348531132534612,team18/sr-hack-2019-50000/249
12200,1572125600.5966759,0.023395799562685896,0.023395799562685896,team18/sr-hack-2019-50000/249
12210,1572125609.4986084,0.02324757212260227,0.02324757212260227,team18/sr-hack-2019-50000/249
12240,1572125638.3967183,0.023151376146788992,0.023151376146788992,team18/sr-hack-2019-50000/249
12250,1572125647.184499,0.023097795618146347,0.023097795618146347,team18/sr-hack-2019-50000/249
12270,1572125667.2247324,0.023098918581901835,0.023098918581901835,team18/sr-hack-2019-50000/249
12280,1572125677.410869,0.023102254638558785,0.023102254638558785,team18/sr-hack-2019-50000/249
12290,1572125685.9679034,0.02305518308406395,0.02305518308406395,team18/sr-hack-2019-50000/249
12310,1572125702.8355412,0.023052984201867233,0.023052984201867233,team18/sr-hack-2019-50000/249
12320,1572125710.1517107,0.023073603004934346,0.023073603004934346,team18/sr-hack-2019-50000/249
12340,1572125727.9154296,0.023091903228222604,0.023091903228222604,team18/sr-hack-2019-50000/249
12360,1572125745.7205796,0.02321674380290697,0.02321674380290697,team18/sr-hack-2019-50000/249
12370,1572125754.7463818,0.0233287562845718,0.0233287562845718,team18/sr-hack-2019-50000/249
12380,1572125763.1554236,0.02330506996057085,0.02330506996057085,team18/sr-hack-2019-50000/249
12390,1572125770.4718196,0.023355125505073026,0.023355125505073026,team18/sr-hack-2019-50000/249
12420,1572125794.2530527,0.02351367225739085,0.02351367225739085,team18/sr-hack-2019-50000/249
12430,1572125805.557252,0.023507753992655634,0.023507753992655634,team18/sr-hack-2019-50000/249
12440,1572125814.1831357,0.023508909538298046,0.023508909538298046,team18/sr-hack-2019-50000/249
12470,1572125839.7884128,0.02353715296432905,0.02353715296432905,team18/sr-hack-2019-50000/249
12490,1572125858.4311492,0.023482872798663814,0.023482872798663814,team18/sr-hack-2019-50000/249
12500,1572125866.1190171,0.023475724229558386,0.023475724229558386,team18/sr-hack-2019-50000/249
12510,1572125875.1153183,0.023462932952063045,0.023462932952063045,team18/sr-hack-2019-50000/249
12520,1572125883.2159119,0.0234304756338788,0.0234304756338788,team18/sr-hack-2019-50000/249
12540,1572125900.7614758,0.02338960723060819,0.02338960723060819,team18/sr-hack-2019-50000/249
12550,1572125910.2706428,0.023327411393309377,0.023327411393309377,team18/sr-hack-2019-50000/249
12560,1572125919.1356874,0.02334862238871093,0.02334862238871093,team18/sr-hack-2019-50000/249
12580,1572125937.5803566,0.02351358078466756,0.02351358078466756,team18/sr-hack-2019-50000/249
12590,1572125947.8266847,0.023553512669167637,0.023553512669167637,team18/sr-hack-2019-50000/249
12600,1572125955.2740905,0.02351369946173459,0.02351369946173459,team18/sr-hack-2019-50000/249
12620,1572125971.8290613,0.02342133719121706,0.02342133719121706,team18/sr-hack-2019-50000/249
12630,1572125982.5665758,0.023384369292592348,0.023384369292592348,team18/sr-hack-2019-50000/249
12640,1572125991.8927033,0.02336897738742493,0.02336897738742493,team18/sr-hack-2019-50000/249
12650,1572126000.8515418,0.023355171502261216,0.023355171502261216,team18/sr-hack-2019-50000/249
12660,1572126008.8601294,0.023344857593076036,0.023344857593076036,team18/sr-hack-2019-50000/249
12670,1572126019.2564845,0.023333751959402575,0.023333751959402575,team18/sr-hack-2019-50000/249
12680,1572126028.854376,0.023309503388236483,0.023309503388236483,team18/sr-hack-2019-50000/249
12690,1572126039.5655646,0.02331990913080752,0.02331990913080752,team18/sr-hack-2019-50000/249
12700,1572126049.1356955,0.023234117170990512,0.023234117170990512,team18/sr-hack-2019-50000/249
12710,1572126057.2125711,0.02322996307305133,0.02322996307305133,team18/sr-hack-2019-50000/249
12720,1572126064.4754405,0.023212325346556872,0.023212325346556872,team18/sr-hack-2019-50000/249
12740,1572126082.3880672,0.02316574053940006,0.02316574053940006,team18/sr-hack-2019-50000/249
12750,1572126091.6475694,0.02311931843601603,0.02311931843601603,team18/sr-hack-2019-50000/249
12830,1572126162.5847623,0.02295967510487146,0.02295967510487146,team18/sr-hack-2019-50000/249
12860,1572126191.6007044,0.022979440151859477,0.022979440151859477,team18/sr-hack-2019-50000/249
12890,1572126217.1193585,0.023032900429685033,0.023032900429685033,team18/sr-hack-2019-50000/249
12900,1572126227.6934476,0.023052358948700592,0.023052358948700592,team18/sr-hack-2019-50000/249
12960,1572126279.727272,0.023293588898077682,0.023293588898077682,team18/sr-hack-2019-50000/249
12970,1572126290.9930677,0.023339612817066358,0.023339612817066358,team18/sr-hack-2019-50000/249
12980,1572126300.085033,0.023342612746586257,0.023342612746586257,team18/sr-hack-2019-50000/249
13010,1572126327.372722,0.023266048536752293,0.023266048536752293,team18/sr-hack-2019-50000/249
13030,1572126348.0956442,0.02320284510097245,0.02320284510097245,team18/sr-hack-2019-50000/249
13040,1572126356.5432081,0.02322525031713095,0.02322525031713095,team18/sr-hack-2019-50000/249
13070,1572126385.0428503,0.023268380155409444,0.023268380155409444,team18/sr-hack-2019-50000/249
13100,1572126412.7600977,0.023286042073343484,0.023286042073343484,team18/sr-hack-2019-50000/249
13150,1572126455.6638782,0.02319181211514363,0.02319181211514363,team18/sr-hack-2019-50000/249
13160,1572126465.8979104,0.023144468753255643,0.023144468753255643,team18/sr-hack-2019-50000/249
13170,1572126475.939165,0.023134583076602554,0.023134583076602554,team18/sr-hack-2019-50000/249
13200,1572126505.8123734,0.023185852739245574,0.023185852739245574,team18/sr-hack-2019-50000/249
13230,1572126531.3348274,0.023148725035966333,0.023148725035966333,team18/sr-hack-2019-50000/249
13240,1572126540.8510914,0.02315703009401214,0.02315703009401214,team18/sr-hack-2019-50000/249
13260,1572126557.101226,0.0231605928712311,0.0231605928712311,team18/sr-hack-2019-50000/249
13270,1572126565.5983703,0.02315190398206137,0.02315190398206137,team18/sr-hack-2019-50000/249
13275,1572126633.2742214,0.0234375,0.0234375,team18/sr-hack-2019-50000/249
13285,1572126641.9347322,0.020194322728138692,0.020194322728138692,team18/sr-hack-2019-50000/249
13305,1572126661.0275126,0.01890469694016761,0.01890469694016761,team18/sr-hack-2019-50000/249
13325,1572126681.2649643,0.018895695759408068,0.018895695759408068,team18/sr-hack-2019-50000/249
13355,1572126708.1404843,0.020482078181591108,0.020482078181591108,team18/sr-hack-2019-50000/249
13365,1572126716.6103513,0.021010928353624607,0.021010928353624607,team18/sr-hack-2019-50000/249
13385,1572126732.5738013,0.020909556563734815,0.020909556563734815,team18/sr-hack-2019-50000/249
13395,1572126741.399988,0.020788386600438177,0.020788386600438177,team18/sr-hack-2019-50000/249
13415,1572126758.7643392,0.02094863927045396,0.02094863927045396,team18/sr-hack-2019-50000/249
13425,1572126768.6628292,0.02052880050285531,0.02052880050285531,team18/sr-hack-2019-50000/249
13445,1572126789.9415886,0.02027784662960471,0.02027784662960471,team18/sr-hack-2019-50000/249
13505,1572126841.2308025,0.01983069858740229,0.01983069858740229,team18/sr-hack-2019-50000/249
13525,1572126860.677726,0.019766099807100944,0.019766099807100944,team18/sr-hack-2019-50000/249
13535,1572126869.3922246,0.019763428349815784,0.019763428349815784,team18/sr-hack-2019-50000/249
13545,1572126879.0596666,0.019729956039355245,0.019729956039355245,team18/sr-hack-2019-50000/249
13585,1572126914.5120919,0.019495852984225077,0.019495852984225077,team18/sr-hack-2019-50000/249
13605,1572126933.1823924,0.019392427660498018,0.019392427660498018,team18/sr-hack-2019-50000/249
13615,1572126941.7888827,0.019451697127937338,0.019451697127937338,team18/sr-hack-2019-50000/249
13625,1572126951.039448,0.019460101887162563,0.019460101887162563,team18/sr-hack-2019-50000/249
13635,1572126959.3371763,0.019604764361499293,0.019604764361499293,team18/sr-hack-2019-50000/249
13645,1572126968.7902184,0.019616930097648477,0.019616930097648477,team18/sr-hack-2019-50000/249
13665,1572126991.0573597,0.01950378478010997,0.01950378478010997,team18/sr-hack-2019-50000/249
13695,1572127019.2552214,0.019414208238778416,0.019414208238778416,team18/sr-hack-2019-50000/249
13735,1572127055.3190525,0.01943401611451404,0.01943401611451404,team18/sr-hack-2019-50000/249
13745,1572127065.5124352,0.019379528303915036,0.019379528303915036,team18/sr-hack-2019-50000/249
13775,1572127092.1395783,0.019451726704858077,0.019451726704858077,team18/sr-hack-2019-50000/249
13785,1572127100.892293,0.01952466847707586,0.01952466847707586,team18/sr-hack-2019-50000/249
13795,1572127108.426007,0.019606928325654634,0.019606928325654634,team18/sr-hack-2019-50000/249
13815,1572127125.9288046,0.01962774704179137,0.01962774704179137,team18/sr-hack-2019-50000/249
13845,1572127152.0009317,0.019723886872385493,0.019723886872385493,team18/sr-hack-2019-50000/249
13855,1572127160.6169295,0.019718870037574703,0.019718870037574703,team18/sr-hack-2019-50000/249
13865,1572127167.5939553,0.019760446179281202,0.019760446179281202,team18/sr-hack-2019-50000/249
13925,1572127219.1473587,0.020039874147222827,0.020039874147222827,team18/sr-hack-2019-50000/249
13975,1572127264.1631286,0.020143710291147688,0.020143710291147688,team18/sr-hack-2019-50000/249
13985,1572127272.761997,0.020179033741850774,0.020179033741850774,team18/sr-hack-2019-50000/249
13995,1572127280.7170174,0.020230255764822222,0.020230255764822222,team18/sr-hack-2019-50000/249
14005,1572127290.3980129,0.02021834145854755,0.02021834145854755,team18/sr-hack-2019-50000/249
14015,1572127297.8743305,0.02021623748954615,0.02021623748954615,team18/sr-hack-2019-50000/249
14025,1572127307.4612281,0.020165149338027752,0.020165149338027752,team18/sr-hack-2019-50000/249
14045,1572127325.3911605,0.020322150329818076,0.020322150329818076,team18/sr-hack-2019-50000/249
14055,1572127334.1548295,0.020306884946665906,0.020306884946665906,team18/sr-hack-2019-50000/249
14075,1572127351.4543107,0.020308690065461314,0.020308690065461314,team18/sr-hack-2019-50000/249
14125,1572127396.61164,0.020333073752045096,0.020333073752045096,team18/sr-hack-2019-50000/249
14135,1572127404.8866746,0.02034816029203879,0.02034816029203879,team18/sr-hack-2019-50000/249
14165,1572127434.9562519,0.020393266219900716,0.020393266219900716,team18/sr-hack-2019-50000/249
14185,1572127453.0158193,0.020419868966023207,0.020419868966023207,team18/sr-hack-2019-50000/249
14195,1572127460.3969066,0.020439635866050097,0.020439635866050097,team18/sr-hack-2019-50000/249
14235,1572127495.1312182,0.020269914125899485,0.020269914125899485,team18/sr-hack-2019-50000/249
14265,1572127521.3279948,0.0202067496227719,0.0202067496227719,team18/sr-hack-2019-50000/249
14275,1572127532.9376793,0.02015428888286268,0.02015428888286268,team18/sr-hack-2019-50000/249
14285,1572127542.712461,0.020149851750941583,0.020149851750941583,team18/sr-hack-2019-50000/249
14295,1572127550.706039,0.020132776723994255,0.020132776723994255,team18/sr-hack-2019-50000/249
14325,1572127579.4497497,0.020113148503557086,0.020113148503557086,team18/sr-hack-2019-50000/249
14335,1572127586.9294293,0.02013738105195616,0.02013738105195616,team18/sr-hack-2019-50000/249
14365,1572127613.6875134,0.020193711074881066,0.020193711074881066,team18/sr-hack-2019-50000/249
14375,1572127624.3456564,0.020206404764488522,0.020206404764488522,team18/sr-hack-2019-50000/249
14385,1572127633.208204,0.020207046129731898,0.020207046129731898,team18/sr-hack-2019-50000/249
14395,1572127642.1862605,0.02021160120976921,0.02021160120976921,team18/sr-hack-2019-50000/249
14405,1572127652.1616685,0.020184228520694382,0.020184228520694382,team18/sr-hack-2019-50000/249
14425,1572127668.611583,0.020211191643835374,0.020211191643835374,team18/sr-hack-2019-50000/249
14445,1572127687.675499,0.020242788906515718,0.020242788906515718,team18/sr-hack-2019-50000/249
14455,1572127695.430743,0.02025042881646655,0.02025042881646655,team18/sr-hack-2019-50000/249
14465,1572127703.5200887,0.020220372459056554,0.020220372459056554,team18/sr-hack-2019-50000/249
14475,1572127712.6876748,0.02019331186173596,0.02019331186173596,team18/sr-hack-2019-50000/249
14495,1572127732.992929,0.020184387465900268,0.020184387465900268,team18/sr-hack-2019-50000/249
14535,1572127771.7257693,0.020205297906860934,0.020205297906860934,team18/sr-hack-2019-50000/249
14545,1572127780.8502145,0.02016580132526319,0.02016580132526319,team18/sr-hack-2019-50000/249
14565,1572127797.4974768,0.020143704307991592,0.020143704307991592,team18/sr-hack-2019-50000/249
14595,1572127825.5750325,0.020095833173611376,0.020095833173611376,team18/sr-hack-2019-50000/249
14605,1572127834.446627,0.02008514885834188,0.02008514885834188,team18/sr-hack-2019-50000/249
14625,1572127850.9495766,0.019991994207044197,0.019991994207044197,team18/sr-hack-2019-50000/249
14635,1572127860.6937182,0.019961520319384325,0.019961520319384325,team18/sr-hack-2019-50000/249
14665,1572127890.533668,0.019983160421746946,0.019983160421746946,team18/sr-hack-2019-50000/249
14675,1572127900.431443,0.01997008681765977,0.01997008681765977,team18/sr-hack-2019-50000/249
14715,1572127935.8294005,0.01987610831030579,0.01987610831030579,team18/sr-hack-2019-50000/249
14735,1572127951.9945507,0.019839447791401427,0.019839447791401427,team18/sr-hack-2019-50000/249
14760,1572128037.8000805,0.01850067450375795,0.01850067450375795,team18/sr-hack-2019-50000/249
14810,1572128086.7363796,0.019219279028082056,0.019219279028082056,team18/sr-hack-2019-50000/249
14840,1572128111.9099739,0.01953620993072108,0.01953620993072108,team18/sr-hack-2019-50000/249
14860,1572128128.0394602,0.019548679686928534,0.019548679686928534,team18/sr-hack-2019-50000/249
14880,1572128145.678408,0.019320247742889717,0.019320247742889717,team18/sr-hack-2019-50000/249
14890,1572128155.3187904,0.019175372973902576,0.019175372973902576,team18/sr-hack-2019-50000/249
14930,1572128192.9630497,0.01896401527842927,0.01896401527842927,team18/sr-hack-2019-50000/249
14960,1572128219.6638503,0.019027747202787163,0.019027747202787163,team18/sr-hack-2019-50000/249
15000,1572128255.0598025,0.019984819611769646,0.019984819611769646,team18/sr-hack-2019-50000/249
15010,1572128263.613521,0.020288191590017216,0.020288191590017216,team18/sr-hack-2019-50000/249
15050,1572128300.645204,0.020747472849069016,0.020747472849069016,team18/sr-hack-2019-50000/249
15060,1572128309.300963,0.020738900558630154,0.020738900558630154,team18/sr-hack-2019-50000/249
15070,1572128317.026654,0.020660557633243568,0.020660557633243568,team18/sr-hack-2019-50000/249
15080,1572128329.0208344,0.020584207566087104,0.020584207566087104,team18/sr-hack-2019-50000/249
15100,1572128345.869614,0.02052214048752344,0.02052214048752344,team18/sr-hack-2019-50000/249
15110,1572128354.3931632,0.020553935860058308,0.020553935860058308,team18/sr-hack-2019-50000/249
15120,1572128362.7847257,0.020484425290491517,0.020484425290491517,team18/sr-hack-2019-50000/249
15150,1572128393.3832717,0.02052750382523595,0.02052750382523595,team18/sr-hack-2019-50000/249
15180,1572128423.2735171,0.02033880802286884,0.02033880802286884,team18/sr-hack-2019-50000/249
15190,1572128431.9813602,0.02025229357798165,0.02025229357798165,team18/sr-hack-2019-50000/249
15210,1572128451.0616,0.020084659430217446,0.020084659430217446,team18/sr-hack-2019-50000/249
15230,1572128470.6400828,0.019927063242737908,0.019927063242737908,team18/sr-hack-2019-50000/249
15240,1572128479.3389924,0.0198119474046844,0.0198119474046844,team18/sr-hack-2019-50000/249
15250,1572128487.0144823,0.019824563532023828,0.019824563532023828,team18/sr-hack-2019-50000/249
15270,1572128503.080699,0.01996290492540157,0.01996290492540157,team18/sr-hack-2019-50000/249
15280,1572128512.243153,0.020060280035099767,0.020060280035099767,team18/sr-hack-2019-50000/249
15300,1572128529.438628,0.020045665290334917,0.020045665290334917,team18/sr-hack-2019-50000/249
15310,1572128537.8011403,0.020030131908390328,0.020030131908390328,team18/sr-hack-2019-50000/249
15340,1572128563.31068,0.02006337970203309,0.02006337970203309,team18/sr-hack-2019-50000/249
15350,1572128571.5348804,0.020091875556514933,0.020091875556514933,team18/sr-hack-2019-50000/249
15360,1572128579.0496442,0.02018781833616299,0.02018781833616299,team18/sr-hack-2019-50000/249
15370,1572128586.274523,0.020152711609998042,0.020152711609998042,team18/sr-hack-2019-50000/249
15390,1572128606.6560752,0.02015311688681304,0.02015311688681304,team18/sr-hack-2019-50000/249
15420,1572128631.464897,0.020158819747735566,0.020158819747735566,team18/sr-hack-2019-50000/249
15440,1572128649.4864607,0.020112373711468626,0.020112373711468626,team18/sr-hack-2019-50000/249
15450,1572128657.4194477,0.020077478846426064,0.020077478846426064,team18/sr-hack-2019-50000/249
15460,1572128665.439796,0.020102034131015016,0.020102034131015016,team18/sr-hack-2019-50000/249
15480,1572128684.6263745,0.02004501258356708,0.02004501258356708,team18/sr-hack-2019-50000/249
15530,1572128727.8486114,0.019965367785819456,0.019965367785819456,team18/sr-hack-2019-50000/249
15560,1572128753.7566717,0.019837205002773212,0.019837205002773212,team18/sr-hack-2019-50000/249
15570,1572128763.227042,0.01975597592348448,0.01975597592348448,team18/sr-hack-2019-50000/249
15580,1572128772.3683927,0.0197226584982782,0.0197226584982782,team18/sr-hack-2019-50000/249
15600,1572128790.7329748,0.019675823953404753,0.019675823953404753,team18/sr-hack-2019-50000/249
15610,1572128798.7420008,0.019715672807331164,0.019715672807331164,team18/sr-hack-2019-50000/249
15640,1572128829.4087293,0.01968672254842656,0.01968672254842656,team18/sr-hack-2019-50000/249
15650,1572128839.8083599,0.01966144369759234,0.01966144369759234,team18/sr-hack-2019-50000/249
15670,1572128855.0647933,0.01962276601594721,0.01962276601594721,team18/sr-hack-2019-50000/249
15720,1572128900.2132347,0.019575359500580043,0.019575359500580043,team18/sr-hack-2019-50000/249
15740,1572128917.3093104,0.01956923957598618,0.01956923957598618,team18/sr-hack-2019-50000/249
15750,1572128927.0964036,0.019597844540629357,0.019597844540629357,team18/sr-hack-2019-50000/249
15760,1572128937.7077117,0.01959590212866547,0.01959590212866547,team18/sr-hack-2019-50000/249
15770,1572128945.4806614,0.019591969554468215,0.019591969554468215,team18/sr-hack-2019-50000/249
15780,1572128953.0942187,0.019655203587895177,0.019655203587895177,team18/sr-hack-2019-50000/249
15790,1572128963.9982574,0.019670618825562657,0.019670618825562657,team18/sr-hack-2019-50000/249
15810,1572128983.0522425,0.019756580593289448,0.019756580593289448,team18/sr-hack-2019-50000/249
15820,1572128990.426976,0.019780040949018095,0.019780040949018095,team18/sr-hack-2019-50000/249
15830,1572128999.71742,0.019812464741084765,0.019812464741084765,team18/sr-hack-2019-50000/249
15840,1572129009.7797337,0.019791482922209946,0.019791482922209946,team18/sr-hack-2019-50000/249
15850,1572129018.5412915,0.019788811420371973,0.019788811420371973,team18/sr-hack-2019-50000/249
15880,1572129047.4388921,0.019751305057680326,0.019751305057680326,team18/sr-hack-2019-50000/249
15890,1572129056.3156173,0.019761063674932987,0.019761063674932987,team18/sr-hack-2019-50000/249
15900,1572129064.1593523,0.019756314735497313,0.019756314735497313,team18/sr-hack-2019-50000/249
15910,1572129071.5113149,0.019804139866192488,0.019804139866192488,team18/sr-hack-2019-50000/249
15920,1572129082.2096698,0.019858337629802384,0.019858337629802384,team18/sr-hack-2019-50000/249
15960,1572129118.2110043,0.019812897709494497,0.019812897709494497,team18/sr-hack-2019-50000/249
15980,1572129138.425326,0.019824760048977656,0.019824760048977656,team18/sr-hack-2019-50000/249
16000,1572129158.0705063,0.019770461861305596,0.019770461861305596,team18/sr-hack-2019-50000/249
16020,1572129175.2438748,0.019728191486818387,0.019728191486818387,team18/sr-hack-2019-50000/249
16030,1572129184.3244793,0.019700273729120445,0.019700273729120445,team18/sr-hack-2019-50000/249
16070,1572129220.462732,0.019692825648353132,0.019692825648353132,team18/sr-hack-2019-50000/249
16090,1572129237.2537258,0.019671423048111543,0.019671423048111543,team18/sr-hack-2019-50000/249
16110,1572129255.2664952,0.019594654920984493,0.019594654920984493,team18/sr-hack-2019-50000/249
16200,1572129338.9311538,0.019635670793458782,0.019635670793458782,team18/sr-hack-2019-50000/249
16210,1572129346.5627124,0.019631585298364312,0.019631585298364312,team18/sr-hack-2019-50000/249
16225,1572129424.0499642,0.021505376344086023,0.021505376344086023,team18/sr-hack-2019-50000/249
16235,1572129433.270848,0.017887725975261656,0.017887725975261656,team18/sr-hack-2019-50000/249
16245,1572129442.1608908,0.016978922716627636,0.016978922716627636,team18/sr-hack-2019-50000/249
16255,1572129451.5935504,0.018709803157279284,0.018709803157279284,team18/sr-hack-2019-50000/249
16265,1572129461.9798226,0.016729813511784677,0.016729813511784677,team18/sr-hack-2019-50000/249
16275,1572129471.6851342,0.016111066910653195,0.016111066910653195,team18/sr-hack-2019-50000/249
16285,1572129482.0506685,0.016685464074835798,0.016685464074835798,team18/sr-hack-2019-50000/249
16335,1572129522.5754619,0.01708619932679643,0.01708619932679643,team18/sr-hack-2019-50000/249
16345,1572129531.4621973,0.017179886472095243,0.017179886472095243,team18/sr-hack-2019-50000/249
16355,1572129540.8924305,0.01700249945999321,0.01700249945999321,team18/sr-hack-2019-50000/249
16375,1572129559.6946352,0.016650395196126943,0.016650395196126943,team18/sr-hack-2019-50000/249
16395,1572129580.540966,0.01667787967848164,0.01667787967848164,team18/sr-hack-2019-50000/249
16405,1572129587.7487416,0.016592784483624955,0.016592784483624955,team18/sr-hack-2019-50000/249
16415,1572129596.931711,0.016504792737891197,0.016504792737891197,team18/sr-hack-2019-50000/249
16425,1572129605.7401047,0.016648079492821332,0.016648079492821332,team18/sr-hack-2019-50000/249
16435,1572129614.9334323,0.017200099599685877,0.017200099599685877,team18/sr-hack-2019-50000/249
16445,1572129622.7947197,0.01709167352161594,0.01709167352161594,team18/sr-hack-2019-50000/249
16475,1572129650.374304,0.017377057119105078,0.017377057119105078,team18/sr-hack-2019-50000/249
16485,1572129659.1170237,0.017410793916691873,0.017410793916691873,team18/sr-hack-2019-50000/249
16495,1572129668.8972828,0.017419779299620203,0.017419779299620203,team18/sr-hack-2019-50000/249
16515,1572129687.088614,0.01743357231768461,0.01743357231768461,team18/sr-hack-2019-50000/249
16535,1572129704.4134946,0.01723857537811026,0.01723857537811026,team18/sr-hack-2019-50000/249
16555,1572129722.9840794,0.017093703574638228,0.017093703574638228,team18/sr-hack-2019-50000/249
16585,1572129749.1644175,0.017272416287664242,0.017272416287664242,team18/sr-hack-2019-50000/249
16635,1572129797.1078825,0.017030827767140346,0.017030827767140346,team18/sr-hack-2019-50000/249
16645,1572129808.871207,0.01707298315773283,0.01707298315773283,team18/sr-hack-2019-50000/249
16655,1572129817.367442,0.01705033438929954,0.01705033438929954,team18/sr-hack-2019-50000/249
