step,walltime,value,smoothed,sessionName
19905,1570728833.867279,0.18446219777904677,0.18446219777904677,team18/sr-hack-2019-50000/160
20015,1570728915.7370074,0.1849159965502455,0.1849159965502455,team18/sr-hack-2019-50000/160
20105,1570728983.1651103,0.1854066751279534,0.1854066751279534,team18/sr-hack-2019-50000/160
20115,1570728989.631656,0.185161262541446,0.185161262541446,team18/sr-hack-2019-50000/160
20195,1570729051.7898738,0.1849663167416506,0.1849663167416506,team18/sr-hack-2019-50000/160
20225,1570729074.9507043,0.18493674666872212,0.18493674666872212,team18/sr-hack-2019-50000/160
20235,1570729082.348761,0.1847339323396576,0.1847339323396576,team18/sr-hack-2019-50000/160
20295,1570729129.131755,0.18480141600592412,0.18480141600592412,team18/sr-hack-2019-50000/160
20405,1570729212.5525236,0.18376507872778403,0.18376507872778403,team18/sr-hack-2019-50000/160
20435,1570729235.4760551,0.18353103691983969,0.18353103691983969,team18/sr-hack-2019-50000/160
20485,1570729274.7887976,0.18366152101745134,0.18366152101745134,team18/sr-hack-2019-50000/160
20700,1570729492.721048,0.183427480308696,0.183427480308696,team18/sr-hack-2019-50000/160
20850,1570729603.2881975,0.176920137562094,0.176920137562094,team18/sr-hack-2019-50000/160
20890,1570729633.9576542,0.17931851403800594,0.17931851403800594,team18/sr-hack-2019-50000/160
21100,1570729796.3754056,0.17631915323032762,0.17631915323032762,team18/sr-hack-2019-50000/160
21200,1570729871.3789492,0.1745575294459419,0.1745575294459419,team18/sr-hack-2019-50000/160
21320,1570729957.7545516,0.17250289019085824,0.17250289019085824,team18/sr-hack-2019-50000/160
21500,1570730090.9398727,0.1724567441085059,0.1724567441085059,team18/sr-hack-2019-50000/160
21570,1570730144.8327596,0.17189572823693247,0.17189572823693247,team18/sr-hack-2019-50000/160
21630,1570730189.1723213,0.17100525340500386,0.17100525340500386,team18/sr-hack-2019-50000/160
21890,1570730391.5752962,0.17076002004907778,0.17076002004907778,team18/sr-hack-2019-50000/160
21900,1570730400.1798527,0.1709040028373067,0.1709040028373067,team18/sr-hack-2019-50000/160
22145,1570730642.1927536,0.2309046454767726,0.2309046454767726,team18/sr-hack-2019-50000/160
22345,1570730794.5464795,0.17630775977051397,0.17630775977051397,team18/sr-hack-2019-50000/160
22495,1570730907.6784346,0.17068847022374464,0.17068847022374464,team18/sr-hack-2019-50000/160
22525,1570730931.3482077,0.16925252525252527,0.16925252525252527,team18/sr-hack-2019-50000/160
22625,1570731009.710838,0.16829480411787312,0.16829480411787312,team18/sr-hack-2019-50000/160
22675,1570731045.9950414,0.16718571328771606,0.16718571328771606,team18/sr-hack-2019-50000/160
22695,1570731060.6081662,0.16728351472096348,0.16728351472096348,team18/sr-hack-2019-50000/160
22735,1570731090.512355,0.1670199532268498,0.1670199532268498,team18/sr-hack-2019-50000/160
22745,1570731097.4333904,0.16659976437338658,0.16659976437338658,team18/sr-hack-2019-50000/160
22865,1570731187.840911,0.16733761317952123,0.16733761317952123,team18/sr-hack-2019-50000/160
22875,1570731196.0813458,0.1673178083890781,0.1673178083890781,team18/sr-hack-2019-50000/160
22895,1570731211.72255,0.1668701636641013,0.1668701636641013,team18/sr-hack-2019-50000/160
22955,1570731256.8802805,0.16827472867763416,0.16827472867763416,team18/sr-hack-2019-50000/160
22995,1570731287.7567773,0.16886575446969537,0.16886575446969537,team18/sr-hack-2019-50000/160
23025,1570731312.9027245,0.16942785135691113,0.16942785135691113,team18/sr-hack-2019-50000/160
23285,1570731504.4796321,0.16693129078410163,0.16693129078410163,team18/sr-hack-2019-50000/160
23365,1570731565.305623,0.1655059375132643,0.1655059375132643,team18/sr-hack-2019-50000/160
23425,1570731610.5429616,0.1652342442616188,0.1652342442616188,team18/sr-hack-2019-50000/160
23485,1570731653.5871701,0.16428551233383878,0.16428551233383878,team18/sr-hack-2019-50000/160
23495,1570731661.6827137,0.16406912590832662,0.16406912590832662,team18/sr-hack-2019-50000/160
23585,1570731729.527883,0.16319164607917527,0.16319164607917527,team18/sr-hack-2019-50000/160
23790,1570731934.2756574,0.15078760968389893,0.15078760968389893,team18/sr-hack-2019-50000/160
23820,1570731955.6999002,0.15144068261131716,0.15144068261131716,team18/sr-hack-2019-50000/160
23850,1570731978.0952184,0.15020672502341806,0.15020672502341806,team18/sr-hack-2019-50000/160
24090,1570732160.3347933,0.1463677241037911,0.1463677241037911,team18/sr-hack-2019-50000/160
24110,1570732173.2824128,0.14621824079691956,0.14621824079691956,team18/sr-hack-2019-50000/160
24120,1570732181.1294837,0.1466483651083123,0.1466483651083123,team18/sr-hack-2019-50000/160
24160,1570732209.5539207,0.14665631264334603,0.14665631264334603,team18/sr-hack-2019-50000/160
24180,1570732224.6878529,0.1459535454881631,0.1459535454881631,team18/sr-hack-2019-50000/160
24210,1570732247.0079408,0.1463435670332222,0.1463435670332222,team18/sr-hack-2019-50000/160
24320,1570732329.1873353,0.14692752654157454,0.14692752654157454,team18/sr-hack-2019-50000/160
24610,1570732547.5035353,0.14731612528421326,0.14731612528421326,team18/sr-hack-2019-50000/160
24670,1570732591.817537,0.14751461711669095,0.14751461711669095,team18/sr-hack-2019-50000/160
24810,1570732696.5739813,0.14713909680701348,0.14713909680701348,team18/sr-hack-2019-50000/160
24960,1570732811.6527562,0.14601211471774495,0.14601211471774495,team18/sr-hack-2019-50000/160
24990,1570732834.7226696,0.14587979925266048,0.14587979925266048,team18/sr-hack-2019-50000/160
25105,1570732970.4680789,0.1440114687866545,0.1440114687866545,team18/sr-hack-2019-50000/160
25125,1570732985.6045358,0.13608666215301288,0.13608666215301288,team18/sr-hack-2019-50000/160
25135,1570732994.3134444,0.13665113182423436,0.13665113182423436,team18/sr-hack-2019-50000/160
25315,1570733129.040641,0.14536945233333892,0.14536945233333892,team18/sr-hack-2019-50000/160
25335,1570733144.2886968,0.14428517101413282,0.14428517101413282,team18/sr-hack-2019-50000/160
25445,1570733228.0474322,0.14098857822335192,0.14098857822335192,team18/sr-hack-2019-50000/160
25655,1570733385.9825795,0.13868325390900274,0.13868325390900274,team18/sr-hack-2019-50000/160
25675,1570733400.7204933,0.13911099270570224,0.13911099270570224,team18/sr-hack-2019-50000/160
25835,1570733522.0655868,0.14010211982449652,0.14010211982449652,team18/sr-hack-2019-50000/160
25965,1570733620.2508967,0.14004997237650707,0.14004997237650707,team18/sr-hack-2019-50000/160
25995,1570733641.6092725,0.1399199401750759,0.1399199401750759,team18/sr-hack-2019-50000/160
26015,1570733656.6321692,0.13960022563740412,0.13960022563740412,team18/sr-hack-2019-50000/160
26165,1570733773.5137813,0.14050864858542672,0.14050864858542672,team18/sr-hack-2019-50000/160
26315,1570733889.555314,0.13964992016926076,0.13964992016926076,team18/sr-hack-2019-50000/160
26335,1570733904.4462435,0.13961203794149402,0.13961203794149402,team18/sr-hack-2019-50000/160
26415,1570733963.2742279,0.13956178541711028,0.13956178541711028,team18/sr-hack-2019-50000/160
26495,1570734026.2382998,0.13924962278627598,0.13924962278627598,team18/sr-hack-2019-50000/160
26545,1570734059.869713,0.13904777382803515,0.13904777382803515,team18/sr-hack-2019-50000/160
26550,1570734116.8081431,0.13053097345132744,0.13053097345132744,team18/sr-hack-2019-50000/160
26650,1570734192.8457854,0.13652411136965417,0.13652411136965417,team18/sr-hack-2019-50000/160
26690,1570734221.9714618,0.13772016709013393,0.13772016709013393,team18/sr-hack-2019-50000/160
26800,1570734305.177364,0.13654968635714113,0.13654968635714113,team18/sr-hack-2019-50000/160
26870,1570734358.8471987,0.13586247328706244,0.13586247328706244,team18/sr-hack-2019-50000/160
26890,1570734374.2620032,0.1351248649226348,0.1351248649226348,team18/sr-hack-2019-50000/160
26900,1570734380.6355143,0.13498485940879595,0.13498485940879595,team18/sr-hack-2019-50000/160
26930,1570734405.7996798,0.13419416547106647,0.13419416547106647,team18/sr-hack-2019-50000/160
26940,1570734412.8954003,0.13391304347826086,0.13391304347826086,team18/sr-hack-2019-50000/160
26950,1570734419.9836931,0.133663391346081,0.133663391346081,team18/sr-hack-2019-50000/160
26980,1570734443.3544238,0.13295288690322551,0.13295288690322551,team18/sr-hack-2019-50000/160
27080,1570734518.971208,0.13207468009230125,0.13207468009230125,team18/sr-hack-2019-50000/160
27160,1570734576.931498,0.13199407081201356,0.13199407081201356,team18/sr-hack-2019-50000/160
27540,1570734861.747474,0.13291452355447253,0.13291452355447253,team18/sr-hack-2019-50000/160
27630,1570734930.203164,0.13261803942738998,0.13261803942738998,team18/sr-hack-2019-50000/160
27710,1570734990.0553432,0.13212225050641105,0.13212225050641105,team18/sr-hack-2019-50000/160
27800,1570735061.817724,0.1315502254119598,0.1315502254119598,team18/sr-hack-2019-50000/160
28115,1570735349.7109945,0.13303161367993935,0.13303161367993935,team18/sr-hack-2019-50000/160
28155,1570735378.9849138,0.13052732236223144,0.13052732236223144,team18/sr-hack-2019-50000/160
28235,1570735441.0360532,0.13006596647103316,0.13006596647103316,team18/sr-hack-2019-50000/160
28255,1570735455.6878667,0.12992760863087413,0.12992760863087413,team18/sr-hack-2019-50000/160
28305,1570735493.8194885,0.12788769359443947,0.12788769359443947,team18/sr-hack-2019-50000/160
28365,1570735539.0412152,0.1272280343423068,0.1272280343423068,team18/sr-hack-2019-50000/160
28535,1570735671.359018,0.12640793558285857,0.12640793558285857,team18/sr-hack-2019-50000/160
28595,1570735713.5481167,0.1260000141971847,0.1260000141971847,team18/sr-hack-2019-50000/160
28665,1570735764.1795335,0.12547161755729777,0.12547161755729777,team18/sr-hack-2019-50000/160
28685,1570735777.9040916,0.12543368191347204,0.12543368191347204,team18/sr-hack-2019-50000/160
28695,1570735786.1317902,0.12563077963155225,0.12563077963155225,team18/sr-hack-2019-50000/160
28755,1570735831.0106049,0.12557644554806668,0.12557644554806668,team18/sr-hack-2019-50000/160
28775,1570735845.0179813,0.12528947276192737,0.12528947276192737,team18/sr-hack-2019-50000/160
28805,1570735868.6222181,0.12574387590788516,0.12574387590788516,team18/sr-hack-2019-50000/160
28865,1570735914.7541978,0.12679303648952728,0.12679303648952728,team18/sr-hack-2019-50000/160
28985,1570736004.7483006,0.1266331361695131,0.1266331361695131,team18/sr-hack-2019-50000/160
28995,1570736013.003419,0.1264276921150917,0.1264276921150917,team18/sr-hack-2019-50000/160
29095,1570736088.9789963,0.1266887065061682,0.1266887065061682,team18/sr-hack-2019-50000/160
29145,1570736127.9463124,0.12639469667548747,0.12639469667548747,team18/sr-hack-2019-50000/160
29265,1570736219.628155,0.12535184133017246,0.12535184133017246,team18/sr-hack-2019-50000/160
29305,1570736249.1921961,0.12501680014546948,0.12501680014546948,team18/sr-hack-2019-50000/160
29445,1570736355.9152968,0.1251269165830063,0.1251269165830063,team18/sr-hack-2019-50000/160
29465,1570736371.3681092,0.12499929679281266,0.12499929679281266,team18/sr-hack-2019-50000/160
29475,1570736378.4929495,0.12491880089350449,0.12491880089350449,team18/sr-hack-2019-50000/160
29540,1570736482.4989278,0.1208975052895734,0.1208975052895734,team18/sr-hack-2019-50000/160
29630,1570736549.0126061,0.11684468488463495,0.11684468488463495,team18/sr-hack-2019-50000/160
29660,1570736573.3967595,0.1172174479492897,0.1172174479492897,team18/sr-hack-2019-50000/160
29720,1570736616.6853569,0.11857234256466502,0.11857234256466502,team18/sr-hack-2019-50000/160
29820,1570736690.8733988,0.11671490638971391,0.11671490638971391,team18/sr-hack-2019-50000/160
30000,1570736830.0504584,0.11669194830410776,0.11669194830410776,team18/sr-hack-2019-50000/160
30070,1570736880.6657107,0.1165754110053263,0.1165754110053263,team18/sr-hack-2019-50000/160
30110,1570736909.590424,0.11669403393541325,0.11669403393541325,team18/sr-hack-2019-50000/160
30120,1570736916.4042737,0.11674287001047592,0.11674287001047592,team18/sr-hack-2019-50000/160
30130,1570736925.1732585,0.11700008994076758,0.11700008994076758,team18/sr-hack-2019-50000/160
30220,1570736989.8966923,0.11643175605631112,0.11643175605631112,team18/sr-hack-2019-50000/160
30330,1570737072.641922,0.11726295410378888,0.11726295410378888,team18/sr-hack-2019-50000/160
30400,1570737128.644092,0.11746482103071738,0.11746482103071738,team18/sr-hack-2019-50000/160
30460,1570737170.9932408,0.116727834612555,0.116727834612555,team18/sr-hack-2019-50000/160
30520,1570737215.6841764,0.11645979985238915,0.11645979985238915,team18/sr-hack-2019-50000/160
30750,1570737391.2183838,0.11666102625302194,0.11666102625302194,team18/sr-hack-2019-50000/160
30890,1570737497.3694885,0.11609668969496009,0.11609668969496009,team18/sr-hack-2019-50000/160
30975,1570737612.1406493,0.125,0.125,team18/sr-hack-2019-50000/160
30985,1570737620.1858537,0.11189343482397716,0.11189343482397716,team18/sr-hack-2019-50000/160
31055,1570737674.0009098,0.10515798676158361,0.10515798676158361,team18/sr-hack-2019-50000/160
31185,1570737771.2226799,0.10847746557107012,0.10847746557107012,team18/sr-hack-2019-50000/160
31235,1570737807.9645228,0.10964514252472368,0.10964514252472368,team18/sr-hack-2019-50000/160
31265,1570737830.3898115,0.10948311231337315,0.10948311231337315,team18/sr-hack-2019-50000/160
31385,1570737920.526546,0.11228533035375884,0.11228533035375884,team18/sr-hack-2019-50000/160
31395,1570737929.9484258,0.11211488903419363,0.11211488903419363,team18/sr-hack-2019-50000/160
31405,1570737937.13405,0.11272087293206617,0.11272087293206617,team18/sr-hack-2019-50000/160
31425,1570737950.3049312,0.11252887224452268,0.11252887224452268,team18/sr-hack-2019-50000/160
31615,1570738093.663427,0.11327779042991978,0.11327779042991978,team18/sr-hack-2019-50000/160
31635,1570738108.1613872,0.11312251873879121,0.11312251873879121,team18/sr-hack-2019-50000/160
31675,1570738138.1033351,0.11355251030732738,0.11355251030732738,team18/sr-hack-2019-50000/160
31715,1570738167.1808689,0.11402209383045363,0.11402209383045363,team18/sr-hack-2019-50000/160
31815,1570738243.2252486,0.1146461215266234,0.1146461215266234,team18/sr-hack-2019-50000/160
31835,1570738258.8526464,0.1151102319422132,0.1151102319422132,team18/sr-hack-2019-50000/160
32015,1570738391.6512027,0.11276139389315354,0.11276139389315354,team18/sr-hack-2019-50000/160
32035,1570738406.29636,0.11268721844427512,0.11268721844427512,team18/sr-hack-2019-50000/160
32065,1570738429.0101469,0.11260756052542643,0.11260756052542643,team18/sr-hack-2019-50000/160
32375,1570738670.4439476,0.11340394078694234,0.11340394078694234,team18/sr-hack-2019-50000/160
32395,1570738685.7138038,0.11341242710637442,0.11341242710637442,team18/sr-hack-2019-50000/160
32480,1570738800.1316605,0.10646882728101002,0.10646882728101002,team18/sr-hack-2019-50000/160
32600,1570738892.1527917,0.10291049168048794,0.10291049168048794,team18/sr-hack-2019-50000/160
32670,1570738945.1480367,0.10319738213195372,0.10319738213195372,team18/sr-hack-2019-50000/160
32740,1570738998.6304188,0.10259280633565335,0.10259280633565335,team18/sr-hack-2019-50000/160
32750,1570739006.7990983,0.10222147651006712,0.10222147651006712,team18/sr-hack-2019-50000/160
32810,1570739049.3253522,0.10205020075817052,0.10205020075817052,team18/sr-hack-2019-50000/160
32900,1570739120.6324444,0.103051157699227,0.103051157699227,team18/sr-hack-2019-50000/160
33070,1570739244.5193706,0.10235341721923459,0.10235341721923459,team18/sr-hack-2019-50000/160
33120,1570739282.3675785,0.10209970901099963,0.10209970901099963,team18/sr-hack-2019-50000/160
33160,1570739310.1350687,0.1024402332278472,0.1024402332278472,team18/sr-hack-2019-50000/160
33280,1570739398.123683,0.10325400348277393,0.10325400348277393,team18/sr-hack-2019-50000/160
33300,1570739414.0545995,0.10333233320474537,0.10333233320474537,team18/sr-hack-2019-50000/160
33410,1570739496.6535904,0.10288446739293146,0.10288446739293146,team18/sr-hack-2019-50000/160
33430,1570739512.1291678,0.10295858477137645,0.10295858477137645,team18/sr-hack-2019-50000/160
33480,1570739549.9203281,0.1028614209248037,0.1028614209248037,team18/sr-hack-2019-50000/160
33510,1570739573.4849799,0.10281426822724209,0.10281426822724209,team18/sr-hack-2019-50000/160
33600,1570739642.8359437,0.10280702742271525,0.10280702742271525,team18/sr-hack-2019-50000/160
33630,1570739665.555016,0.10292795883361922,0.10292795883361922,team18/sr-hack-2019-50000/160
33660,1570739689.201199,0.10255766714520441,0.10255766714520441,team18/sr-hack-2019-50000/160
33710,1570739728.4973712,0.10231803505164576,0.10231803505164576,team18/sr-hack-2019-50000/160
33790,1570739786.1036627,0.10203847396860587,0.10203847396860587,team18/sr-hack-2019-50000/160
33800,1570739794.0262077,0.10204412038064171,0.10204412038064171,team18/sr-hack-2019-50000/160
33840,1570739825.0399473,0.10179677358729715,0.10179677358729715,team18/sr-hack-2019-50000/160
33890,1570739862.1450224,0.10160002924996343,0.10160002924996343,team18/sr-hack-2019-50000/160
33975,1570739980.2704003,0.09654706022754396,0.09654706022754396,team18/sr-hack-2019-50000/160
34045,1570740030.1866922,0.10024584817620792,0.10024584817620792,team18/sr-hack-2019-50000/160
34105,1570740076.6216981,0.096363088529054,0.096363088529054,team18/sr-hack-2019-50000/160
34155,1570740114.0586646,0.0966385081846542,0.0966385081846542,team18/sr-hack-2019-50000/160
34235,1570740173.3215017,0.09639290941616523,0.09639290941616523,team18/sr-hack-2019-50000/160
34295,1570740219.5077546,0.09620364968677247,0.09620364968677247,team18/sr-hack-2019-50000/160
34335,1570740253.099419,0.0972627620458651,0.0972627620458651,team18/sr-hack-2019-50000/160
34375,1570740284.1357706,0.09798398851837732,0.09798398851837732,team18/sr-hack-2019-50000/160
34455,1570740345.1589174,0.09759317984941633,0.09759317984941633,team18/sr-hack-2019-50000/160
34615,1570740463.0958648,0.09756497787675447,0.09756497787675447,team18/sr-hack-2019-50000/160
34855,1570740639.7936358,0.09814370957664735,0.09814370957664735,team18/sr-hack-2019-50000/160
34895,1570740669.7666798,0.09749639002729389,0.09749639002729389,team18/sr-hack-2019-50000/160
34985,1570740736.2526238,0.09734308788453422,0.09734308788453422,team18/sr-hack-2019-50000/160
35075,1570740803.7987013,0.09706334165641678,0.09706334165641678,team18/sr-hack-2019-50000/160
35105,1570740824.4855547,0.09687650085763293,0.09687650085763293,team18/sr-hack-2019-50000/160
35115,1570740831.7376094,0.09678253487869648,0.09678253487869648,team18/sr-hack-2019-50000/160
35215,1570740908.915519,0.09635718992187255,0.09635718992187255,team18/sr-hack-2019-50000/160
35315,1570740986.6395335,0.09634686035095079,0.09634686035095079,team18/sr-hack-2019-50000/160
35355,1570741015.8206744,0.0961640588157822,0.0961640588157822,team18/sr-hack-2019-50000/160
35400,1570741099.8683684,0.08849557522123894,0.08849557522123894,team18/sr-hack-2019-50000/160
35820,1570741416.123401,0.08927747442897793,0.08927747442897793,team18/sr-hack-2019-50000/160
35830,1570741423.1090143,0.08939575266924792,0.08939575266924792,team18/sr-hack-2019-50000/160
35870,1570741453.5853853,0.08940726248575667,0.08940726248575667,team18/sr-hack-2019-50000/160
35940,1570741504.910586,0.09036442340817519,0.09036442340817519,team18/sr-hack-2019-50000/160
35970,1570741526.8560336,0.0899969120794483,0.0899969120794483,team18/sr-hack-2019-50000/160
36260,1570741738.3735445,0.09018383546561143,0.09018383546561143,team18/sr-hack-2019-50000/160
36350,1570741804.3803363,0.08968088279152997,0.08968088279152997,team18/sr-hack-2019-50000/160
36370,1570741818.4279418,0.08945906868932596,0.08945906868932596,team18/sr-hack-2019-50000/160
36380,1570741825.2297978,0.08940190047997554,0.08940190047997554,team18/sr-hack-2019-50000/160
36460,1570741886.732647,0.08978499655253422,0.08978499655253422,team18/sr-hack-2019-50000/160
36490,1570741909.4866495,0.08977580190790292,0.08977580190790292,team18/sr-hack-2019-50000/160
36540,1570741947.946645,0.08983787160339589,0.08983787160339589,team18/sr-hack-2019-50000/160
36720,1570742085.278436,0.08986040149902784,0.08986040149902784,team18/sr-hack-2019-50000/160
36740,1570742099.7934446,0.08994900740351497,0.08994900740351497,team18/sr-hack-2019-50000/160
36790,1570742140.221078,0.0897558218634333,0.0897558218634333,team18/sr-hack-2019-50000/160
36875,1570742258.5204642,0.08453608247422681,0.08453608247422681,team18/sr-hack-2019-50000/160
36945,1570742313.6731002,0.08829732656900188,0.08829732656900188,team18/sr-hack-2019-50000/160
36985,1570742341.8666441,0.090538365883988,0.090538365883988,team18/sr-hack-2019-50000/160
36995,1570742349.0375302,0.09057916478517553,0.09057916478517553,team18/sr-hack-2019-50000/160
37145,1570742464.1029427,0.08694937049552917,0.08694937049552917,team18/sr-hack-2019-50000/160
37325,1570742600.693769,0.0853900836454152,0.0853900836454152,team18/sr-hack-2019-50000/160
37395,1570742650.8303106,0.08578760132967866,0.08578760132967866,team18/sr-hack-2019-50000/160
37595,1570742797.806073,0.08560142940621207,0.08560142940621207,team18/sr-hack-2019-50000/160
37625,1570742820.9328723,0.08556709090762044,0.08556709090762044,team18/sr-hack-2019-50000/160
37645,1570742835.047918,0.08553999831939835,0.08553999831939835,team18/sr-hack-2019-50000/160
37685,1570742862.2585027,0.08545827534251026,0.08545827534251026,team18/sr-hack-2019-50000/160
37705,1570742877.6457198,0.08543707312553188,0.08543707312553188,team18/sr-hack-2019-50000/160
37725,1570742892.6795573,0.0853593771954266,0.0853593771954266,team18/sr-hack-2019-50000/160
37905,1570743029.0501575,0.08501959828431468,0.08501959828431468,team18/sr-hack-2019-50000/160
37955,1570743067.4591506,0.08540996633905344,0.08540996633905344,team18/sr-hack-2019-50000/160
37975,1570743084.3160255,0.08547717537047834,0.08547717537047834,team18/sr-hack-2019-50000/160
38015,1570743115.3774583,0.08569370034445002,0.08569370034445002,team18/sr-hack-2019-50000/160
38075,1570743159.5142686,0.08553096650869464,0.08553096650869464,team18/sr-hack-2019-50000/160
38085,1570743168.3953114,0.08547673546970792,0.08547673546970792,team18/sr-hack-2019-50000/160
38125,1570743199.5683231,0.08518201236249277,0.08518201236249277,team18/sr-hack-2019-50000/160
38235,1570743280.330757,0.08478772935660367,0.08478772935660367,team18/sr-hack-2019-50000/160
38295,1570743327.8221,0.08482258094419083,0.08482258094419083,team18/sr-hack-2019-50000/160
38315,1570743342.5348022,0.0846836965005168,0.0846836965005168,team18/sr-hack-2019-50000/160
38360,1570743425.7292604,0.07944370356258335,0.07944370356258335,team18/sr-hack-2019-50000/160
38380,1570743440.8875015,0.07878274468916982,0.07878274468916982,team18/sr-hack-2019-50000/160
38410,1570743465.3946383,0.07470311152391694,0.07470311152391694,team18/sr-hack-2019-50000/160
38440,1570743486.975176,0.07791715870858493,0.07791715870858493,team18/sr-hack-2019-50000/160
38460,1570743501.2267637,0.08125572030020135,0.08125572030020135,team18/sr-hack-2019-50000/160
38510,1570743540.5530548,0.08217684004663582,0.08217684004663582,team18/sr-hack-2019-50000/160
38660,1570743651.6161187,0.08063886793434435,0.08063886793434435,team18/sr-hack-2019-50000/160
38700,1570743680.7214735,0.08093219116841165,0.08093219116841165,team18/sr-hack-2019-50000/160
38850,1570743798.5240893,0.08231050143364972,0.08231050143364972,team18/sr-hack-2019-50000/160
38890,1570743827.2126555,0.08234725821188382,0.08234725821188382,team18/sr-hack-2019-50000/160
38950,1570743871.0148714,0.08256066917381992,0.08256066917381992,team18/sr-hack-2019-50000/160
38970,1570743884.5554962,0.08255554866849572,0.08255554866849572,team18/sr-hack-2019-50000/160
38990,1570743900.0555377,0.08245124114877024,0.08245124114877024,team18/sr-hack-2019-50000/160
39020,1570743921.1380525,0.08226497339036619,0.08226497339036619,team18/sr-hack-2019-50000/160
39130,1570744001.5692325,0.08196053924682807,0.08196053924682807,team18/sr-hack-2019-50000/160
39140,1570744009.1514256,0.08182002105106805,0.08182002105106805,team18/sr-hack-2019-50000/160
39180,1570744037.6692448,0.08157836345858906,0.08157836345858906,team18/sr-hack-2019-50000/160
39290,1570744121.5506012,0.08213960438462582,0.08213960438462582,team18/sr-hack-2019-50000/160
39330,1570744151.1858423,0.08181279094513651,0.08181279094513651,team18/sr-hack-2019-50000/160
39360,1570744175.7524269,0.08203972475134469,0.08203972475134469,team18/sr-hack-2019-50000/160
39450,1570744242.4526644,0.08206911141156885,0.08206911141156885,team18/sr-hack-2019-50000/160
39520,1570744294.3309374,0.08176867641614857,0.08176867641614857,team18/sr-hack-2019-50000/160
39570,1570744331.6408606,0.08132382685916337,0.08132382685916337,team18/sr-hack-2019-50000/160
39590,1570744347.7596328,0.08115371302808853,0.08115371302808853,team18/sr-hack-2019-50000/160
39650,1570744392.3412876,0.08087790008889222,0.08087790008889222,team18/sr-hack-2019-50000/160
39690,1570744420.5978944,0.08062024634089993,0.08062024634089993,team18/sr-hack-2019-50000/160
39710,1570744435.3604925,0.08044028844637165,0.08044028844637165,team18/sr-hack-2019-50000/160
39800,1570744503.5041387,0.08017991590886868,0.08017991590886868,team18/sr-hack-2019-50000/160
39845,1570744588.7461908,0.06674473067915691,0.06674473067915691,team18/sr-hack-2019-50000/160
39895,1570744626.742213,0.07143670958186168,0.07143670958186168,team18/sr-hack-2019-50000/160
40045,1570744738.8131044,0.0743076501233891,0.0743076501233891,team18/sr-hack-2019-50000/160
40055,1570744747.1462214,0.07452980666421272,0.07452980666421272,team18/sr-hack-2019-50000/160
40175,1570744838.3346374,0.07449435220546664,0.07449435220546664,team18/sr-hack-2019-50000/160
40245,1570744894.701083,0.07445233723914527,0.07445233723914527,team18/sr-hack-2019-50000/160
40295,1570744931.0810812,0.0746790379307083,0.0746790379307083,team18/sr-hack-2019-50000/160
40335,1570744960.9580917,0.07462580044011816,0.07462580044011816,team18/sr-hack-2019-50000/160
40355,1570744974.9563386,0.07487314486284384,0.07487314486284384,team18/sr-hack-2019-50000/160
40375,1570744990.1833162,0.07487342772787604,0.07487342772787604,team18/sr-hack-2019-50000/160
40415,1570745018.8999083,0.07467006886712212,0.07467006886712212,team18/sr-hack-2019-50000/160
40605,1570745161.3818526,0.07522842060504237,0.07522842060504237,team18/sr-hack-2019-50000/160
40615,1570745169.6993296,0.07525111021190065,0.07525111021190065,team18/sr-hack-2019-50000/160
40635,1570745183.2982173,0.07548131455211389,0.07548131455211389,team18/sr-hack-2019-50000/160
40855,1570745348.0702238,0.07693849715617643,0.07693849715617643,team18/sr-hack-2019-50000/160
40885,1570745372.4329984,0.07706792044946738,0.07706792044946738,team18/sr-hack-2019-50000/160
40935,1570745409.6956472,0.07708192836963455,0.07708192836963455,team18/sr-hack-2019-50000/160
40965,1570745432.971107,0.07711844552670065,0.07711844552670065,team18/sr-hack-2019-50000/160
40975,1570745440.2551117,0.07723210986249592,0.07723210986249592,team18/sr-hack-2019-50000/160
41165,1570745586.1247108,0.07776423666640994,0.07776423666640994,team18/sr-hack-2019-50000/160
41295,1570745682.928217,0.07748608892072062,0.07748608892072062,team18/sr-hack-2019-50000/160
41300,1570745738.9084702,0.06391752577319587,0.06391752577319587,team18/sr-hack-2019-50000/160
41330,1570745761.924622,0.07269295847976051,0.07269295847976051,team18/sr-hack-2019-50000/160
41420,1570745829.7747471,0.07384358009201171,0.07384358009201171,team18/sr-hack-2019-50000/160
41480,1570745876.6966066,0.07137591314255076,0.07137591314255076,team18/sr-hack-2019-50000/160
41500,1570745891.657992,0.07138696394496334,0.07138696394496334,team18/sr-hack-2019-50000/160
41540,1570745920.545037,0.07021862974103887,0.07021862974103887,team18/sr-hack-2019-50000/160
41560,1570745935.7401242,0.07085037524544234,0.07085037524544234,team18/sr-hack-2019-50000/160
41570,1570745943.0775006,0.07095443128812343,0.07095443128812343,team18/sr-hack-2019-50000/160
41600,1570745966.4995396,0.07025118002913984,0.07025118002913984,team18/sr-hack-2019-50000/160
41620,1570745982.2909498,0.07068853534111474,0.07068853534111474,team18/sr-hack-2019-50000/160
41640,1570745998.1453388,0.07202341027939195,0.07202341027939195,team18/sr-hack-2019-50000/160
41680,1570746031.0388055,0.07155112426098366,0.07155112426098366,team18/sr-hack-2019-50000/160
41740,1570746079.365156,0.07202040685244487,0.07202040685244487,team18/sr-hack-2019-50000/160
