step,walltime,value,smoothed,sessionName
31935,1572107325.5726194,0.10590521884492714,0.10590521884492714,team18/sr-hack-2019-50000/216
31995,1572107383.2485027,0.1056211162871904,0.1056211162871904,team18/sr-hack-2019-50000/216
32085,1572107470.348771,0.10548899303144145,0.10548899303144145,team18/sr-hack-2019-50000/216
32145,1572107527.969242,0.10551674503738612,0.10551674503738612,team18/sr-hack-2019-50000/216
32175,1572107554.87787,0.10536865531373538,0.10536865531373538,team18/sr-hack-2019-50000/216
32225,1572107606.605052,0.10498081189176936,0.10498081189176936,team18/sr-hack-2019-50000/216
32285,1572107662.2667916,0.10479827236243315,0.10479827236243315,team18/sr-hack-2019-50000/216
32325,1572107698.1272783,0.10469564643839026,0.10469564643839026,team18/sr-hack-2019-50000/216
32425,1572107793.2146022,0.10416396002978348,0.10416396002978348,team18/sr-hack-2019-50000/216
32435,1572107802.0469005,0.10413548488223863,0.10413548488223863,team18/sr-hack-2019-50000/216
32480,1572107900.562642,0.09900604170726954,0.09900604170726954,team18/sr-hack-2019-50000/216
32500,1572107922.2391193,0.09682552311241945,0.09682552311241945,team18/sr-hack-2019-50000/216
32550,1572107967.9355588,0.09943786388275447,0.09943786388275447,team18/sr-hack-2019-50000/216
32560,1572107976.1720915,0.09949875603687985,0.09949875603687985,team18/sr-hack-2019-50000/216
32590,1572108003.98175,0.09753089960138797,0.09753089960138797,team18/sr-hack-2019-50000/216
32620,1572108035.1776214,0.09587715260318921,0.09587715260318921,team18/sr-hack-2019-50000/216
32660,1572108071.67589,0.09540500679959393,0.09540500679959393,team18/sr-hack-2019-50000/216
32670,1572108080.538817,0.09556498053052047,0.09556498053052047,team18/sr-hack-2019-50000/216
32720,1572108130.0515766,0.09764047967941625,0.09764047967941625,team18/sr-hack-2019-50000/216
32750,1572108159.4681842,0.09809395973154363,0.09809395973154363,team18/sr-hack-2019-50000/216
32800,1572108206.1823237,0.09765821068603638,0.09765821068603638,team18/sr-hack-2019-50000/216
32880,1572108285.6686172,0.09704094802299659,0.09704094802299659,team18/sr-hack-2019-50000/216
32940,1572108343.8697739,0.0975884476534296,0.0975884476534296,team18/sr-hack-2019-50000/216
33080,1572108467.046314,0.0967040310480982,0.0967040310480982,team18/sr-hack-2019-50000/216
33150,1572108528.5979412,0.09627238548256122,0.09627238548256122,team18/sr-hack-2019-50000/216
33170,1572108546.5264304,0.09697167211235633,0.09697167211235633,team18/sr-hack-2019-50000/216
33200,1572108575.7247732,0.09767696401275688,0.09767696401275688,team18/sr-hack-2019-50000/216
33210,1572108584.7758718,0.09762580013515167,0.09762580013515167,team18/sr-hack-2019-50000/216
33220,1572108594.530383,0.09767446745935045,0.09767446745935045,team18/sr-hack-2019-50000/216
33240,1572108613.8178341,0.0975557917109458,0.0975557917109458,team18/sr-hack-2019-50000/216
33270,1572108638.599226,0.09773380194090411,0.09773380194090411,team18/sr-hack-2019-50000/216
33280,1572108649.695301,0.09773154548979159,0.09773154548979159,team18/sr-hack-2019-50000/216
33460,1572108821.3639917,0.09779629778027085,0.09779629778027085,team18/sr-hack-2019-50000/216
33610,1572108960.8040278,0.09732351606937223,0.09732351606937223,team18/sr-hack-2019-50000/216
33630,1572108979.6501107,0.0973295570533351,0.0973295570533351,team18/sr-hack-2019-50000/216
33750,1572109095.959816,0.09679909964462113,0.09679909964462113,team18/sr-hack-2019-50000/216
33880,1572109221.7084787,0.09689245216760878,0.09689245216760878,team18/sr-hack-2019-50000/216
33910,1572109248.854573,0.09683876158242247,0.09683876158242247,team18/sr-hack-2019-50000/216
33920,1572109256.5436575,0.09683604193267137,0.09683604193267137,team18/sr-hack-2019-50000/216
33925,1572109319.0966322,0.08247422680412371,0.08247422680412371,team18/sr-hack-2019-50000/216
34075,1572109461.2697597,0.0956342624792681,0.0956342624792681,team18/sr-hack-2019-50000/216
34155,1572109536.7215445,0.09538917275045793,0.09538917275045793,team18/sr-hack-2019-50000/216
34235,1572109613.225502,0.09639134025713895,0.09639134025713895,team18/sr-hack-2019-50000/216
34285,1572109660.9732113,0.09659944819541957,0.09659944819541957,team18/sr-hack-2019-50000/216
34475,1572109845.0230188,0.09637141102805731,0.09637141102805731,team18/sr-hack-2019-50000/216
34615,1572109971.8497427,0.09561144605680823,0.09561144605680823,team18/sr-hack-2019-50000/216
34635,1572109988.2305267,0.095784469277244,0.095784469277244,team18/sr-hack-2019-50000/216
34685,1572110035.2285635,0.09567961177963599,0.09567961177963599,team18/sr-hack-2019-50000/216
34715,1572110064.682427,0.09563440441681093,0.09563440441681093,team18/sr-hack-2019-50000/216
34735,1572110081.126904,0.09586169330254965,0.09586169330254965,team18/sr-hack-2019-50000/216
34795,1572110139.2871246,0.0955966302141344,0.0955966302141344,team18/sr-hack-2019-50000/216
34825,1572110170.7672565,0.09537899773356837,0.09537899773356837,team18/sr-hack-2019-50000/216
34855,1572110195.55838,0.09519901607584053,0.09519901607584053,team18/sr-hack-2019-50000/216
34885,1572110223.4189763,0.09521209195043633,0.09521209195043633,team18/sr-hack-2019-50000/216
34905,1572110242.23958,0.0951370625701117,0.0951370625701117,team18/sr-hack-2019-50000/216
34965,1572110300.2866366,0.09486671441695342,0.09486671441695342,team18/sr-hack-2019-50000/216
35035,1572110367.518304,0.0947585201385092,0.0947585201385092,team18/sr-hack-2019-50000/216
35155,1572110482.9099026,0.09424026907925266,0.09424026907925266,team18/sr-hack-2019-50000/216
35185,1572110513.3005161,0.0942731843665162,0.0942731843665162,team18/sr-hack-2019-50000/216
35205,1572110530.8023746,0.09412514389080744,0.09412514389080744,team18/sr-hack-2019-50000/216
35215,1572110539.8687837,0.09405009373945922,0.09405009373945922,team18/sr-hack-2019-50000/216
35315,1572110636.2505116,0.09379829942328395,0.09379829942328395,team18/sr-hack-2019-50000/216
35345,1572110665.6580005,0.09356339837961873,0.09356339837961873,team18/sr-hack-2019-50000/216
35395,1572110709.1255915,0.09331335125842993,0.09331335125842993,team18/sr-hack-2019-50000/216
35480,1572110846.4735174,0.08597477207443487,0.08597477207443487,team18/sr-hack-2019-50000/216
35490,1572110855.2462783,0.08592321755027423,0.08592321755027423,team18/sr-hack-2019-50000/216
35510,1572110871.3663182,0.08556697261125534,0.08556697261125534,team18/sr-hack-2019-50000/216
35550,1572110909.0196452,0.08500220732833005,0.08500220732833005,team18/sr-hack-2019-50000/216
35790,1572111141.1104848,0.08674404398289554,0.08674404398289554,team18/sr-hack-2019-50000/216
35890,1572111237.1780832,0.08574836361235152,0.08574836361235152,team18/sr-hack-2019-50000/216
36010,1572111340.306843,0.08546506807289853,0.08546506807289853,team18/sr-hack-2019-50000/216
36030,1572111358.8651233,0.08523873787031681,0.08523873787031681,team18/sr-hack-2019-50000/216
36090,1572111413.8078678,0.0850896729574493,0.0850896729574493,team18/sr-hack-2019-50000/216
36170,1572111485.8394291,0.0857772339106961,0.0857772339106961,team18/sr-hack-2019-50000/216
36320,1572111629.6087205,0.0871263953114894,0.0871263953114894,team18/sr-hack-2019-50000/216
36440,1572111740.5238707,0.08625803839745885,0.08625803839745885,team18/sr-hack-2019-50000/216
36500,1572111797.6442313,0.0862699079804815,0.0862699079804815,team18/sr-hack-2019-50000/216
36520,1572111815.5398338,0.08615630883080937,0.08615630883080937,team18/sr-hack-2019-50000/216
36660,1572111950.0993888,0.08567894491654753,0.08567894491654753,team18/sr-hack-2019-50000/216
36690,1572111977.2839859,0.08579985159317705,0.08579985159317705,team18/sr-hack-2019-50000/216
36700,1572111987.5368376,0.08587548280731143,0.08587548280731143,team18/sr-hack-2019-50000/216
36730,1572112014.2282145,0.08575319537431528,0.08575319537431528,team18/sr-hack-2019-50000/216
36750,1572112032.381566,0.085861493120827,0.085861493120827,team18/sr-hack-2019-50000/216
36790,1572112073.2850091,0.08591903869743969,0.08591903869743969,team18/sr-hack-2019-50000/216
36875,1572112207.1976993,0.07311827956989247,0.07311827956989247,team18/sr-hack-2019-50000/216
36885,1572112216.5010145,0.07820804859529233,0.07820804859529233,team18/sr-hack-2019-50000/216
36955,1572112285.6266384,0.08856714927608587,0.08856714927608587,team18/sr-hack-2019-50000/216
36985,1572112311.0382483,0.08793721644958291,0.08793721644958291,team18/sr-hack-2019-50000/216
37115,1572112434.5242672,0.08307364070860387,0.08307364070860387,team18/sr-hack-2019-50000/216
37225,1572112537.3904188,0.08176358255110223,0.08176358255110223,team18/sr-hack-2019-50000/216
37235,1572112545.744075,0.08203836943903903,0.08203836943903903,team18/sr-hack-2019-50000/216
37305,1572112616.4050443,0.08121553443623138,0.08121553443623138,team18/sr-hack-2019-50000/216
37325,1572112634.5458689,0.08178413652366963,0.08178413652366963,team18/sr-hack-2019-50000/216
37395,1572112701.03249,0.08182263596276335,0.08182263596276335,team18/sr-hack-2019-50000/216
37415,1572112719.1307964,0.0817668469062205,0.0817668469062205,team18/sr-hack-2019-50000/216
37425,1572112728.7237535,0.08208458514593346,0.08208458514593346,team18/sr-hack-2019-50000/216
37555,1572112844.4204109,0.08183994884073705,0.08183994884073705,team18/sr-hack-2019-50000/216
37575,1572112861.1313431,0.0818256935335687,0.0818256935335687,team18/sr-hack-2019-50000/216
37585,1572112870.4255025,0.0817756410438983,0.0817756410438983,team18/sr-hack-2019-50000/216
37595,1572112878.2764566,0.08175185352710967,0.08175185352710967,team18/sr-hack-2019-50000/216
37675,1572112952.9419458,0.08173733572100647,0.08173733572100647,team18/sr-hack-2019-50000/216
37725,1572112999.9418068,0.08162759849204705,0.08162759849204705,team18/sr-hack-2019-50000/216
37735,1572113007.8338525,0.08178019733963214,0.08178019733963214,team18/sr-hack-2019-50000/216
37785,1572113059.3595068,0.08164835140404662,0.08164835140404662,team18/sr-hack-2019-50000/216
37865,1572113131.789236,0.08160803444736595,0.08160803444736595,team18/sr-hack-2019-50000/216
37875,1572113143.0816553,0.08169760736506652,0.08169760736506652,team18/sr-hack-2019-50000/216
37885,1572113154.9868765,0.08179942303069156,0.08179942303069156,team18/sr-hack-2019-50000/216
37905,1572113172.6351893,0.08189802601834416,0.08189802601834416,team18/sr-hack-2019-50000/216
37995,1572113261.5843284,0.08256640445074646,0.08256640445074646,team18/sr-hack-2019-50000/216
38045,1572113309.147224,0.08244511991529896,0.08244511991529896,team18/sr-hack-2019-50000/216
38065,1572113325.8925297,0.08249422019893743,0.08249422019893743,team18/sr-hack-2019-50000/216
38135,1572113396.7212703,0.08234625133725917,0.08234625133725917,team18/sr-hack-2019-50000/216
38145,1572113406.6421635,0.08229348938163947,0.08229348938163947,team18/sr-hack-2019-50000/216
38155,1572113414.8325572,0.08230411030382569,0.08230411030382569,team18/sr-hack-2019-50000/216
38175,1572113434.2688167,0.08220583450481123,0.08220583450481123,team18/sr-hack-2019-50000/216
38185,1572113443.8159935,0.08221958902564688,0.08221958902564688,team18/sr-hack-2019-50000/216
38235,1572113491.4526572,0.08238518840381301,0.08238518840381301,team18/sr-hack-2019-50000/216
38245,1572113502.5824964,0.08233521212076442,0.08233521212076442,team18/sr-hack-2019-50000/216
38265,1572113523.0749238,0.08229105666896827,0.08229105666896827,team18/sr-hack-2019-50000/216
38440,1572113748.9959288,0.07690424798059592,0.07690424798059592,team18/sr-hack-2019-50000/216
38450,1572113756.8050447,0.07689685595123516,0.07689685595123516,team18/sr-hack-2019-50000/216
38460,1572113765.4039311,0.07790073408567985,0.07790073408567985,team18/sr-hack-2019-50000/216
38570,1572113868.9661224,0.07729574580888134,0.07729574580888134,team18/sr-hack-2019-50000/216
38590,1572113888.268723,0.07663273283623494,0.07663273283623494,team18/sr-hack-2019-50000/216
38810,1572114100.0985186,0.07675283558233179,0.07675283558233179,team18/sr-hack-2019-50000/216
38840,1572114130.440872,0.0767865471851537,0.0767865471851537,team18/sr-hack-2019-50000/216
38910,1572114192.107047,0.07688528262079031,0.07688528262079031,team18/sr-hack-2019-50000/216
38930,1572114208.66377,0.07663615967843797,0.07663615967843797,team18/sr-hack-2019-50000/216
38980,1572114253.8081927,0.07715900696920062,0.07715900696920062,team18/sr-hack-2019-50000/216
39010,1572114279.413549,0.07690822499678208,0.07690822499678208,team18/sr-hack-2019-50000/216
39050,1572114315.9329922,0.07677019207714285,0.07677019207714285,team18/sr-hack-2019-50000/216
39070,1572114334.952216,0.07742827126299881,0.07742827126299881,team18/sr-hack-2019-50000/216
39110,1572114370.629921,0.07753827161807665,0.07753827161807665,team18/sr-hack-2019-50000/216
39150,1572114408.4134738,0.07756671303907929,0.07756671303907929,team18/sr-hack-2019-50000/216
39300,1572114551.420889,0.0777574927410576,0.0777574927410576,team18/sr-hack-2019-50000/216
39320,1572114570.867982,0.07761109952013352,0.07761109952013352,team18/sr-hack-2019-50000/216
39330,1572114578.7744708,0.07767481740891106,0.07767481740891106,team18/sr-hack-2019-50000/216
39490,1572114732.479823,0.0781429385137617,0.0781429385137617,team18/sr-hack-2019-50000/216
39500,1572114739.6281784,0.07810143843751374,0.07810143843751374,team18/sr-hack-2019-50000/216
39550,1572114785.9871142,0.07782344049450697,0.07782344049450697,team18/sr-hack-2019-50000/216
39570,1572114809.4393227,0.07780596794506955,0.07780596794506955,team18/sr-hack-2019-50000/216
39600,1572114837.609997,0.07769665086959479,0.07769665086959479,team18/sr-hack-2019-50000/216
39740,1572114970.0787873,0.07700219098897514,0.07700219098897514,team18/sr-hack-2019-50000/216
39985,1572115257.200348,0.07161826973667727,0.07161826973667727,team18/sr-hack-2019-50000/216
39995,1572115267.4083338,0.07185770097848282,0.07185770097848282,team18/sr-hack-2019-50000/216
40005,1572115275.2781942,0.0710759677455382,0.0710759677455382,team18/sr-hack-2019-50000/216
40095,1572115358.4630523,0.07137623732767129,0.07137623732767129,team18/sr-hack-2019-50000/216
40115,1572115377.884288,0.07152145643693109,0.07152145643693109,team18/sr-hack-2019-50000/216
40185,1572115443.0882797,0.07242655303879794,0.07242655303879794,team18/sr-hack-2019-50000/216
40375,1572115623.9585934,0.07217059708243392,0.07217059708243392,team18/sr-hack-2019-50000/216
40415,1572115658.2417033,0.0719656173038533,0.0719656173038533,team18/sr-hack-2019-50000/216
40595,1572115822.9708066,0.07236565690517205,0.07236565690517205,team18/sr-hack-2019-50000/216
40625,1572115849.5388675,0.0721852361487717,0.0721852361487717,team18/sr-hack-2019-50000/216
40645,1572115866.9793577,0.07228841301739504,0.07228841301739504,team18/sr-hack-2019-50000/216
40775,1572115991.4015865,0.072291543723676,0.072291543723676,team18/sr-hack-2019-50000/216
40795,1572116011.1634748,0.07207842613536772,0.07207842613536772,team18/sr-hack-2019-50000/216
41005,1572116209.2112458,0.07233482730171471,0.07233482730171471,team18/sr-hack-2019-50000/216
41015,1572116217.0515819,0.07223603023359072,0.07223603023359072,team18/sr-hack-2019-50000/216
41055,1572116259.0963361,0.07215063017639015,0.07215063017639015,team18/sr-hack-2019-50000/216
41065,1572116269.5789137,0.07206402643604785,0.07206402643604785,team18/sr-hack-2019-50000/216
41095,1572116298.6814773,0.07219146515208016,0.07219146515208016,team18/sr-hack-2019-50000/216
41105,1572116306.9354694,0.07215477685051372,0.07215477685051372,team18/sr-hack-2019-50000/216
41115,1572116315.8680189,0.07213768002259106,0.07213768002259106,team18/sr-hack-2019-50000/216
41175,1572116371.57565,0.07217657121182819,0.07217657121182819,team18/sr-hack-2019-50000/216
41295,1572116488.363734,0.07231967602636419,0.07231967602636419,team18/sr-hack-2019-50000/216
41320,1572116568.0380938,0.07095256762054096,0.07095256762054096,team18/sr-hack-2019-50000/216
41420,1572116662.217346,0.0723496061411871,0.0723496061411871,team18/sr-hack-2019-50000/216
41470,1572116711.836247,0.07094877757971409,0.07094877757971409,team18/sr-hack-2019-50000/216
41490,1572116729.8186367,0.07064211450389753,0.07064211450389753,team18/sr-hack-2019-50000/216
41510,1572116748.0080223,0.07080145911323446,0.07080145911323446,team18/sr-hack-2019-50000/216
41530,1572116765.549571,0.07033180838197402,0.07033180838197402,team18/sr-hack-2019-50000/216
41580,1572116813.1178558,0.06906539093345629,0.06906539093345629,team18/sr-hack-2019-50000/216
41630,1572116860.5810223,0.06868581907090465,0.06868581907090465,team18/sr-hack-2019-50000/216
41660,1572116886.9483602,0.06896996478320361,0.06896996478320361,team18/sr-hack-2019-50000/216
41670,1572116896.5910754,0.06896927732192024,0.06896927732192024,team18/sr-hack-2019-50000/216
41690,1572116920.0315285,0.06907530310717207,0.06907530310717207,team18/sr-hack-2019-50000/216
41700,1572116927.5203454,0.06884043327136044,0.06884043327136044,team18/sr-hack-2019-50000/216
41760,1572116985.4638908,0.06882697754067049,0.06882697754067049,team18/sr-hack-2019-50000/216
41810,1572117033.0645216,0.06917864972981116,0.06917864972981116,team18/sr-hack-2019-50000/216
41830,1572117050.47112,0.06944868429086025,0.06944868429086025,team18/sr-hack-2019-50000/216
41850,1572117067.9596393,0.06937330161169926,0.06937330161169926,team18/sr-hack-2019-50000/216
42000,1572117203.0210788,0.06923172489909366,0.06923172489909366,team18/sr-hack-2019-50000/216
42110,1572117302.9792886,0.06936072374668865,0.06936072374668865,team18/sr-hack-2019-50000/216
42140,1572117334.1556296,0.06948439600468337,0.06948439600468337,team18/sr-hack-2019-50000/216
42160,1572117352.281591,0.06944624120014395,0.06944624120014395,team18/sr-hack-2019-50000/216
42190,1572117383.0644047,0.06947109918595662,0.06947109918595662,team18/sr-hack-2019-50000/216
42200,1572117392.947135,0.06943420153253949,0.06943420153253949,team18/sr-hack-2019-50000/216
42230,1572117417.5247698,0.06936367118803434,0.06936367118803434,team18/sr-hack-2019-50000/216
42240,1572117428.7004943,0.06938905589195428,0.06938905589195428,team18/sr-hack-2019-50000/216
42250,1572117437.4254756,0.06919384631117417,0.06919384631117417,team18/sr-hack-2019-50000/216
42270,1572117455.409599,0.06902372357961066,0.06902372357961066,team18/sr-hack-2019-50000/216
42630,1572117797.5929112,0.06861077297626293,0.06861077297626293,team18/sr-hack-2019-50000/216
42640,1572117805.9808602,0.06855120046151848,0.06855120046151848,team18/sr-hack-2019-50000/216
42680,1572117845.1170254,0.06833230386410419,0.06833230386410419,team18/sr-hack-2019-50000/216
42690,1572117855.7092905,0.06833896171631201,0.06833896171631201,team18/sr-hack-2019-50000/216
42775,1572117994.3993711,0.04329896907216495,0.04329896907216495,team18/sr-hack-2019-50000/216
42825,1572118042.890961,0.06185033255008164,0.06185033255008164,team18/sr-hack-2019-50000/216
42885,1572118096.282645,0.06505583012996521,0.06505583012996521,team18/sr-hack-2019-50000/216
42935,1572118144.4093738,0.06360083180918498,0.06360083180918498,team18/sr-hack-2019-50000/216
42945,1572118153.876812,0.06335883269584927,0.06335883269584927,team18/sr-hack-2019-50000/216
43055,1572118255.736761,0.06291130572674523,0.06291130572674523,team18/sr-hack-2019-50000/216
43165,1572118363.5555193,0.06383419367198058,0.06383419367198058,team18/sr-hack-2019-50000/216
43185,1572118381.847184,0.06385000098450391,0.06385000098450391,team18/sr-hack-2019-50000/216
43195,1572118394.8440263,0.06399411725125681,0.06399411725125681,team18/sr-hack-2019-50000/216
43215,1572118411.3730297,0.0638165137614679,0.0638165137614679,team18/sr-hack-2019-50000/216
43405,1572118586.6621284,0.06467771994087784,0.06467771994087784,team18/sr-hack-2019-50000/216
43425,1572118604.8177218,0.06479225981696186,0.06479225981696186,team18/sr-hack-2019-50000/216
43465,1572118642.5049286,0.06456745985230336,0.06456745985230336,team18/sr-hack-2019-50000/216
43575,1572118742.1184611,0.06487954915669233,0.06487954915669233,team18/sr-hack-2019-50000/216
43805,1572118961.8867047,0.06539286226678746,0.06539286226678746,team18/sr-hack-2019-50000/216
43815,1572118971.9514122,0.0653465269451754,0.0653465269451754,team18/sr-hack-2019-50000/216
43885,1572119039.9355874,0.06559522572624849,0.06559522572624849,team18/sr-hack-2019-50000/216
43955,1572119102.7785509,0.06531903945111492,0.06531903945111492,team18/sr-hack-2019-50000/216
43965,1572119111.3451874,0.06523680794560027,0.06523680794560027,team18/sr-hack-2019-50000/216
44025,1572119172.4548292,0.06499991903751802,0.06499991903751802,team18/sr-hack-2019-50000/216
44065,1572119208.9717767,0.06478287266035702,0.06478287266035702,team18/sr-hack-2019-50000/216
44125,1572119265.4429579,0.06479224567746887,0.06479224567746887,team18/sr-hack-2019-50000/216
44145,1572119285.9660301,0.06475204926510132,0.06475204926510132,team18/sr-hack-2019-50000/216
44215,1572119354.9127395,0.06467399329212986,0.06467399329212986,team18/sr-hack-2019-50000/216
44320,1572119512.1367717,0.05734480989568489,0.05734480989568489,team18/sr-hack-2019-50000/216
44340,1572119529.3062155,0.0590318772136954,0.0590318772136954,team18/sr-hack-2019-50000/216
44360,1572119546.0767446,0.05881062102260259,0.05881062102260259,team18/sr-hack-2019-50000/216
44370,1572119555.3479636,0.05895338919271487,0.05895338919271487,team18/sr-hack-2019-50000/216
44380,1572119564.7956202,0.058746494931131175,0.058746494931131175,team18/sr-hack-2019-50000/216
44470,1572119651.579189,0.057503519131277304,0.057503519131277304,team18/sr-hack-2019-50000/216
44490,1572119670.771487,0.05763284374684906,0.05763284374684906,team18/sr-hack-2019-50000/216
44510,1572119689.080493,0.0573102591960267,0.0573102591960267,team18/sr-hack-2019-50000/216
44630,1572119804.2005692,0.057067743049101095,0.057067743049101095,team18/sr-hack-2019-50000/216
44660,1572119831.795886,0.056883706501346755,0.056883706501346755,team18/sr-hack-2019-50000/216
44670,1572119843.3487608,0.05697770040540345,0.05697770040540345,team18/sr-hack-2019-50000/216
44730,1572119903.2907295,0.05681980881795595,0.05681980881795595,team18/sr-hack-2019-50000/216
44760,1572119930.270493,0.05682250697792438,0.05682250697792438,team18/sr-hack-2019-50000/216
44770,1572119938.6953993,0.056878929136552195,0.056878929136552195,team18/sr-hack-2019-50000/216
44800,1572119966.2487264,0.057107770142328214,0.057107770142328214,team18/sr-hack-2019-50000/216
44810,1572119974.8569636,0.05730001878097054,0.05730001878097054,team18/sr-hack-2019-50000/216
44870,1572120026.1351495,0.05670575870431601,0.05670575870431601,team18/sr-hack-2019-50000/216
44910,1572120064.8848057,0.05691208983279007,0.05691208983279007,team18/sr-hack-2019-50000/216
44940,1572120093.4499965,0.057008685558170964,0.057008685558170964,team18/sr-hack-2019-50000/216
44950,1572120102.0511062,0.05705758629855196,0.05705758629855196,team18/sr-hack-2019-50000/216
45020,1572120164.277843,0.05702205882352941,0.05702205882352941,team18/sr-hack-2019-50000/216
45030,1572120175.3352675,0.057313595354142904,0.057313595354142904,team18/sr-hack-2019-50000/216
45080,1572120218.6120496,0.0571379095042048,0.0571379095042048,team18/sr-hack-2019-50000/216
45090,1572120230.191245,0.05719745714106698,0.05719745714106698,team18/sr-hack-2019-50000/216
45170,1572120304.3321314,0.056890646687593076,0.056890646687593076,team18/sr-hack-2019-50000/216
45180,1572120312.8508704,0.05689278851698797,0.05689278851698797,team18/sr-hack-2019-50000/216
45200,1572120332.9011464,0.056717161926389544,0.056717161926389544,team18/sr-hack-2019-50000/216
45220,1572120350.8551273,0.056544091872673556,0.056544091872673556,team18/sr-hack-2019-50000/216
45300,1572120427.4808276,0.056288429290106204,0.056288429290106204,team18/sr-hack-2019-50000/216
45350,1572120473.3036163,0.056389352336419375,0.056389352336419375,team18/sr-hack-2019-50000/216
45400,1572120520.8608916,0.05615033487131298,0.05615033487131298,team18/sr-hack-2019-50000/216
45450,1572120566.455145,0.056125384486892436,0.056125384486892436,team18/sr-hack-2019-50000/216
45470,1572120586.999158,0.05602484904899623,0.05602484904899623,team18/sr-hack-2019-50000/216
45480,1572120597.226127,0.05599354806853531,0.05599354806853531,team18/sr-hack-2019-50000/216
45510,1572120627.0717897,0.05595087412699738,0.05595087412699738,team18/sr-hack-2019-50000/216
45530,1572120645.7928386,0.05581726321781826,0.05581726321781826,team18/sr-hack-2019-50000/216
45540,1572120654.2631679,0.05578048600664177,0.05578048600664177,team18/sr-hack-2019-50000/216
45640,1572120749.2996578,0.05545187678008202,0.05545187678008202,team18/sr-hack-2019-50000/216
45775,1572120938.6035047,0.05014138356764507,0.05014138356764507,team18/sr-hack-2019-50000/216
45825,1572120985.8368866,0.05306417015817012,0.05306417015817012,team18/sr-hack-2019-50000/216
45855,1572121011.6785727,0.05218785160524653,0.05218785160524653,team18/sr-hack-2019-50000/216
45885,1572121042.5330775,0.05088567634605266,0.05088567634605266,team18/sr-hack-2019-50000/216
45905,1572121061.3353457,0.05100627666465635,0.05100627666465635,team18/sr-hack-2019-50000/216
45965,1572121115.7527428,0.052077557672597745,0.052077557672597745,team18/sr-hack-2019-50000/216
46025,1572121173.718519,0.05195258487602529,0.05195258487602529,team18/sr-hack-2019-50000/216
46045,1572121189.9604754,0.05199195272541513,0.05199195272541513,team18/sr-hack-2019-50000/216
46055,1572121201.6419122,0.05181024101908959,0.05181024101908959,team18/sr-hack-2019-50000/216
46165,1572121310.7314198,0.05212844036697248,0.05212844036697248,team18/sr-hack-2019-50000/216
46175,1572121320.0592647,0.05207590497077991,0.05207590497077991,team18/sr-hack-2019-50000/216
46185,1572121330.6002522,0.05202076088102013,0.05202076088102013,team18/sr-hack-2019-50000/216
46215,1572121359.6393495,0.051837795470483894,0.051837795470483894,team18/sr-hack-2019-50000/216
46225,1572121367.8750753,0.051955562565465144,0.051955562565465144,team18/sr-hack-2019-50000/216
46295,1572121429.4781144,0.05220202335624483,0.05220202335624483,team18/sr-hack-2019-50000/216
46325,1572121455.5082252,0.05187731038018402,0.05187731038018402,team18/sr-hack-2019-50000/216
46445,1572121561.5524516,0.05211517712641611,0.05211517712641611,team18/sr-hack-2019-50000/216
46485,1572121598.5578842,0.05198633562846531,0.05198633562846531,team18/sr-hack-2019-50000/216
46645,1572121749.8008971,0.05189828025071335,0.05189828025071335,team18/sr-hack-2019-50000/216
46675,1572121777.4809327,0.05167745055638053,0.05167745055638053,team18/sr-hack-2019-50000/216
46725,1572121825.019897,0.051429727815440654,0.051429727815440654,team18/sr-hack-2019-50000/216
46745,1572121843.9846005,0.05140338033422415,0.05140338033422415,team18/sr-hack-2019-50000/216
46765,1572121862.835381,0.051336796398619704,0.051336796398619704,team18/sr-hack-2019-50000/216
46795,1572121890.0403957,0.05149387878673201,0.05149387878673201,team18/sr-hack-2019-50000/216
46805,1572121898.48733,0.051562546861410194,0.051562546861410194,team18/sr-hack-2019-50000/216
46815,1572121910.0112035,0.05151835260088779,0.05151835260088779,team18/sr-hack-2019-50000/216
46885,1572121974.4988225,0.05141652796242598,0.05141652796242598,team18/sr-hack-2019-50000/216
46925,1572122013.4316258,0.0514525761716773,0.0514525761716773,team18/sr-hack-2019-50000/216
46945,1572122034.987747,0.05141435945254027,0.05141435945254027,team18/sr-hack-2019-50000/216
46965,1572122054.8294272,0.051366782204647535,0.051366782204647535,team18/sr-hack-2019-50000/216
47045,1572122131.5304852,0.05147031767447565,0.05147031767447565,team18/sr-hack-2019-50000/216
47065,1572122149.1529422,0.05147535190529478,0.05147535190529478,team18/sr-hack-2019-50000/216
47085,1572122169.1078372,0.05143039961905612,0.05143039961905612,team18/sr-hack-2019-50000/216
47185,1572122264.5709205,0.05152093918046407,0.05152093918046407,team18/sr-hack-2019-50000/216
47210,1572122343.0379407,0.048025816249050876,0.048025816249050876,team18/sr-hack-2019-50000/216
47230,1572122361.2611458,0.048455560634754785,0.048455560634754785,team18/sr-hack-2019-50000/216
47250,1572122382.434166,0.048639604828108196,0.048639604828108196,team18/sr-hack-2019-50000/216
47480,1572122598.5877516,0.04937462174702441,0.04937462174702441,team18/sr-hack-2019-50000/216
47560,1572122671.9380474,0.04935398488145174,0.04935398488145174,team18/sr-hack-2019-50000/216
47590,1572122705.0932357,0.04958947226737625,0.04958947226737625,team18/sr-hack-2019-50000/216
47630,1572122742.6763937,0.049354782682170036,0.049354782682170036,team18/sr-hack-2019-50000/216
47830,1572122925.6526012,0.04997750787224471,0.04997750787224471,team18/sr-hack-2019-50000/216
