step,walltime,value,smoothed,sessionName
17700,1569334246.7331295,0.04645342277166274,0.04645342277166274,team18/sr-hack-2019-dataset/320
17740,1569334378.539904,0.03852297649387877,0.03852297649387877,team18/sr-hack-2019-dataset/320
17810,1569334598.27734,0.03893416772451448,0.03893416772451448,team18/sr-hack-2019-dataset/320
17820,1569334631.9009376,0.03933960672665663,0.03933960672665663,team18/sr-hack-2019-dataset/320
17830,1569334658.6760166,0.03904429367861301,0.03904429367861301,team18/sr-hack-2019-dataset/320
17840,1569334683.9312525,0.039210224304413344,0.039210224304413344,team18/sr-hack-2019-dataset/320
17850,1569334716.4076421,0.03943412946072727,0.03943412946072727,team18/sr-hack-2019-dataset/320
17860,1569334744.513795,0.03976891241091456,0.03976891241091456,team18/sr-hack-2019-dataset/320
17900,1569334849.1341188,0.039382854992057445,0.039382854992057445,team18/sr-hack-2019-dataset/320
17930,1569334936.9406018,0.03963322950847137,0.03963322950847137,team18/sr-hack-2019-dataset/320
17950,1569334997.8446875,0.03943152637228303,0.03943152637228303,team18/sr-hack-2019-dataset/320
18010,1569335160.971902,0.03954158097789066,0.03954158097789066,team18/sr-hack-2019-dataset/320
18020,1569335193.8345652,0.03925993848684397,0.03925993848684397,team18/sr-hack-2019-dataset/320
18030,1569335233.222822,0.03908542879945127,0.03908542879945127,team18/sr-hack-2019-dataset/320
18060,1569335325.2375836,0.039424865963031235,0.039424865963031235,team18/sr-hack-2019-dataset/320
18150,1569335606.7326744,0.0395206129598561,0.0395206129598561,team18/sr-hack-2019-dataset/320
18180,1569335708.531156,0.0393789165439593,0.0393789165439593,team18/sr-hack-2019-dataset/320
18220,1569335828.1098728,0.03919598617517787,0.03919598617517787,team18/sr-hack-2019-dataset/320
18320,1569336115.340123,0.039138149655245195,0.039138149655245195,team18/sr-hack-2019-dataset/320
18340,1569336181.3145597,0.039018496452730096,0.039018496452730096,team18/sr-hack-2019-dataset/320
18380,1569336304.325056,0.03894980607739094,0.03894980607739094,team18/sr-hack-2019-dataset/320
18390,1569336329.3588896,0.03906736211940512,0.03906736211940512,team18/sr-hack-2019-dataset/320
18400,1569336363.8437467,0.03909258523322981,0.03909258523322981,team18/sr-hack-2019-dataset/320
18410,1569336400.0549555,0.039080170906193035,0.039080170906193035,team18/sr-hack-2019-dataset/320
18450,1569336506.980232,0.03900463940770094,0.03900463940770094,team18/sr-hack-2019-dataset/320
18520,1569336703.0178332,0.03920011991477893,0.03920011991477893,team18/sr-hack-2019-dataset/320
18580,1569336895.5920823,0.03917886413736564,0.03917886413736564,team18/sr-hack-2019-dataset/320
18635,1569337158.3655853,0.03732996581995023,0.03732996581995023,team18/sr-hack-2019-dataset/320
18645,1569337189.9738462,0.03893781089793243,0.03893781089793243,team18/sr-hack-2019-dataset/320
18655,1569337216.4842386,0.03882235780330051,0.03882235780330051,team18/sr-hack-2019-dataset/320
18675,1569337278.7009254,0.03783220858846038,0.03783220858846038,team18/sr-hack-2019-dataset/320
18735,1569337451.3232906,0.03749051322724863,0.03749051322724863,team18/sr-hack-2019-dataset/320
18805,1569337641.0500195,0.037268690272762965,0.037268690272762965,team18/sr-hack-2019-dataset/320
18855,1569337787.2692225,0.03771864544558931,0.03771864544558931,team18/sr-hack-2019-dataset/320
18875,1569337841.350236,0.03777758019790548,0.03777758019790548,team18/sr-hack-2019-dataset/320
18895,1569337896.391867,0.03774950781728697,0.03774950781728697,team18/sr-hack-2019-dataset/320
18945,1569338060.312181,0.037449968396191656,0.037449968396191656,team18/sr-hack-2019-dataset/320
19025,1569338314.9485254,0.03759332726829873,0.03759332726829873,team18/sr-hack-2019-dataset/320
19035,1569338341.6306882,0.03757042530419393,0.03757042530419393,team18/sr-hack-2019-dataset/320
19045,1569338382.2973998,0.03764665678481296,0.03764665678481296,team18/sr-hack-2019-dataset/320
19065,1569338443.3746614,0.03755362524364133,0.03755362524364133,team18/sr-hack-2019-dataset/320
19095,1569338533.5455909,0.037495722469919446,0.037495722469919446,team18/sr-hack-2019-dataset/320
19115,1569338590.4840133,0.03767391708732826,0.03767391708732826,team18/sr-hack-2019-dataset/320
19135,1569338647.8500643,0.037810960219472646,0.037810960219472646,team18/sr-hack-2019-dataset/320
19155,1569338714.0376587,0.03776560547832596,0.03776560547832596,team18/sr-hack-2019-dataset/320
19195,1569338822.8564768,0.0377242628497252,0.0377242628497252,team18/sr-hack-2019-dataset/320
19225,1569338916.7808714,0.03772082070592029,0.03772082070592029,team18/sr-hack-2019-dataset/320
19315,1569339183.4846444,0.037615857754036,0.037615857754036,team18/sr-hack-2019-dataset/320
19335,1569339241.447335,0.03752481628584762,0.03752481628584762,team18/sr-hack-2019-dataset/320
19395,1569339412.0290463,0.0373402878170703,0.0373402878170703,team18/sr-hack-2019-dataset/320
19405,1569339436.1187267,0.03728816025196993,0.03728816025196993,team18/sr-hack-2019-dataset/320
19425,1569339506.037732,0.03722725588973341,0.03722725588973341,team18/sr-hack-2019-dataset/320
19480,1569339750.6098058,0.032003159690924696,0.032003159690924696,team18/sr-hack-2019-dataset/320
19510,1569339851.286466,0.03808822386520783,0.03808822386520783,team18/sr-hack-2019-dataset/320
19540,1569339953.2181954,0.038312639893058685,0.038312639893058685,team18/sr-hack-2019-dataset/320
19570,1569340042.852928,0.03830833355531933,0.03830833355531933,team18/sr-hack-2019-dataset/320
19600,1569340131.8263593,0.03773921517827957,0.03773921517827957,team18/sr-hack-2019-dataset/320
19610,1569340156.9314847,0.03745316016504208,0.03745316016504208,team18/sr-hack-2019-dataset/320
19620,1569340188.8775845,0.03730753350167362,0.03730753350167362,team18/sr-hack-2019-dataset/320
19630,1569340216.7518432,0.0372512108363504,0.0372512108363504,team18/sr-hack-2019-dataset/320
19680,1569340355.730252,0.037331115618780976,0.037331115618780976,team18/sr-hack-2019-dataset/320
19690,1569340379.6093338,0.037513662042324446,0.037513662042324446,team18/sr-hack-2019-dataset/320
19700,1569340410.0810425,0.03750360555134683,0.03750360555134683,team18/sr-hack-2019-dataset/320
19740,1569340526.1111534,0.037796227205340205,0.037796227205340205,team18/sr-hack-2019-dataset/320
19760,1569340579.9700828,0.03771314756956602,0.03771314756956602,team18/sr-hack-2019-dataset/320
19770,1569340608.5587466,0.037878753195939585,0.037878753195939585,team18/sr-hack-2019-dataset/320
19780,1569340635.0476112,0.037914318703663165,0.037914318703663165,team18/sr-hack-2019-dataset/320
19800,1569340707.7168772,0.03761272756080097,0.03761272756080097,team18/sr-hack-2019-dataset/320
19820,1569340773.4226646,0.03753245252105276,0.03753245252105276,team18/sr-hack-2019-dataset/320
19840,1569340833.8992734,0.03754803866141996,0.03754803866141996,team18/sr-hack-2019-dataset/320
19960,1569341215.39057,0.037379269606162155,0.037379269606162155,team18/sr-hack-2019-dataset/320
19990,1569341301.7071326,0.03730018304721952,0.03730018304721952,team18/sr-hack-2019-dataset/320
20010,1569341360.9964218,0.037287604196585306,0.037287604196585306,team18/sr-hack-2019-dataset/320
20020,1569341386.074374,0.03741217076635119,0.03741217076635119,team18/sr-hack-2019-dataset/320
20040,1569341451.6275585,0.03720816621085939,0.03720816621085939,team18/sr-hack-2019-dataset/320
20130,1569341712.0422003,0.0369145667748341,0.0369145667748341,team18/sr-hack-2019-dataset/320
20140,1569341748.3120315,0.03692967075714705,0.03692967075714705,team18/sr-hack-2019-dataset/320
20160,1569341801.632328,0.036878159288142684,0.036878159288142684,team18/sr-hack-2019-dataset/320
20170,1569341835.7631867,0.03687266089070823,0.03687266089070823,team18/sr-hack-2019-dataset/320
20200,1569341921.024286,0.036780361681464833,0.036780361681464833,team18/sr-hack-2019-dataset/320
20240,1569342038.3294516,0.03666735371129602,0.03666735371129602,team18/sr-hack-2019-dataset/320
20250,1569342062.8876517,0.036650210553432136,0.036650210553432136,team18/sr-hack-2019-dataset/320
20300,1569342212.3926456,0.036469154627004514,0.036469154627004514,team18/sr-hack-2019-dataset/320
20310,1569342244.7433681,0.03645468640433669,0.03645468640433669,team18/sr-hack-2019-dataset/320
20340,1569342340.2992735,0.03645048513070654,0.03645048513070654,team18/sr-hack-2019-dataset/320
20355,1569342452.041473,0.029168826154734494,0.029168826154734494,team18/sr-hack-2019-dataset/320
20375,1569342513.2864556,0.032383777687774555,0.032383777687774555,team18/sr-hack-2019-dataset/320
20385,1569342552.422771,0.034325852990649365,0.034325852990649365,team18/sr-hack-2019-dataset/320
20415,1569342658.136986,0.03346724910591973,0.03346724910591973,team18/sr-hack-2019-dataset/320
20425,1569342684.849563,0.03438317573728896,0.03438317573728896,team18/sr-hack-2019-dataset/320
20465,1569342802.9891403,0.03448160581460873,0.03448160581460873,team18/sr-hack-2019-dataset/320
20475,1569342835.9541657,0.03451303307086379,0.03451303307086379,team18/sr-hack-2019-dataset/320
20585,1569343141.1108835,0.03483249971993193,0.03483249971993193,team18/sr-hack-2019-dataset/320
20595,1569343171.5359957,0.03455866290425207,0.03455866290425207,team18/sr-hack-2019-dataset/320
20625,1569343255.834878,0.03441468050175619,0.03441468050175619,team18/sr-hack-2019-dataset/320
20765,1569343681.9409115,0.034711907570232466,0.034711907570232466,team18/sr-hack-2019-dataset/320
20775,1569343715.9915946,0.03464667181418554,0.03464667181418554,team18/sr-hack-2019-dataset/320
20835,1569343912.9145384,0.034432567957021085,0.034432567957021085,team18/sr-hack-2019-dataset/320
20865,1569344003.3985827,0.034425466958495396,0.034425466958495396,team18/sr-hack-2019-dataset/320
20905,1569344116.9054794,0.03445479102903728,0.03445479102903728,team18/sr-hack-2019-dataset/320
20925,1569344183.4362895,0.03447399167339232,0.03447399167339232,team18/sr-hack-2019-dataset/320
20965,1569344292.4230154,0.03433470160257815,0.03433470160257815,team18/sr-hack-2019-dataset/320
20975,1569344319.890716,0.03427792172840562,0.03427792172840562,team18/sr-hack-2019-dataset/320
21005,1569344416.5765336,0.03425847941698909,0.03425847941698909,team18/sr-hack-2019-dataset/320
21015,1569344444.6057613,0.034254796285928146,0.034254796285928146,team18/sr-hack-2019-dataset/320
21045,1569344533.5843222,0.034070717903590925,0.034070717903590925,team18/sr-hack-2019-dataset/320
21075,1569344628.8183906,0.03423428440113161,0.03423428440113161,team18/sr-hack-2019-dataset/320
21095,1569344682.9800322,0.03416642308397305,0.03416642308397305,team18/sr-hack-2019-dataset/320
21105,1569344711.2498002,0.0341428367760695,0.0341428367760695,team18/sr-hack-2019-dataset/320
21135,1569344795.1338248,0.03416364962396867,0.03416364962396867,team18/sr-hack-2019-dataset/320
21145,1569344829.0623565,0.03415135366168088,0.03415135366168088,team18/sr-hack-2019-dataset/320
21165,1569344882.657856,0.034187712362892614,0.034187712362892614,team18/sr-hack-2019-dataset/320
21175,1569344906.4109962,0.03407167119746818,0.03407167119746818,team18/sr-hack-2019-dataset/320
21195,1569344976.838611,0.034034401021737076,0.034034401021737076,team18/sr-hack-2019-dataset/320
21205,1569345008.2168193,0.03404594717453671,0.03404594717453671,team18/sr-hack-2019-dataset/320
21215,1569345036.877541,0.03402818707430665,0.03402818707430665,team18/sr-hack-2019-dataset/320
21235,1569345098.8482962,0.033930479100135656,0.033930479100135656,team18/sr-hack-2019-dataset/320
21250,1569345216.4712567,0.031796807431667094,0.031796807431667094,team18/sr-hack-2019-dataset/320
21260,1569345247.4910314,0.033886471638490595,0.033886471638490595,team18/sr-hack-2019-dataset/320
21270,1569345286.096498,0.034020645163282855,0.034020645163282855,team18/sr-hack-2019-dataset/320
21350,1569345535.981999,0.0336573820455499,0.0336573820455499,team18/sr-hack-2019-dataset/320
21380,1569345621.4713848,0.03275703029540602,0.03275703029540602,team18/sr-hack-2019-dataset/320
21400,1569345681.4624689,0.03284202959897132,0.03284202959897132,team18/sr-hack-2019-dataset/320
21410,1569345713.6699367,0.03269023131213516,0.03269023131213516,team18/sr-hack-2019-dataset/320
21420,1569345739.3964307,0.03259351112716546,0.03259351112716546,team18/sr-hack-2019-dataset/320
21510,1569345990.0911577,0.033434935868462135,0.033434935868462135,team18/sr-hack-2019-dataset/320
21560,1569346132.5484903,0.03359294859198588,0.03359294859198588,team18/sr-hack-2019-dataset/320
21580,1569346201.9632556,0.033358059426440996,0.033358059426440996,team18/sr-hack-2019-dataset/320
21640,1569346382.9878078,0.033695816599627684,0.033695816599627684,team18/sr-hack-2019-dataset/320
21650,1569346415.4628804,0.03377454824329664,0.03377454824329664,team18/sr-hack-2019-dataset/320
21690,1569346544.6702147,0.03368735286772817,0.03368735286772817,team18/sr-hack-2019-dataset/320
21730,1569346678.6740322,0.033424084433906424,0.033424084433906424,team18/sr-hack-2019-dataset/320
21740,1569346704.124569,0.03342473921339525,0.03342473921339525,team18/sr-hack-2019-dataset/320
21780,1569346824.4086154,0.03333125476330447,0.03333125476330447,team18/sr-hack-2019-dataset/320
21840,1569347001.2153554,0.033615191873690296,0.033615191873690296,team18/sr-hack-2019-dataset/320
21870,1569347086.1852162,0.033677410863315355,0.033677410863315355,team18/sr-hack-2019-dataset/320
21880,1569347118.6960475,0.03367490004218411,0.03367490004218411,team18/sr-hack-2019-dataset/320
21920,1569347242.1661768,0.03352115588624697,0.03352115588624697,team18/sr-hack-2019-dataset/320
21940,1569347301.3538175,0.033620676619213204,0.033620676619213204,team18/sr-hack-2019-dataset/320
21960,1569347362.1809936,0.03356928540950835,0.03356928540950835,team18/sr-hack-2019-dataset/320
21990,1569347444.7343678,0.03345665118849966,0.03345665118849966,team18/sr-hack-2019-dataset/320
22030,1569347561.8102007,0.033500668215292906,0.033500668215292906,team18/sr-hack-2019-dataset/320
22155,1569348018.8084595,0.03293480696423503,0.03293480696423503,team18/sr-hack-2019-dataset/320
22185,1569348124.3983781,0.03278911115469396,0.03278911115469396,team18/sr-hack-2019-dataset/320
22205,1569348180.453385,0.03168004924181583,0.03168004924181583,team18/sr-hack-2019-dataset/320
22265,1569348352.4233081,0.03039453017180845,0.03039453017180845,team18/sr-hack-2019-dataset/320
22295,1569348444.416262,0.030723046816372192,0.030723046816372192,team18/sr-hack-2019-dataset/320
22305,1569348470.318932,0.031002978516457502,0.031002978516457502,team18/sr-hack-2019-dataset/320
22315,1569348496.8343055,0.031348235664632434,0.031348235664632434,team18/sr-hack-2019-dataset/320
22325,1569348517.9773147,0.031377114688951976,0.031377114688951976,team18/sr-hack-2019-dataset/320
22415,1569348775.0306482,0.03224459624275291,0.03224459624275291,team18/sr-hack-2019-dataset/320
22485,1569348994.7945676,0.03246100760150758,0.03246100760150758,team18/sr-hack-2019-dataset/320
22515,1569349091.8570313,0.03239947903497064,0.03239947903497064,team18/sr-hack-2019-dataset/320
22565,1569349249.63695,0.03229843419704547,0.03229843419704547,team18/sr-hack-2019-dataset/320
22595,1569349347.5465908,0.03211968217311141,0.03211968217311141,team18/sr-hack-2019-dataset/320
22615,1569349409.9410856,0.0319774108390749,0.0319774108390749,team18/sr-hack-2019-dataset/320
22645,1569349496.3537729,0.03198227115625665,0.03198227115625665,team18/sr-hack-2019-dataset/320
22715,1569349707.364822,0.032144078354660016,0.032144078354660016,team18/sr-hack-2019-dataset/320
22725,1569349731.5918117,0.032103989231685816,0.032103989231685816,team18/sr-hack-2019-dataset/320
22765,1569349849.0571694,0.03219106852610502,0.03219106852610502,team18/sr-hack-2019-dataset/320
22825,1569350031.1826622,0.03227686930227039,0.03227686930227039,team18/sr-hack-2019-dataset/320
22855,1569350116.2536454,0.03229280414408467,0.03229280414408467,team18/sr-hack-2019-dataset/320
22865,1569350146.0896633,0.03236675564923922,0.03236675564923922,team18/sr-hack-2019-dataset/320
22885,1569350202.8407717,0.03230547236347415,0.03230547236347415,team18/sr-hack-2019-dataset/320
22905,1569350258.1562178,0.032325492806645845,0.032325492806645845,team18/sr-hack-2019-dataset/320
22935,1569350345.5211837,0.0323411287446179,0.0323411287446179,team18/sr-hack-2019-dataset/320
22975,1569350471.8602948,0.032371804682249046,0.032371804682249046,team18/sr-hack-2019-dataset/320
22995,1569350535.8852024,0.03235795520073714,0.03235795520073714,team18/sr-hack-2019-dataset/320
23010,1569350648.2076268,0.033309407909046025,0.033309407909046025,team18/sr-hack-2019-dataset/320
23040,1569350747.01514,0.03592019144855451,0.03592019144855451,team18/sr-hack-2019-dataset/320
23070,1569350854.5840187,0.034189921620071013,0.034189921620071013,team18/sr-hack-2019-dataset/320
23160,1569351116.197842,0.0319551596167302,0.0319551596167302,team18/sr-hack-2019-dataset/320
23170,1569351144.109797,0.03180869372641195,0.03180869372641195,team18/sr-hack-2019-dataset/320
23180,1569351175.6550758,0.03165845654164821,0.03165845654164821,team18/sr-hack-2019-dataset/320
23200,1569351227.669727,0.03172745782647279,0.03172745782647279,team18/sr-hack-2019-dataset/320
23230,1569351306.200383,0.03195235348814411,0.03195235348814411,team18/sr-hack-2019-dataset/320
23240,1569351336.9803498,0.03193288631175304,0.03193288631175304,team18/sr-hack-2019-dataset/320
23280,1569351450.9527218,0.0315241583858547,0.0315241583858547,team18/sr-hack-2019-dataset/320
23300,1569351505.2330651,0.03135829893064526,0.03135829893064526,team18/sr-hack-2019-dataset/320
23310,1569351533.5939252,0.0314780177473246,0.0314780177473246,team18/sr-hack-2019-dataset/320
23360,1569351698.7399526,0.03130852385854189,0.03130852385854189,team18/sr-hack-2019-dataset/320
23370,1569351724.5861096,0.03128691685227518,0.03128691685227518,team18/sr-hack-2019-dataset/320
23410,1569351843.184188,0.031137577353958938,0.031137577353958938,team18/sr-hack-2019-dataset/320
23440,1569351943.0627644,0.031157271417047806,0.031157271417047806,team18/sr-hack-2019-dataset/320
23470,1569352046.1621144,0.03122144257405159,0.03122144257405159,team18/sr-hack-2019-dataset/320
23480,1569352078.2069504,0.031199807454721888,0.031199807454721888,team18/sr-hack-2019-dataset/320
23520,1569352198.6958256,0.031120294873346683,0.031120294873346683,team18/sr-hack-2019-dataset/320
23530,1569352227.9124258,0.03122001868079494,0.03122001868079494,team18/sr-hack-2019-dataset/320
23550,1569352287.5191507,0.03132305387000071,0.03132305387000071,team18/sr-hack-2019-dataset/320
23610,1569352463.6894872,0.03131759607558443,0.03131759607558443,team18/sr-hack-2019-dataset/320
23720,1569352798.9858491,0.03123511256758392,0.03123511256758392,team18/sr-hack-2019-dataset/320
23730,1569352824.21216,0.03131191299469285,0.03131191299469285,team18/sr-hack-2019-dataset/320
23750,1569352878.1167603,0.03124302753186085,0.03124302753186085,team18/sr-hack-2019-dataset/320
23760,1569352904.4327614,0.031226601160615156,0.031226601160615156,team18/sr-hack-2019-dataset/320
23780,1569352965.8271039,0.03119989317391955,0.03119989317391955,team18/sr-hack-2019-dataset/320
23790,1569352990.1038997,0.0311622286837505,0.0311622286837505,team18/sr-hack-2019-dataset/320
23810,1569353049.2793703,0.031219864481658803,0.031219864481658803,team18/sr-hack-2019-dataset/320
23840,1569353140.1329987,0.031148126331565076,0.031148126331565076,team18/sr-hack-2019-dataset/320
23850,1569353172.0848308,0.03117649183423576,0.03117649183423576,team18/sr-hack-2019-dataset/320
23895,1569353384.3885825,0.023739991997526053,0.023739991997526053,team18/sr-hack-2019-dataset/320
23905,1569353415.949856,0.02875753127174445,0.02875753127174445,team18/sr-hack-2019-dataset/320
23915,1569353446.6837454,0.03220023363980257,0.03220023363980257,team18/sr-hack-2019-dataset/320
23975,1569353648.4522045,0.03378089674455515,0.03378089674455515,team18/sr-hack-2019-dataset/320
24015,1569353769.4553883,0.032057998726247726,0.032057998726247726,team18/sr-hack-2019-dataset/320
24025,1569353796.4708729,0.03187893255493914,0.03187893255493914,team18/sr-hack-2019-dataset/320
24035,1569353821.621964,0.03163303621798963,0.03163303621798963,team18/sr-hack-2019-dataset/320
24045,1569353854.4004736,0.0319636008183299,0.0319636008183299,team18/sr-hack-2019-dataset/320
24055,1569353882.0302517,0.03163958856953447,0.03163958856953447,team18/sr-hack-2019-dataset/320
24065,1569353913.9892302,0.03143557667701695,0.03143557667701695,team18/sr-hack-2019-dataset/320
24145,1569354135.0379786,0.030768622125611895,0.030768622125611895,team18/sr-hack-2019-dataset/320
24175,1569354216.0840802,0.03043872670376824,0.03043872670376824,team18/sr-hack-2019-dataset/320
24185,1569354242.9096172,0.03065344276448052,0.03065344276448052,team18/sr-hack-2019-dataset/320
24215,1569354331.0379798,0.030668318477782928,0.030668318477782928,team18/sr-hack-2019-dataset/320
24225,1569354370.292671,0.030477073005824844,0.030477073005824844,team18/sr-hack-2019-dataset/320
24245,1569354435.4229114,0.030222967065407925,0.030222967065407925,team18/sr-hack-2019-dataset/320
24275,1569354527.1496933,0.03011866601442711,0.03011866601442711,team18/sr-hack-2019-dataset/320
24325,1569354679.6922944,0.03027299873839214,0.03027299873839214,team18/sr-hack-2019-dataset/320
24365,1569354813.2281003,0.030004772692980936,0.030004772692980936,team18/sr-hack-2019-dataset/320
24375,1569354842.7350883,0.029985380545114623,0.029985380545114623,team18/sr-hack-2019-dataset/320
24385,1569354876.2695718,0.030069483085093135,0.030069483085093135,team18/sr-hack-2019-dataset/320
24455,1569355082.0651114,0.03048711416531103,0.03048711416531103,team18/sr-hack-2019-dataset/320
24475,1569355140.4279587,0.030370605677121736,0.030370605677121736,team18/sr-hack-2019-dataset/320
24485,1569355175.9348335,0.03027132831546933,0.03027132831546933,team18/sr-hack-2019-dataset/320
24505,1569355223.6391127,0.030513976272279756,0.030513976272279756,team18/sr-hack-2019-dataset/320
24535,1569355317.3866632,0.030438241509002054,0.030438241509002054,team18/sr-hack-2019-dataset/320
24555,1569355376.0996585,0.03058148324963222,0.03058148324963222,team18/sr-hack-2019-dataset/320
24565,1569355412.5727205,0.0306453835531855,0.0306453835531855,team18/sr-hack-2019-dataset/320
24575,1569355440.5274107,0.030571627417354853,0.030571627417354853,team18/sr-hack-2019-dataset/320
24585,1569355465.2574692,0.030602100315385742,0.030602100315385742,team18/sr-hack-2019-dataset/320
24625,1569355584.445483,0.030795835871239775,0.030795835871239775,team18/sr-hack-2019-dataset/320
24715,1569355837.2080436,0.030761601482782033,0.030761601482782033,team18/sr-hack-2019-dataset/320
24725,1569355874.8370507,0.03064736875824101,0.03064736875824101,team18/sr-hack-2019-dataset/320
24735,1569355907.1632934,0.030738928984929546,0.030738928984929546,team18/sr-hack-2019-dataset/320
24790,1569356151.6129212,0.029600221930329584,0.029600221930329584,team18/sr-hack-2019-dataset/320
24810,1569356220.383271,0.02977715471405561,0.02977715471405561,team18/sr-hack-2019-dataset/320
24960,1569356674.2767186,0.030777384448704773,0.030777384448704773,team18/sr-hack-2019-dataset/320
25020,1569356840.330179,0.030032790391355244,0.030032790391355244,team18/sr-hack-2019-dataset/320
25100,1569357065.0743167,0.029147873469341435,0.029147873469341435,team18/sr-hack-2019-dataset/320
25110,1569357104.8885694,0.029292907706787066,0.029292907706787066,team18/sr-hack-2019-dataset/320
25190,1569357347.6011577,0.029235964216473863,0.029235964216473863,team18/sr-hack-2019-dataset/320
25240,1569357515.9451208,0.028888602415226755,0.028888602415226755,team18/sr-hack-2019-dataset/320
25250,1569357547.9342241,0.028948164038645724,0.028948164038645724,team18/sr-hack-2019-dataset/320
25260,1569357577.5606623,0.0289693667491109,0.0289693667491109,team18/sr-hack-2019-dataset/320
25270,1569357610.4361587,0.028937577412471344,0.028937577412471344,team18/sr-hack-2019-dataset/320
25280,1569357635.2987754,0.028905011141519953,0.028905011141519953,team18/sr-hack-2019-dataset/320
25290,1569357667.700535,0.029064187716462315,0.029064187716462315,team18/sr-hack-2019-dataset/320
25310,1569357724.2107923,0.029173766140770947,0.029173766140770947,team18/sr-hack-2019-dataset/320
25330,1569357780.925272,0.02928648289669052,0.02928648289669052,team18/sr-hack-2019-dataset/320
25410,1569358016.8976412,0.029126703796246156,0.029126703796246156,team18/sr-hack-2019-dataset/320
25420,1569358049.3131752,0.029149144576687977,0.029149144576687977,team18/sr-hack-2019-dataset/320
25450,1569358143.6325638,0.029113386950175377,0.029113386950175377,team18/sr-hack-2019-dataset/320
25470,1569358197.099318,0.02919690642805854,0.02919690642805854,team18/sr-hack-2019-dataset/320
25480,1569358231.5019782,0.02928913716930324,0.02928913716930324,team18/sr-hack-2019-dataset/320
25540,1569358403.347347,0.029486476266669608,0.029486476266669608,team18/sr-hack-2019-dataset/320
25560,1569358458.1419,0.029499874154431633,0.029499874154431633,team18/sr-hack-2019-dataset/320
25570,1569358492.2959716,0.029556566666083528,0.029556566666083528,team18/sr-hack-2019-dataset/320
25600,1569358570.4872074,0.029537705342348595,0.029537705342348595,team18/sr-hack-2019-dataset/320
25610,1569358608.256651,0.029453508356249786,0.029453508356249786,team18/sr-hack-2019-dataset/320
25640,1569358700.2390475,0.029413411599305335,0.029413411599305335,team18/sr-hack-2019-dataset/320
25660,1569358762.1584501,0.029340928674313014,0.029340928674313014,team18/sr-hack-2019-dataset/320
25665,1569358846.7747881,0.01596945331872343,0.01596945331872343,team18/sr-hack-2019-dataset/320
25705,1569358978.2492163,0.030390190324858905,0.030390190324858905,team18/sr-hack-2019-dataset/320
25775,1569359198.039829,0.028793325133770573,0.028793325133770573,team18/sr-hack-2019-dataset/320
25785,1569359231.335813,0.028791398489453616,0.028791398489453616,team18/sr-hack-2019-dataset/320
25795,1569359258.099355,0.028285099897778044,0.028285099897778044,team18/sr-hack-2019-dataset/320
25825,1569359342.974883,0.02834582746038754,0.02834582746038754,team18/sr-hack-2019-dataset/320
25945,1569359679.4438536,0.029081786830397485,0.029081786830397485,team18/sr-hack-2019-dataset/320
25955,1569359705.7900655,0.029134756569851882,0.029134756569851882,team18/sr-hack-2019-dataset/320
26025,1569359925.0496325,0.028687093829786427,0.028687093829786427,team18/sr-hack-2019-dataset/320
26075,1569360076.6067853,0.028830023860230654,0.028830023860230654,team18/sr-hack-2019-dataset/320
26095,1569360144.3091474,0.028793796053694188,0.028793796053694188,team18/sr-hack-2019-dataset/320
26105,1569360179.7592099,0.028852525263666613,0.028852525263666613,team18/sr-hack-2019-dataset/320
26175,1569360398.5610838,0.028553070666223136,0.028553070666223136,team18/sr-hack-2019-dataset/320
26225,1569360545.5319116,0.028829307461705277,0.028829307461705277,team18/sr-hack-2019-dataset/320
26245,1569360603.6052597,0.028701875691345448,0.028701875691345448,team18/sr-hack-2019-dataset/320
26305,1569360779.02734,0.028320962260891418,0.028320962260891418,team18/sr-hack-2019-dataset/320
26325,1569360837.1303892,0.02832050532071658,0.02832050532071658,team18/sr-hack-2019-dataset/320
26385,1569361020.7987597,0.028231454640096725,0.028231454640096725,team18/sr-hack-2019-dataset/320
26425,1569361131.929451,0.028333520158415438,0.028333520158415438,team18/sr-hack-2019-dataset/320
26445,1569361187.4793274,0.02850161405464537,0.02850161405464537,team18/sr-hack-2019-dataset/320
26455,1569361221.297124,0.028483907475017608,0.028483907475017608,team18/sr-hack-2019-dataset/320
26475,1569361274.7122495,0.02840168139161151,0.02840168139161151,team18/sr-hack-2019-dataset/320
26485,1569361299.0117216,0.028367736082948507,0.028367736082948507,team18/sr-hack-2019-dataset/320
26515,1569361400.991235,0.028336173996216074,0.028336173996216074,team18/sr-hack-2019-dataset/320
26525,1569361429.6418738,0.028319506485525687,0.028319506485525687,team18/sr-hack-2019-dataset/320
26535,1569361465.381435,0.028328143487944612,0.028328143487944612,team18/sr-hack-2019-dataset/320
26560,1569361615.0613127,0.02864901585029072,0.02864901585029072,team18/sr-hack-2019-dataset/320
26610,1569361790.1803467,0.028453243777468655,0.028453243777468655,team18/sr-hack-2019-dataset/320
26670,1569361968.1948514,0.02753730269475428,0.02753730269475428,team18/sr-hack-2019-dataset/320
26690,1569362020.5971847,0.027593349033638245,0.027593349033638245,team18/sr-hack-2019-dataset/320
26760,1569362220.0380018,0.0283152716255243,0.0283152716255243,team18/sr-hack-2019-dataset/320
26770,1569362243.6866398,0.02820450243262314,0.02820450243262314,team18/sr-hack-2019-dataset/320
