step,walltime,value,smoothed,sessionName
12255,1570026900.251819,0.04714119816894328,0.04714119816894328,team18/sr-hack-2019-dataset/1174
12265,1570026907.6421218,0.04729522022246607,0.04729522022246607,team18/sr-hack-2019-dataset/1174
12275,1570026914.565345,0.047070528522689364,0.047070528522689364,team18/sr-hack-2019-dataset/1174
12375,1570026985.3345563,0.047007522889295536,0.047007522889295536,team18/sr-hack-2019-dataset/1174
12400,1570027032.422812,0.04263047394089308,0.04263047394089308,team18/sr-hack-2019-dataset/1174
12430,1570027053.901428,0.04705858349845439,0.04705858349845439,team18/sr-hack-2019-dataset/1174
12520,1570027116.0381432,0.04518810083267363,0.04518810083267363,team18/sr-hack-2019-dataset/1174
12540,1570027130.2275405,0.043911105395972545,0.043911105395972545,team18/sr-hack-2019-dataset/1174
12580,1570027157.6617894,0.045192180607722135,0.045192180607722135,team18/sr-hack-2019-dataset/1174
12590,1570027162.9584398,0.044856162865054956,0.044856162865054956,team18/sr-hack-2019-dataset/1174
12640,1570027199.4418092,0.04464981261935629,0.04464981261935629,team18/sr-hack-2019-dataset/1174
12650,1570027207.0196044,0.045060759391862104,0.045060759391862104,team18/sr-hack-2019-dataset/1174
12740,1570027271.9360676,0.04441952680374781,0.04441952680374781,team18/sr-hack-2019-dataset/1174
12770,1570027293.5977426,0.04459883654299354,0.04459883654299354,team18/sr-hack-2019-dataset/1174
12780,1570027300.3994832,0.044987265249170766,0.044987265249170766,team18/sr-hack-2019-dataset/1174
12800,1570027314.8784885,0.04509915285381161,0.04509915285381161,team18/sr-hack-2019-dataset/1174
12860,1570027358.9430447,0.044851350354347785,0.044851350354347785,team18/sr-hack-2019-dataset/1174
12880,1570027373.3936656,0.04475631443272654,0.04475631443272654,team18/sr-hack-2019-dataset/1174
12890,1570027380.278905,0.04465046744374657,0.04465046744374657,team18/sr-hack-2019-dataset/1174
13030,1570027481.2814443,0.044911649170938615,0.044911649170938615,team18/sr-hack-2019-dataset/1174
13040,1570027488.5238466,0.044912838600854633,0.044912838600854633,team18/sr-hack-2019-dataset/1174
13150,1570027563.7330794,0.04496073576890992,0.04496073576890992,team18/sr-hack-2019-dataset/1174
13270,1570027641.9092333,0.045000460380323126,0.045000460380323126,team18/sr-hack-2019-dataset/1174
13305,1570027695.3457239,0.03861133492736123,0.03861133492736123,team18/sr-hack-2019-dataset/1174
13315,1570027701.951775,0.0391390935389892,0.0391390935389892,team18/sr-hack-2019-dataset/1174
13365,1570027738.2614732,0.04569383250866318,0.04569383250866318,team18/sr-hack-2019-dataset/1174
13385,1570027750.4426053,0.04717677319631348,0.04717677319631348,team18/sr-hack-2019-dataset/1174
13395,1570027757.38313,0.04688421109434753,0.04688421109434753,team18/sr-hack-2019-dataset/1174
13455,1570027794.9627311,0.045393734009401096,0.045393734009401096,team18/sr-hack-2019-dataset/1174
13465,1570027800.950418,0.045450765712744645,0.045450765712744645,team18/sr-hack-2019-dataset/1174
13475,1570027806.1446142,0.04532008751434919,0.04532008751434919,team18/sr-hack-2019-dataset/1174
13495,1570027818.9925945,0.04530952696644171,0.04530952696644171,team18/sr-hack-2019-dataset/1174
13505,1570027825.8893783,0.04585758827846031,0.04585758827846031,team18/sr-hack-2019-dataset/1174
13545,1570027852.2452703,0.04609384298034346,0.04609384298034346,team18/sr-hack-2019-dataset/1174
13565,1570027865.013193,0.0461238565713378,0.0461238565713378,team18/sr-hack-2019-dataset/1174
13585,1570027876.8089097,0.04540494525931776,0.04540494525931776,team18/sr-hack-2019-dataset/1174
13595,1570027883.1579037,0.04483686407568703,0.04483686407568703,team18/sr-hack-2019-dataset/1174
13635,1570027911.1921504,0.04470804678819922,0.04470804678819922,team18/sr-hack-2019-dataset/1174
13655,1570027924.6481247,0.04425593725762993,0.04425593725762993,team18/sr-hack-2019-dataset/1174
13755,1570027993.4611223,0.044797741935541396,0.044797741935541396,team18/sr-hack-2019-dataset/1174
13775,1570028006.2678874,0.044848128291069364,0.044848128291069364,team18/sr-hack-2019-dataset/1174
13795,1570028019.3602185,0.04445133456979077,0.04445133456979077,team18/sr-hack-2019-dataset/1174
13805,1570028026.3255284,0.04444404229909678,0.04444404229909678,team18/sr-hack-2019-dataset/1174
13815,1570028032.6103776,0.04428204761700331,0.04428204761700331,team18/sr-hack-2019-dataset/1174
13915,1570028096.4502587,0.043830010269893784,0.043830010269893784,team18/sr-hack-2019-dataset/1174
13935,1570028109.8892658,0.0439014931128158,0.0439014931128158,team18/sr-hack-2019-dataset/1174
13955,1570028123.4084845,0.04405909944243799,0.04405909944243799,team18/sr-hack-2019-dataset/1174
13985,1570028143.7459064,0.044018676854598926,0.044018676854598926,team18/sr-hack-2019-dataset/1174
13995,1570028149.5003266,0.0439674245611371,0.0439674245611371,team18/sr-hack-2019-dataset/1174
14015,1570028161.71346,0.044036039689777026,0.044036039689777026,team18/sr-hack-2019-dataset/1174
14075,1570028198.096417,0.04336408485064678,0.04336408485064678,team18/sr-hack-2019-dataset/1174
14085,1570028204.0547063,0.043166755766307886,0.043166755766307886,team18/sr-hack-2019-dataset/1174
14095,1570028210.0697548,0.04322160251725786,0.04322160251725786,team18/sr-hack-2019-dataset/1174
14105,1570028217.4785113,0.043297016387235196,0.043297016387235196,team18/sr-hack-2019-dataset/1174
14115,1570028224.3270702,0.043307643463013294,0.043307643463013294,team18/sr-hack-2019-dataset/1174
14145,1570028244.699618,0.04325597724210901,0.04325597724210901,team18/sr-hack-2019-dataset/1174
14155,1570028249.8598154,0.043242967540846985,0.043242967540846985,team18/sr-hack-2019-dataset/1174
14160,1570028283.5374362,0.03163232881219856,0.03163232881219856,team18/sr-hack-2019-dataset/1174
14190,1570028305.6069586,0.040869779483125666,0.040869779483125666,team18/sr-hack-2019-dataset/1174
14210,1570028320.4686391,0.03931606313655046,0.03931606313655046,team18/sr-hack-2019-dataset/1174
14240,1570028339.3458414,0.038061523026129175,0.038061523026129175,team18/sr-hack-2019-dataset/1174
14260,1570028353.1410856,0.04118690471650754,0.04118690471650754,team18/sr-hack-2019-dataset/1174
14300,1570028378.782498,0.04174928816496459,0.04174928816496459,team18/sr-hack-2019-dataset/1174
14340,1570028405.3317258,0.04246385217530217,0.04246385217530217,team18/sr-hack-2019-dataset/1174
14350,1570028411.2796926,0.04222953496461168,0.04222953496461168,team18/sr-hack-2019-dataset/1174
14360,1570028416.3973186,0.04190403479948185,0.04190403479948185,team18/sr-hack-2019-dataset/1174
14430,1570028461.1829073,0.0415493311031657,0.0415493311031657,team18/sr-hack-2019-dataset/1174
14480,1570028491.7945173,0.04048428679319012,0.04048428679319012,team18/sr-hack-2019-dataset/1174
14490,1570028499.6842105,0.04003930770281873,0.04003930770281873,team18/sr-hack-2019-dataset/1174
14530,1570028527.0378077,0.04026848448194356,0.04026848448194356,team18/sr-hack-2019-dataset/1174
14560,1570028545.232901,0.04002884584894034,0.04002884584894034,team18/sr-hack-2019-dataset/1174
14580,1570028559.1081257,0.040041245336873234,0.040041245336873234,team18/sr-hack-2019-dataset/1174
14600,1570028573.086084,0.040462806867233594,0.040462806867233594,team18/sr-hack-2019-dataset/1174
14690,1570028634.5739725,0.04110384154047607,0.04110384154047607,team18/sr-hack-2019-dataset/1174
14810,1570028712.4537868,0.04144322266338772,0.04144322266338772,team18/sr-hack-2019-dataset/1174
14830,1570028726.38798,0.041551720144682065,0.041551720144682065,team18/sr-hack-2019-dataset/1174
14860,1570028745.9371016,0.0417429843583108,0.0417429843583108,team18/sr-hack-2019-dataset/1174
14890,1570028763.823024,0.041283035951342896,0.041283035951342896,team18/sr-hack-2019-dataset/1174
14910,1570028776.9204383,0.041395324998112104,0.041395324998112104,team18/sr-hack-2019-dataset/1174
14930,1570028789.5338147,0.04136966418184396,0.04136966418184396,team18/sr-hack-2019-dataset/1174
14940,1570028795.1171045,0.041293736847172705,0.041293736847172705,team18/sr-hack-2019-dataset/1174
14960,1570028808.4163775,0.04123156796699455,0.04123156796699455,team18/sr-hack-2019-dataset/1174
14970,1570028814.6095448,0.04125891284286412,0.04125891284286412,team18/sr-hack-2019-dataset/1174
14990,1570028829.0204828,0.04127129506212253,0.04127129506212253,team18/sr-hack-2019-dataset/1174
15010,1570028842.9706335,0.04138316640324419,0.04138316640324419,team18/sr-hack-2019-dataset/1174
15030,1570028856.6098163,0.04145815244460865,0.04145815244460865,team18/sr-hack-2019-dataset/1174
15040,1570028861.8428395,0.041383653062247665,0.041383653062247665,team18/sr-hack-2019-dataset/1174
15065,1570028908.5141857,0.04433902615521042,0.04433902615521042,team18/sr-hack-2019-dataset/1174
15085,1570028923.851292,0.04533629080554205,0.04533629080554205,team18/sr-hack-2019-dataset/1174
15095,1570028932.0065544,0.04279399321657662,0.04279399321657662,team18/sr-hack-2019-dataset/1174
15105,1570028938.646235,0.04182034320089996,0.04182034320089996,team18/sr-hack-2019-dataset/1174
15135,1570028958.3022063,0.040411602889300534,0.040411602889300534,team18/sr-hack-2019-dataset/1174
15285,1570029053.8460753,0.04255393609632456,0.04255393609632456,team18/sr-hack-2019-dataset/1174
15295,1570029059.8505023,0.041917007692048966,0.041917007692048966,team18/sr-hack-2019-dataset/1174
15395,1570029124.1087008,0.04197878115850213,0.04197878115850213,team18/sr-hack-2019-dataset/1174
15415,1570029138.4899275,0.04213444953860617,0.04213444953860617,team18/sr-hack-2019-dataset/1174
15425,1570029144.100975,0.04189629522060685,0.04189629522060685,team18/sr-hack-2019-dataset/1174
15475,1570029177.594703,0.04179068943527461,0.04179068943527461,team18/sr-hack-2019-dataset/1174
15575,1570029245.7801147,0.041713694144060225,0.041713694144060225,team18/sr-hack-2019-dataset/1174
15615,1570029272.4996903,0.04182465000813338,0.04182465000813338,team18/sr-hack-2019-dataset/1174
15645,1570029291.3949542,0.041680951429837604,0.041680951429837604,team18/sr-hack-2019-dataset/1174
15705,1570029330.528196,0.0417927382855404,0.0417927382855404,team18/sr-hack-2019-dataset/1174
15725,1570029344.331928,0.04170195256756501,0.04170195256756501,team18/sr-hack-2019-dataset/1174
15755,1570029364.941569,0.041565741579944124,0.041565741579944124,team18/sr-hack-2019-dataset/1174
15765,1570029370.4203928,0.04147741268329846,0.04147741268329846,team18/sr-hack-2019-dataset/1174
15775,1570029376.0091057,0.041470277342440305,0.041470277342440305,team18/sr-hack-2019-dataset/1174
15785,1570029382.2297854,0.04136534359183325,0.04136534359183325,team18/sr-hack-2019-dataset/1174
15805,1570029395.0754213,0.0414514475639786,0.0414514475639786,team18/sr-hack-2019-dataset/1174
15875,1570029440.2140162,0.041489868935963015,0.041489868935963015,team18/sr-hack-2019-dataset/1174
15930,1570029507.8140292,0.025405000741789467,0.025405000741789467,team18/sr-hack-2019-dataset/1174
15960,1570029530.193078,0.039102847079406894,0.039102847079406894,team18/sr-hack-2019-dataset/1174
15990,1570029552.9093935,0.04172397384518493,0.04172397384518493,team18/sr-hack-2019-dataset/1174
16040,1570029585.1717637,0.04149636861389467,0.04149636861389467,team18/sr-hack-2019-dataset/1174
16060,1570029598.8663778,0.041667859012351496,0.041667859012351496,team18/sr-hack-2019-dataset/1174
16070,1570029605.0805783,0.04195468320620908,0.04195468320620908,team18/sr-hack-2019-dataset/1174
16080,1570029611.5773718,0.041429765882321716,0.041429765882321716,team18/sr-hack-2019-dataset/1174
16200,1570029685.660337,0.03987337931662333,0.03987337931662333,team18/sr-hack-2019-dataset/1174
16260,1570029725.1719322,0.039713176275287386,0.039713176275287386,team18/sr-hack-2019-dataset/1174
16290,1570029745.1947193,0.03949984000790856,0.03949984000790856,team18/sr-hack-2019-dataset/1174
16300,1570029751.794737,0.03913808472032852,0.03913808472032852,team18/sr-hack-2019-dataset/1174
16310,1570029759.3375502,0.03937944583867751,0.03937944583867751,team18/sr-hack-2019-dataset/1174
16350,1570029785.6761758,0.039604041589202964,0.039604041589202964,team18/sr-hack-2019-dataset/1174
16380,1570029806.5056615,0.03995695723812457,0.03995695723812457,team18/sr-hack-2019-dataset/1174
16390,1570029815.2377598,0.04016245518366009,0.04016245518366009,team18/sr-hack-2019-dataset/1174
16420,1570029835.610229,0.04002330533917477,0.04002330533917477,team18/sr-hack-2019-dataset/1174
16480,1570029873.3640594,0.03965723105657627,0.03965723105657627,team18/sr-hack-2019-dataset/1174
16600,1570029951.0636904,0.03935079595816119,0.03935079595816119,team18/sr-hack-2019-dataset/1174
16630,1570029970.4487288,0.03938051472616581,0.03938051472616581,team18/sr-hack-2019-dataset/1174
16660,1570029989.2119477,0.03938719682383295,0.03938719682383295,team18/sr-hack-2019-dataset/1174
16680,1570030002.5585241,0.03959383666992607,0.03959383666992607,team18/sr-hack-2019-dataset/1174
16690,1570030008.7488396,0.03960920478442893,0.03960920478442893,team18/sr-hack-2019-dataset/1174
16720,1570030027.5354214,0.039524245705672034,0.039524245705672034,team18/sr-hack-2019-dataset/1174
16730,1570030033.4293017,0.03953952583521129,0.03953952583521129,team18/sr-hack-2019-dataset/1174
16780,1570030067.1291308,0.03972533024597937,0.03972533024597937,team18/sr-hack-2019-dataset/1174
16855,1570030146.812827,0.0322849553966258,0.0322849553966258,team18/sr-hack-2019-dataset/1174
16905,1570030181.0117893,0.03264317110995134,0.03264317110995134,team18/sr-hack-2019-dataset/1174
16915,1570030186.8583808,0.032581066160186176,0.032581066160186176,team18/sr-hack-2019-dataset/1174
16995,1570030238.2767649,0.03608697122514359,0.03608697122514359,team18/sr-hack-2019-dataset/1174
17025,1570030256.5164165,0.036401063012393625,0.036401063012393625,team18/sr-hack-2019-dataset/1174
17105,1570030306.6008153,0.0364140610437336,0.0364140610437336,team18/sr-hack-2019-dataset/1174
17115,1570030312.6397264,0.03632185371007446,0.03632185371007446,team18/sr-hack-2019-dataset/1174
17125,1570030319.331409,0.03650601258722994,0.03650601258722994,team18/sr-hack-2019-dataset/1174
17185,1570030361.0959985,0.03670618275878245,0.03670618275878245,team18/sr-hack-2019-dataset/1174
17225,1570030386.2852395,0.036377230107051434,0.036377230107051434,team18/sr-hack-2019-dataset/1174
17275,1570030421.5328155,0.036677497772197094,0.036677497772197094,team18/sr-hack-2019-dataset/1174
17305,1570030441.4034657,0.036719206267682596,0.036719206267682596,team18/sr-hack-2019-dataset/1174
17315,1570030447.1398962,0.036643937065562224,0.036643937065562224,team18/sr-hack-2019-dataset/1174
17325,1570030453.7238908,0.036613058718208906,0.036613058718208906,team18/sr-hack-2019-dataset/1174
17335,1570030459.854255,0.03647516430927193,0.03647516430927193,team18/sr-hack-2019-dataset/1174
17355,1570030472.9759698,0.03636486469492434,0.03636486469492434,team18/sr-hack-2019-dataset/1174
17375,1570030485.9059424,0.03645656064710343,0.03645656064710343,team18/sr-hack-2019-dataset/1174
17435,1570030521.235442,0.035942902446498955,0.035942902446498955,team18/sr-hack-2019-dataset/1174
17475,1570030548.650635,0.03607532383989963,0.03607532383989963,team18/sr-hack-2019-dataset/1174
17485,1570030555.6151555,0.03616919569030123,0.03616919569030123,team18/sr-hack-2019-dataset/1174
17495,1570030561.898047,0.03630583544260647,0.03630583544260647,team18/sr-hack-2019-dataset/1174
17515,1570030576.3159392,0.03668291040528708,0.03668291040528708,team18/sr-hack-2019-dataset/1174
17595,1570030626.087547,0.03658667769466846,0.03658667769466846,team18/sr-hack-2019-dataset/1174
17635,1570030651.0191462,0.03656491868166123,0.03656491868166123,team18/sr-hack-2019-dataset/1174
17645,1570030658.5823545,0.03667913557239715,0.03667913557239715,team18/sr-hack-2019-dataset/1174
17665,1570030672.2002676,0.03663600130962167,0.03663600130962167,team18/sr-hack-2019-dataset/1174
17760,1570030766.9004376,0.032645098650725915,0.032645098650725915,team18/sr-hack-2019-dataset/1174
17860,1570030831.8044105,0.03741980860786786,0.03741980860786786,team18/sr-hack-2019-dataset/1174
17950,1570030889.4310036,0.03757214088551029,0.03757214088551029,team18/sr-hack-2019-dataset/1174
17980,1570030907.5161533,0.03763016746998973,0.03763016746998973,team18/sr-hack-2019-dataset/1174
17990,1570030913.6657026,0.037545239638111697,0.037545239638111697,team18/sr-hack-2019-dataset/1174
18020,1570030932.7768347,0.03740467360449105,0.03740467360449105,team18/sr-hack-2019-dataset/1174
18040,1570030947.7640724,0.03728111971844945,0.03728111971844945,team18/sr-hack-2019-dataset/1174
18080,1570030975.3659534,0.037306730309113176,0.037306730309113176,team18/sr-hack-2019-dataset/1174
18090,1570030981.2817652,0.03728459876422304,0.03728459876422304,team18/sr-hack-2019-dataset/1174
18140,1570031016.1720438,0.037602404309189,0.037602404309189,team18/sr-hack-2019-dataset/1174
18190,1570031051.254551,0.03747284971203285,0.03747284971203285,team18/sr-hack-2019-dataset/1174
18200,1570031056.9077728,0.03734305942203345,0.03734305942203345,team18/sr-hack-2019-dataset/1174
18230,1570031076.447261,0.037194862351197726,0.037194862351197726,team18/sr-hack-2019-dataset/1174
18300,1570031121.7206948,0.03699903431080007,0.03699903431080007,team18/sr-hack-2019-dataset/1174
18330,1570031139.7460659,0.03710985478858285,0.03710985478858285,team18/sr-hack-2019-dataset/1174
18360,1570031160.36082,0.036767653169977224,0.036767653169977224,team18/sr-hack-2019-dataset/1174
18400,1570031186.4570312,0.0369006543726524,0.0369006543726524,team18/sr-hack-2019-dataset/1174
18440,1570031210.0293055,0.036573975110721135,0.036573975110721135,team18/sr-hack-2019-dataset/1174
18490,1570031242.9086406,0.03674103707476119,0.03674103707476119,team18/sr-hack-2019-dataset/1174
18615,1570031355.7061608,0.036345922972832886,0.036345922972832886,team18/sr-hack-2019-dataset/1174
18635,1570031370.697373,0.034439584082424216,0.034439584082424216,team18/sr-hack-2019-dataset/1174
18645,1570031377.590376,0.03377306661846981,0.03377306661846981,team18/sr-hack-2019-dataset/1174
18665,1570031390.3556867,0.03458407104140148,0.03458407104140148,team18/sr-hack-2019-dataset/1174
18715,1570031422.4157658,0.034095437372051424,0.034095437372051424,team18/sr-hack-2019-dataset/1174
18725,1570031427.8672996,0.033262342026094315,0.033262342026094315,team18/sr-hack-2019-dataset/1174
18785,1570031465.8429441,0.03453937593871222,0.03453937593871222,team18/sr-hack-2019-dataset/1174
18795,1570031473.689321,0.03513967283363692,0.03513967283363692,team18/sr-hack-2019-dataset/1174
18805,1570031478.9816713,0.03524221312955476,0.03524221312955476,team18/sr-hack-2019-dataset/1174
18885,1570031529.4860988,0.03528476797881477,0.03528476797881477,team18/sr-hack-2019-dataset/1174
18945,1570031570.3123765,0.03548267266327168,0.03548267266327168,team18/sr-hack-2019-dataset/1174
18975,1570031590.612365,0.0354523151320229,0.0354523151320229,team18/sr-hack-2019-dataset/1174
18985,1570031595.7471924,0.03532029059629124,0.03532029059629124,team18/sr-hack-2019-dataset/1174
19025,1570031623.7353723,0.034858178135554634,0.034858178135554634,team18/sr-hack-2019-dataset/1174
19035,1570031630.1499794,0.03488104330563916,0.03488104330563916,team18/sr-hack-2019-dataset/1174
19045,1570031638.1620224,0.03492906729043123,0.03492906729043123,team18/sr-hack-2019-dataset/1174
19095,1570031671.680969,0.035035130073933406,0.035035130073933406,team18/sr-hack-2019-dataset/1174
19105,1570031678.1454577,0.03497871865428205,0.03497871865428205,team18/sr-hack-2019-dataset/1174
19125,1570031690.6787844,0.03504246076696613,0.03504246076696613,team18/sr-hack-2019-dataset/1174
19145,1570031704.9852436,0.035511512575652056,0.035511512575652056,team18/sr-hack-2019-dataset/1174
19155,1570031711.9789052,0.03570577965305021,0.03570577965305021,team18/sr-hack-2019-dataset/1174
19165,1570031718.1309328,0.03576844139592776,0.03576844139592776,team18/sr-hack-2019-dataset/1174
19215,1570031749.9794343,0.03592195007275465,0.03592195007275465,team18/sr-hack-2019-dataset/1174
19275,1570031789.1514504,0.03584119894154197,0.03584119894154197,team18/sr-hack-2019-dataset/1174
19325,1570031821.8715038,0.0358051901358263,0.0358051901358263,team18/sr-hack-2019-dataset/1174
19465,1570031911.754915,0.035487078399496635,0.035487078399496635,team18/sr-hack-2019-dataset/1174
19500,1570031967.6219728,0.032466993121320356,0.032466993121320356,team18/sr-hack-2019-dataset/1174
19520,1570031982.9389808,0.03197105079257278,0.03197105079257278,team18/sr-hack-2019-dataset/1174
19530,1570031989.9397426,0.03383790516882502,0.03383790516882502,team18/sr-hack-2019-dataset/1174
19560,1570032009.760444,0.033200104951292365,0.033200104951292365,team18/sr-hack-2019-dataset/1174
19570,1570032015.8268976,0.03397844656836384,0.03397844656836384,team18/sr-hack-2019-dataset/1174
19600,1570032035.7156353,0.034676363497251644,0.034676363497251644,team18/sr-hack-2019-dataset/1174
19620,1570032048.583414,0.03488354063572872,0.03488354063572872,team18/sr-hack-2019-dataset/1174
19630,1570032055.4056673,0.03568648651429503,0.03568648651429503,team18/sr-hack-2019-dataset/1174
19650,1570032067.9554462,0.035156487557693274,0.035156487557693274,team18/sr-hack-2019-dataset/1174
19670,1570032079.4385695,0.0354026357068496,0.0354026357068496,team18/sr-hack-2019-dataset/1174
19800,1570032165.2165103,0.03591652104055257,0.03591652104055257,team18/sr-hack-2019-dataset/1174
19820,1570032179.211433,0.03592026535888012,0.03592026535888012,team18/sr-hack-2019-dataset/1174
19830,1570032186.000133,0.03605358807467938,0.03605358807467938,team18/sr-hack-2019-dataset/1174
19860,1570032205.9433484,0.03611143617189179,0.03611143617189179,team18/sr-hack-2019-dataset/1174
19870,1570032211.8508444,0.03622575457424457,0.03622575457424457,team18/sr-hack-2019-dataset/1174
19880,1570032218.0546134,0.03627339627614909,0.03627339627614909,team18/sr-hack-2019-dataset/1174
19910,1570032239.193932,0.036187839607275764,0.036187839607275764,team18/sr-hack-2019-dataset/1174
19950,1570032266.2052245,0.03575235112888742,0.03575235112888742,team18/sr-hack-2019-dataset/1174
19960,1570032273.3039467,0.035703739817826756,0.035703739817826756,team18/sr-hack-2019-dataset/1174
20000,1570032299.884002,0.03606380373809758,0.03606380373809758,team18/sr-hack-2019-dataset/1174
20010,1570032306.9280815,0.03603995754101364,0.03603995754101364,team18/sr-hack-2019-dataset/1174
20030,1570032319.9355483,0.03615433483453956,0.03615433483453956,team18/sr-hack-2019-dataset/1174
20170,1570032410.7052674,0.03583162014872351,0.03583162014872351,team18/sr-hack-2019-dataset/1174
20180,1570032417.58972,0.03573343340280605,0.03573343340280605,team18/sr-hack-2019-dataset/1174
20230,1570032447.6264205,0.0355100279462792,0.0355100279462792,team18/sr-hack-2019-dataset/1174
20250,1570032460.225285,0.03538830361234162,0.03538830361234162,team18/sr-hack-2019-dataset/1174
20260,1570032466.2855704,0.03520166179243593,0.03520166179243593,team18/sr-hack-2019-dataset/1174
20310,1570032498.4640446,0.035054639931258486,0.035054639931258486,team18/sr-hack-2019-dataset/1174
20340,1570032519.467529,0.035155956574856366,0.035155956574856366,team18/sr-hack-2019-dataset/1174
20365,1570032568.203493,0.049260706956649386,0.049260706956649386,team18/sr-hack-2019-dataset/1174
20425,1570032611.4362133,0.037453009726555596,0.037453009726555596,team18/sr-hack-2019-dataset/1174
20515,1570032669.5483105,0.035681110449063434,0.035681110449063434,team18/sr-hack-2019-dataset/1174
20595,1570032719.8850107,0.03518501733114649,0.03518501733114649,team18/sr-hack-2019-dataset/1174
20665,1570032763.406869,0.03514203905249293,0.03514203905249293,team18/sr-hack-2019-dataset/1174
20695,1570032785.0909128,0.03483753430507921,0.03483753430507921,team18/sr-hack-2019-dataset/1174
20715,1570032798.222155,0.03470594661801053,0.03470594661801053,team18/sr-hack-2019-dataset/1174
20725,1570032805.8099973,0.0348575625383345,0.0348575625383345,team18/sr-hack-2019-dataset/1174
20805,1570032857.7849944,0.03412091969862734,0.03412091969862734,team18/sr-hack-2019-dataset/1174
20845,1570032885.5198355,0.03363009938673249,0.03363009938673249,team18/sr-hack-2019-dataset/1174
20855,1570032891.8204954,0.03388971226046122,0.03388971226046122,team18/sr-hack-2019-dataset/1174
20865,1570032898.4153328,0.03373986531796251,0.03373986531796251,team18/sr-hack-2019-dataset/1174
20885,1570032911.0461943,0.03364417848423364,0.03364417848423364,team18/sr-hack-2019-dataset/1174
20925,1570032938.071241,0.033933535282492995,0.033933535282492995,team18/sr-hack-2019-dataset/1174
20965,1570032962.7582297,0.03394940481307887,0.03394940481307887,team18/sr-hack-2019-dataset/1174
20975,1570032968.6352842,0.03394487706457905,0.03394487706457905,team18/sr-hack-2019-dataset/1174
20995,1570032982.7469766,0.03393012880782706,0.03393012880782706,team18/sr-hack-2019-dataset/1174
21025,1570033003.15929,0.034014911643081805,0.034014911643081805,team18/sr-hack-2019-dataset/1174
21075,1570033034.2087817,0.033658023591810485,0.033658023591810485,team18/sr-hack-2019-dataset/1174
21085,1570033040.3539188,0.033808384033254424,0.033808384033254424,team18/sr-hack-2019-dataset/1174
21135,1570033073.2769425,0.03405285854058346,0.03405285854058346,team18/sr-hack-2019-dataset/1174
21155,1570033085.9354827,0.033926783980541594,0.033926783980541594,team18/sr-hack-2019-dataset/1174
21215,1570033127.7234864,0.03425430293949397,0.03425430293949397,team18/sr-hack-2019-dataset/1174
21240,1570033172.2551131,0.02200783285573904,0.02200783285573904,team18/sr-hack-2019-dataset/1174
21260,1570033185.9783514,0.02513913934886883,0.02513913934886883,team18/sr-hack-2019-dataset/1174
21290,1570033208.5266662,0.031155762459708514,0.031155762459708514,team18/sr-hack-2019-dataset/1174
21310,1570033221.968553,0.03097578066685773,0.03097578066685773,team18/sr-hack-2019-dataset/1174
21350,1570033248.2817369,0.03265959733141934,0.03265959733141934,team18/sr-hack-2019-dataset/1174
21360,1570033255.879308,0.033517455018328104,0.033517455018328104,team18/sr-hack-2019-dataset/1174
21370,1570033262.2730885,0.033909376364858405,0.033909376364858405,team18/sr-hack-2019-dataset/1174
21560,1570033381.5145319,0.03291838638026655,0.03291838638026655,team18/sr-hack-2019-dataset/1174
21670,1570033457.5376766,0.0330973512282096,0.0330973512282096,team18/sr-hack-2019-dataset/1174
21740,1570033504.6332452,0.03266127035516693,0.03266127035516693,team18/sr-hack-2019-dataset/1174
21770,1570033523.712867,0.03225656877923522,0.03225656877923522,team18/sr-hack-2019-dataset/1174
21790,1570033536.3113127,0.032317147514374374,0.032317147514374374,team18/sr-hack-2019-dataset/1174
21810,1570033549.218242,0.032158204997776295,0.032158204997776295,team18/sr-hack-2019-dataset/1174
21840,1570033568.5727215,0.032151330585592684,0.032151330585592684,team18/sr-hack-2019-dataset/1174
21850,1570033574.4212162,0.032170333118148396,0.032170333118148396,team18/sr-hack-2019-dataset/1174
21860,1570033580.8936727,0.032487157016839886,0.032487157016839886,team18/sr-hack-2019-dataset/1174
21900,1570033607.9600353,0.03252264225032986,0.03252264225032986,team18/sr-hack-2019-dataset/1174
21920,1570033622.0107307,0.03280475618656468,0.03280475618656468,team18/sr-hack-2019-dataset/1174
21970,1570033654.676543,0.032896736832248544,0.032896736832248544,team18/sr-hack-2019-dataset/1174
22010,1570033679.1529622,0.03234341701267736,0.03234341701267736,team18/sr-hack-2019-dataset/1174
22020,1570033684.9889805,0.03243965820600305,0.03243965820600305,team18/sr-hack-2019-dataset/1174
22080,1570033725.327382,0.03237805842841702,0.03237805842841702,team18/sr-hack-2019-dataset/1174
22145,1570033797.7222717,0.029954307941641962,0.029954307941641962,team18/sr-hack-2019-dataset/1174
22155,1570033805.7067652,0.02982609359473763,0.02982609359473763,team18/sr-hack-2019-dataset/1174
22195,1570033833.0637844,0.02827138971160181,0.02827138971160181,team18/sr-hack-2019-dataset/1174
22215,1570033846.2425263,0.028552087501838904,0.028552087501838904,team18/sr-hack-2019-dataset/1174
22225,1570033852.3884003,0.02894714486751524,0.02894714486751524,team18/sr-hack-2019-dataset/1174
22335,1570033924.798054,0.03298620464005032,0.03298620464005032,team18/sr-hack-2019-dataset/1174
22365,1570033943.915569,0.03324447672934905,0.03324447672934905,team18/sr-hack-2019-dataset/1174
