step,walltime,value,smoothed,sessionName
49155,1570082306.6239808,0.05871516316559379,0.05871516316559379,team18/sr-hack-2019-dataset/1178
49285,1570082398.6390839,0.05862337964115587,0.05862337964115587,team18/sr-hack-2019-dataset/1178
49345,1570082443.015096,0.058644017609219154,0.058644017609219154,team18/sr-hack-2019-dataset/1178
49385,1570082472.356696,0.05862847628117034,0.05862847628117034,team18/sr-hack-2019-dataset/1178
49425,1570082498.0633385,0.05861957226182761,0.05861957226182761,team18/sr-hack-2019-dataset/1178
49455,1570082518.8089387,0.05844658479313426,0.05844658479313426,team18/sr-hack-2019-dataset/1178
49560,1570082624.7248476,0.06289308176100629,0.06289308176100629,team18/sr-hack-2019-dataset/1178
49640,1570082687.81692,0.06496433524866257,0.06496433524866257,team18/sr-hack-2019-dataset/1178
49680,1570082713.9867382,0.062219553286960584,0.062219553286960584,team18/sr-hack-2019-dataset/1178
49730,1570082746.935996,0.060640149676135895,0.060640149676135895,team18/sr-hack-2019-dataset/1178
49800,1570082795.0762117,0.05994699423667494,0.05994699423667494,team18/sr-hack-2019-dataset/1178
49870,1570082843.3813093,0.0590029524287474,0.0590029524287474,team18/sr-hack-2019-dataset/1178
50050,1570082975.8046973,0.05810347034943028,0.05810347034943028,team18/sr-hack-2019-dataset/1178
50090,1570083003.8591676,0.058100866161596855,0.058100866161596855,team18/sr-hack-2019-dataset/1178
50100,1570083010.5820105,0.05819492580756478,0.05819492580756478,team18/sr-hack-2019-dataset/1178
50140,1570083040.3524444,0.058420911181925744,0.058420911181925744,team18/sr-hack-2019-dataset/1178
50190,1570083075.4314926,0.05805124909631296,0.05805124909631296,team18/sr-hack-2019-dataset/1178
50260,1570083125.726436,0.05781105837505459,0.05781105837505459,team18/sr-hack-2019-dataset/1178
50290,1570083146.9487956,0.05789847315966657,0.05789847315966657,team18/sr-hack-2019-dataset/1178
50330,1570083175.0863943,0.05764200643127431,0.05764200643127431,team18/sr-hack-2019-dataset/1178
50400,1570083227.0641243,0.05755439055092287,0.05755439055092287,team18/sr-hack-2019-dataset/1178
50430,1570083248.6658287,0.057772365749622814,0.057772365749622814,team18/sr-hack-2019-dataset/1178
50440,1570083253.9371219,0.05771497504466177,0.05771497504466177,team18/sr-hack-2019-dataset/1178
50445,1570083287.9833143,0.04612159329140461,0.04612159329140461,team18/sr-hack-2019-dataset/1178
50515,1570083341.7083013,0.058117480537862705,0.058117480537862705,team18/sr-hack-2019-dataset/1178
50565,1570083378.695475,0.057949059430664224,0.057949059430664224,team18/sr-hack-2019-dataset/1178
50715,1570083484.7646704,0.060706393497883815,0.060706393497883815,team18/sr-hack-2019-dataset/1178
50875,1570083601.4691446,0.05995075120885537,0.05995075120885537,team18/sr-hack-2019-dataset/1178
51005,1570083698.89907,0.0599400454902131,0.0599400454902131,team18/sr-hack-2019-dataset/1178
51175,1570083823.0648522,0.059991846899187184,0.059991846899187184,team18/sr-hack-2019-dataset/1178
51185,1570083830.2791088,0.05995382275378336,0.05995382275378336,team18/sr-hack-2019-dataset/1178
51295,1570083911.0375056,0.059515384597055326,0.059515384597055326,team18/sr-hack-2019-dataset/1178
51650,1570084200.5367978,0.05732817967082244,0.05732817967082244,team18/sr-hack-2019-dataset/1178
51770,1570084290.2983384,0.05784288032808743,0.05784288032808743,team18/sr-hack-2019-dataset/1178
51820,1570084328.3882887,0.05789614947868277,0.05789614947868277,team18/sr-hack-2019-dataset/1178
51920,1570084400.987572,0.05791211582423165,0.05791211582423165,team18/sr-hack-2019-dataset/1178
52000,1570084458.409424,0.05719137928950454,0.05719137928950454,team18/sr-hack-2019-dataset/1178
52130,1570084551.0728543,0.05707670600632778,0.05707670600632778,team18/sr-hack-2019-dataset/1178
52170,1570084581.9519908,0.05700718890097355,0.05700718890097355,team18/sr-hack-2019-dataset/1178
52495,1570084846.659233,0.05691133311165406,0.05691133311165406,team18/sr-hack-2019-dataset/1178
52515,1570084860.459689,0.05671991595054013,0.05671991595054013,team18/sr-hack-2019-dataset/1178
52595,1570084921.0218003,0.0564569430526832,0.0564569430526832,team18/sr-hack-2019-dataset/1178
52735,1570085025.6376562,0.05657466741980094,0.05657466741980094,team18/sr-hack-2019-dataset/1178
52785,1570085061.4690685,0.05647132382197465,0.05647132382197465,team18/sr-hack-2019-dataset/1178
53025,1570085233.5739734,0.05560959751934883,0.05560959751934883,team18/sr-hack-2019-dataset/1178
53055,1570085254.8054044,0.055646118082818094,0.055646118082818094,team18/sr-hack-2019-dataset/1178
53200,1570085393.470377,0.056586844256574884,0.056586844256574884,team18/sr-hack-2019-dataset/1178
53270,1570085443.4050689,0.05441556287467716,0.05441556287467716,team18/sr-hack-2019-dataset/1178
53280,1570085450.0392396,0.05433810375670841,0.05433810375670841,team18/sr-hack-2019-dataset/1178
53340,1570085491.305246,0.054524342426333236,0.054524342426333236,team18/sr-hack-2019-dataset/1178
53360,1570085506.1386025,0.054286647179550965,0.054286647179550965,team18/sr-hack-2019-dataset/1178
53410,1570085541.640499,0.054217417386088,0.054217417386088,team18/sr-hack-2019-dataset/1178
53530,1570085628.9882212,0.05422075323342326,0.05422075323342326,team18/sr-hack-2019-dataset/1178
53740,1570085782.6413965,0.05411286216242714,0.05411286216242714,team18/sr-hack-2019-dataset/1178
53760,1570085795.507956,0.05399396489334298,0.05399396489334298,team18/sr-hack-2019-dataset/1178
54115,1570086086.4668486,0.05291967989144681,0.05291967989144681,team18/sr-hack-2019-dataset/1178
54255,1570086186.951308,0.05484100528109667,0.05484100528109667,team18/sr-hack-2019-dataset/1178
54295,1570086213.7175097,0.05493466524086487,0.05493466524086487,team18/sr-hack-2019-dataset/1178
54305,1570086220.9088428,0.054587952872800785,0.054587952872800785,team18/sr-hack-2019-dataset/1178
54435,1570086317.979323,0.05425409051485887,0.05425409051485887,team18/sr-hack-2019-dataset/1178
54695,1570086504.5774884,0.05382251314273985,0.05382251314273985,team18/sr-hack-2019-dataset/1178
54725,1570086524.7134764,0.05380654270047828,0.05380654270047828,team18/sr-hack-2019-dataset/1178
54765,1570086554.1912076,0.05405257990618523,0.05405257990618523,team18/sr-hack-2019-dataset/1178
55230,1570086916.7322066,0.053095653151886635,0.053095653151886635,team18/sr-hack-2019-dataset/1178
55290,1570086959.7619543,0.05260390791180911,0.05260390791180911,team18/sr-hack-2019-dataset/1178
55340,1570086997.159559,0.05234439548333792,0.05234439548333792,team18/sr-hack-2019-dataset/1178
55390,1570087032.6826487,0.05194476364840387,0.05194476364840387,team18/sr-hack-2019-dataset/1178
55420,1570087054.4040444,0.0519807631406456,0.0519807631406456,team18/sr-hack-2019-dataset/1178
55440,1570087069.556588,0.05217273915761951,0.05217273915761951,team18/sr-hack-2019-dataset/1178
55470,1570087090.2377748,0.05168771387495866,0.05168771387495866,team18/sr-hack-2019-dataset/1178
55730,1570087269.9127662,0.05117799598188315,0.05117799598188315,team18/sr-hack-2019-dataset/1178
55865,1570087401.3556542,0.05063245129398081,0.05063245129398081,team18/sr-hack-2019-dataset/1178
55875,1570087409.1179004,0.04999167637755952,0.04999167637755952,team18/sr-hack-2019-dataset/1178
55935,1570087450.636569,0.05038014311270125,0.05038014311270125,team18/sr-hack-2019-dataset/1178
56045,1570087529.9796674,0.05327131480215903,0.05327131480215903,team18/sr-hack-2019-dataset/1178
56115,1570087582.3553143,0.05406849238036327,0.05406849238036327,team18/sr-hack-2019-dataset/1178
56175,1570087625.8089762,0.05383869614080444,0.05383869614080444,team18/sr-hack-2019-dataset/1178
56355,1570087754.795284,0.05248078078280766,0.05248078078280766,team18/sr-hack-2019-dataset/1178
56385,1570087775.9510381,0.05243037820160687,0.05243037820160687,team18/sr-hack-2019-dataset/1178
56425,1570087805.1070888,0.05210769649170519,0.05210769649170519,team18/sr-hack-2019-dataset/1178
56435,1570087812.1613762,0.052008519638362206,0.052008519638362206,team18/sr-hack-2019-dataset/1178
56545,1570087889.3803797,0.05177385013980453,0.05177385013980453,team18/sr-hack-2019-dataset/1178
56585,1570087919.4299254,0.0517670264108016,0.0517670264108016,team18/sr-hack-2019-dataset/1178
56615,1570087940.2233884,0.05187280516843824,0.05187280516843824,team18/sr-hack-2019-dataset/1178
56650,1570087999.1665707,0.06141998497370398,0.06141998497370398,team18/sr-hack-2019-dataset/1178
56760,1570088079.8428836,0.049925087398035625,0.049925087398035625,team18/sr-hack-2019-dataset/1178
56820,1570088122.068431,0.04958631484794276,0.04958631484794276,team18/sr-hack-2019-dataset/1178
56880,1570088165.842778,0.050939871766824296,0.050939871766824296,team18/sr-hack-2019-dataset/1178
56910,1570088185.8667002,0.05117735639848064,0.05117735639848064,team18/sr-hack-2019-dataset/1178
56940,1570088206.984309,0.050868695306552775,0.050868695306552775,team18/sr-hack-2019-dataset/1178
56970,1570088229.1236959,0.05081897846923695,0.05081897846923695,team18/sr-hack-2019-dataset/1178
57210,1570088405.1860416,0.0510546994337518,0.0510546994337518,team18/sr-hack-2019-dataset/1178
57360,1570088515.652211,0.05137707545445599,0.05137707545445599,team18/sr-hack-2019-dataset/1178
57420,1570088558.4849072,0.051406008494499354,0.051406008494499354,team18/sr-hack-2019-dataset/1178
57500,1570088616.9621747,0.051375904766615556,0.051375904766615556,team18/sr-hack-2019-dataset/1178
57575,1570088702.7076223,0.04979747438646653,0.04979747438646653,team18/sr-hack-2019-dataset/1178
57605,1570088723.342378,0.04988476693182663,0.04988476693182663,team18/sr-hack-2019-dataset/1178
57685,1570088778.839177,0.047694973133129114,0.047694973133129114,team18/sr-hack-2019-dataset/1178
57805,1570088860.6760252,0.04915663347160594,0.04915663347160594,team18/sr-hack-2019-dataset/1178
57935,1570088957.344595,0.04962163870942248,0.04962163870942248,team18/sr-hack-2019-dataset/1178
57995,1570089001.2600749,0.04951790070604636,0.04951790070604636,team18/sr-hack-2019-dataset/1178
58005,1570089009.203233,0.04939255212417061,0.04939255212417061,team18/sr-hack-2019-dataset/1178
58135,1570089103.0422046,0.049983237126611145,0.049983237126611145,team18/sr-hack-2019-dataset/1178
58195,1570089147.7789965,0.04990179191974133,0.04990179191974133,team18/sr-hack-2019-dataset/1178
58295,1570089217.7631867,0.04955013039507999,0.04955013039507999,team18/sr-hack-2019-dataset/1178
58365,1570089269.1980546,0.049524218324226044,0.049524218324226044,team18/sr-hack-2019-dataset/1178
58405,1570089297.0687644,0.04945926592788217,0.04945926592788217,team18/sr-hack-2019-dataset/1178
58420,1570089340.789313,0.04916494651904672,0.04916494651904672,team18/sr-hack-2019-dataset/1178
58490,1570089393.8488421,0.0517929274155577,0.0517929274155577,team18/sr-hack-2019-dataset/1178
58560,1570089442.3264065,0.05098364827041288,0.05098364827041288,team18/sr-hack-2019-dataset/1178
58600,1570089471.1344056,0.05163996060281923,0.05163996060281923,team18/sr-hack-2019-dataset/1178
58660,1570089514.0252252,0.05069445006188169,0.05069445006188169,team18/sr-hack-2019-dataset/1178
58710,1570089549.6526616,0.05089017372201782,0.05089017372201782,team18/sr-hack-2019-dataset/1178
58780,1570089600.100975,0.05049720493157279,0.05049720493157279,team18/sr-hack-2019-dataset/1178
58960,1570089732.9388242,0.05024635258246735,0.05024635258246735,team18/sr-hack-2019-dataset/1178
59010,1570089768.315674,0.05024301336573512,0.05024301336573512,team18/sr-hack-2019-dataset/1178
59090,1570089825.7634127,0.049677840233778074,0.049677840233778074,team18/sr-hack-2019-dataset/1178
59100,1570089832.80193,0.04968397330938925,0.04968397330938925,team18/sr-hack-2019-dataset/1178
59160,1570089876.494714,0.04984324410443912,0.04984324410443912,team18/sr-hack-2019-dataset/1178
59295,1570090004.1824005,0.03505154639175258,0.03505154639175258,team18/sr-hack-2019-dataset/1178
59345,1570090044.9213123,0.050266443967231365,0.050266443967231365,team18/sr-hack-2019-dataset/1178
59355,1570090052.1974316,0.050077524494441326,0.050077524494441326,team18/sr-hack-2019-dataset/1178
59415,1570090096.4903872,0.04975091221113314,0.04975091221113314,team18/sr-hack-2019-dataset/1178
59435,1570090110.1394918,0.0496262607423136,0.0496262607423136,team18/sr-hack-2019-dataset/1178
59795,1570090364.9816952,0.04819525860672993,0.04819525860672993,team18/sr-hack-2019-dataset/1178
59835,1570090394.8322117,0.04808868214727839,0.04808868214727839,team18/sr-hack-2019-dataset/1178
59965,1570090488.4466872,0.048117837628741354,0.048117837628741354,team18/sr-hack-2019-dataset/1178
60005,1570090517.1054502,0.04839619898875316,0.04839619898875316,team18/sr-hack-2019-dataset/1178
60015,1570090523.6267025,0.04847174706872851,0.04847174706872851,team18/sr-hack-2019-dataset/1178
60065,1570090558.252098,0.04855822618928577,0.04855822618928577,team18/sr-hack-2019-dataset/1178
60075,1570090565.5733044,0.048505553029811,0.048505553029811,team18/sr-hack-2019-dataset/1178
60105,1570090587.9782596,0.04851547062207659,0.04851547062207659,team18/sr-hack-2019-dataset/1178
60145,1570090617.510766,0.048463125986015855,0.048463125986015855,team18/sr-hack-2019-dataset/1178
60250,1570090726.6090975,0.0496031746031746,0.0496031746031746,team18/sr-hack-2019-dataset/1178
60310,1570090771.7024965,0.048337110874693556,0.048337110874693556,team18/sr-hack-2019-dataset/1178
60350,1570090799.6421711,0.048252360555647585,0.048252360555647585,team18/sr-hack-2019-dataset/1178
60580,1570090965.2932887,0.05031004024195793,0.05031004024195793,team18/sr-hack-2019-dataset/1178
60860,1570091167.1126845,0.04838916278169171,0.04838916278169171,team18/sr-hack-2019-dataset/1178
61000,1570091266.5136642,0.04841878430374366,0.04841878430374366,team18/sr-hack-2019-dataset/1178
61065,1570091345.1127288,0.03773584905660377,0.03773584905660377,team18/sr-hack-2019-dataset/1178
61325,1570091537.3667324,0.046901237639156663,0.046901237639156663,team18/sr-hack-2019-dataset/1178
61365,1570091565.491581,0.046402274304269034,0.046402274304269034,team18/sr-hack-2019-dataset/1178
61455,1570091632.3366232,0.04631080758492564,0.04631080758492564,team18/sr-hack-2019-dataset/1178
61475,1570091646.2243602,0.046380420229925945,0.046380420229925945,team18/sr-hack-2019-dataset/1178
61615,1570091746.5668447,0.046751687590455955,0.046751687590455955,team18/sr-hack-2019-dataset/1178
61695,1570091802.5593364,0.04625009237808503,0.04625009237808503,team18/sr-hack-2019-dataset/1178
61705,1570091810.249906,0.04621485972352679,0.04621485972352679,team18/sr-hack-2019-dataset/1178
61805,1570091882.874028,0.04595779838098547,0.04595779838098547,team18/sr-hack-2019-dataset/1178
62080,1570092118.2573752,0.04813940207744903,0.04813940207744903,team18/sr-hack-2019-dataset/1178
62240,1570092231.9236178,0.04653077169924518,0.04653077169924518,team18/sr-hack-2019-dataset/1178
62260,1570092246.285911,0.046417654611459074,0.046417654611459074,team18/sr-hack-2019-dataset/1178
62300,1570092276.037341,0.046219800055540126,0.046219800055540126,team18/sr-hack-2019-dataset/1178
62350,1570092311.7605324,0.045666931593255,0.045666931593255,team18/sr-hack-2019-dataset/1178
62420,1570092364.149507,0.045876967292815776,0.045876967292815776,team18/sr-hack-2019-dataset/1178
62550,1570092457.5756109,0.04532199270959903,0.04532199270959903,team18/sr-hack-2019-dataset/1178
62620,1570092507.4711416,0.04508062956336734,0.04508062956336734,team18/sr-hack-2019-dataset/1178
62630,1570092513.8526635,0.045004066094136784,0.045004066094136784,team18/sr-hack-2019-dataset/1178
62650,1570092528.740518,0.04502967273232072,0.04502967273232072,team18/sr-hack-2019-dataset/1178
62750,1570092598.6038492,0.04450996484188983,0.04450996484188983,team18/sr-hack-2019-dataset/1178
62845,1570092700.3471003,0.04482370592648162,0.04482370592648162,team18/sr-hack-2019-dataset/1178
62865,1570092716.2023659,0.0500356010097741,0.0500356010097741,team18/sr-hack-2019-dataset/1178
62975,1570092795.263154,0.04382475840381384,0.04382475840381384,team18/sr-hack-2019-dataset/1178
63075,1570092863.3473935,0.04420517396684823,0.04420517396684823,team18/sr-hack-2019-dataset/1178
63085,1570092870.2229197,0.04401080853680242,0.04401080853680242,team18/sr-hack-2019-dataset/1178
63105,1570092884.1443021,0.044533503127457956,0.044533503127457956,team18/sr-hack-2019-dataset/1178
63135,1570092906.1362596,0.04435494733439293,0.04435494733439293,team18/sr-hack-2019-dataset/1178
63245,1570092983.6263058,0.04372888388358722,0.04372888388358722,team18/sr-hack-2019-dataset/1178
63335,1570093051.3941438,0.04379423148553013,0.04379423148553013,team18/sr-hack-2019-dataset/1178
63435,1570093124.0124729,0.04374284875302504,0.04374284875302504,team18/sr-hack-2019-dataset/1178
63475,1570093153.1878152,0.043452271764088224,0.043452271764088224,team18/sr-hack-2019-dataset/1178
63780,1570093410.1248834,0.049222027683261206,0.049222027683261206,team18/sr-hack-2019-dataset/1178
63970,1570093544.7024953,0.0455479507467275,0.0455479507467275,team18/sr-hack-2019-dataset/1178
64150,1570093676.8805468,0.04460640987612469,0.04460640987612469,team18/sr-hack-2019-dataset/1178
64450,1570093892.4284585,0.04318092950895593,0.04318092950895593,team18/sr-hack-2019-dataset/1178
64580,1570093987.2185264,0.042896812592297745,0.042896812592297745,team18/sr-hack-2019-dataset/1178
64590,1570093994.80968,0.042876302774595546,0.042876302774595546,team18/sr-hack-2019-dataset/1178
64915,1570094253.5480967,0.04331524999347956,0.04331524999347956,team18/sr-hack-2019-dataset/1178
65195,1570094462.076451,0.04291838128545786,0.04291838128545786,team18/sr-hack-2019-dataset/1178
65345,1570094569.8507535,0.04260459618525926,0.04260459618525926,team18/sr-hack-2019-dataset/1178
65425,1570094626.4411132,0.042306665875934055,0.042306665875934055,team18/sr-hack-2019-dataset/1178
65630,1570094811.2583828,0.043250384112807114,0.043250384112807114,team18/sr-hack-2019-dataset/1178
65730,1570094883.940777,0.04357379174488791,0.04357379174488791,team18/sr-hack-2019-dataset/1178
65760,1570094905.3731666,0.04346002621231979,0.04346002621231979,team18/sr-hack-2019-dataset/1178
66150,1570095191.273292,0.042454059989632635,0.042454059989632635,team18/sr-hack-2019-dataset/1178
66360,1570095342.651958,0.04251493938081332,0.04251493938081332,team18/sr-hack-2019-dataset/1178
66385,1570095391.503571,0.03498976363297971,0.03498976363297971,team18/sr-hack-2019-dataset/1178
66605,1570095551.2388415,0.043556389263862835,0.043556389263862835,team18/sr-hack-2019-dataset/1178
66785,1570095680.138126,0.04277731389299248,0.04277731389299248,team18/sr-hack-2019-dataset/1178
66815,1570095703.699753,0.04306077139823399,0.04306077139823399,team18/sr-hack-2019-dataset/1178
66845,1570095727.1941268,0.043261080946193624,0.043261080946193624,team18/sr-hack-2019-dataset/1178
66875,1570095747.7338207,0.04315244850369219,0.04315244850369219,team18/sr-hack-2019-dataset/1178
66885,1570095754.901965,0.04314824592396159,0.04314824592396159,team18/sr-hack-2019-dataset/1178
66925,1570095782.8954434,0.0432662561503786,0.0432662561503786,team18/sr-hack-2019-dataset/1178
66965,1570095811.9902077,0.043146328151013866,0.043146328151013866,team18/sr-hack-2019-dataset/1178
66995,1570095833.4035153,0.042911659762280174,0.042911659762280174,team18/sr-hack-2019-dataset/1178
67005,1570095840.346568,0.042801831472407424,0.042801831472407424,team18/sr-hack-2019-dataset/1178
67015,1570095848.073712,0.04269335990005851,0.04269335990005851,team18/sr-hack-2019-dataset/1178
67055,1570095876.1728396,0.042567960080434945,0.042567960080434945,team18/sr-hack-2019-dataset/1178
67115,1570095918.532605,0.04236655110991937,0.04236655110991937,team18/sr-hack-2019-dataset/1178
67145,1570095939.8312929,0.04234536258808793,0.04234536258808793,team18/sr-hack-2019-dataset/1178
67440,1570096189.0720735,0.04285362908635571,0.04285362908635571,team18/sr-hack-2019-dataset/1178
67550,1570096265.7534308,0.04269879249126283,0.04269879249126283,team18/sr-hack-2019-dataset/1178
67580,1570096287.1213355,0.042717551273062614,0.042717551273062614,team18/sr-hack-2019-dataset/1178
67600,1570096302.685761,0.042985522609384395,0.042985522609384395,team18/sr-hack-2019-dataset/1178
67940,1570096549.320917,0.041225535464267625,0.041225535464267625,team18/sr-hack-2019-dataset/1178
67970,1570096572.556836,0.04137048458903134,0.04137048458903134,team18/sr-hack-2019-dataset/1178
67990,1570096585.0641282,0.04130732583870843,0.04130732583870843,team18/sr-hack-2019-dataset/1178
68040,1570096620.542163,0.04126145502150739,0.04126145502150739,team18/sr-hack-2019-dataset/1178
68050,1570096627.8340287,0.04121913437766083,0.04121913437766083,team18/sr-hack-2019-dataset/1178
68110,1570096669.7347689,0.04139668226002864,0.04139668226002864,team18/sr-hack-2019-dataset/1178
68155,1570096732.5961564,0.040157628072809155,0.040157628072809155,team18/sr-hack-2019-dataset/1178
68255,1570096806.480474,0.04180848546622741,0.04180848546622741,team18/sr-hack-2019-dataset/1178
68315,1570096849.6990502,0.041292001893043065,0.041292001893043065,team18/sr-hack-2019-dataset/1178
68345,1570096869.040687,0.04140156289387446,0.04140156289387446,team18/sr-hack-2019-dataset/1178
68435,1570096933.4624302,0.041702424559567415,0.041702424559567415,team18/sr-hack-2019-dataset/1178
68485,1570096968.9425583,0.0413222156045265,0.0413222156045265,team18/sr-hack-2019-dataset/1178
68595,1570097049.353457,0.041412587915744786,0.041412587915744786,team18/sr-hack-2019-dataset/1178
68865,1570097244.8395195,0.041199438905021465,0.041199438905021465,team18/sr-hack-2019-dataset/1178
68875,1570097251.8426754,0.04120532508117671,0.04120532508117671,team18/sr-hack-2019-dataset/1178
68885,1570097258.4224238,0.04123860868613338,0.04123860868613338,team18/sr-hack-2019-dataset/1178
68975,1570097322.3731322,0.041153438688479774,0.041153438688479774,team18/sr-hack-2019-dataset/1178
69030,1570097393.8085027,0.050314465408805034,0.050314465408805034,team18/sr-hack-2019-dataset/1178
69050,1570097409.0695496,0.04190919674039581,0.04190919674039581,team18/sr-hack-2019-dataset/1178
69140,1570097474.2629843,0.04260114136163717,0.04260114136163717,team18/sr-hack-2019-dataset/1178
69340,1570097614.3082535,0.04087125976810725,0.04087125976810725,team18/sr-hack-2019-dataset/1178
69360,1570097630.350577,0.040981897566718994,0.040981897566718994,team18/sr-hack-2019-dataset/1178
69490,1570097723.9915822,0.04074572277610733,0.04074572277610733,team18/sr-hack-2019-dataset/1178
69580,1570097788.7261946,0.04105285642732978,0.04105285642732978,team18/sr-hack-2019-dataset/1178
69590,1570097795.9644766,0.041051900711682,0.041051900711682,team18/sr-hack-2019-dataset/1178
69660,1570097845.4893334,0.04088360510884408,0.04088360510884408,team18/sr-hack-2019-dataset/1178
69945,1570098085.9531138,0.04307672436063033,0.04307672436063033,team18/sr-hack-2019-dataset/1178
69985,1570098115.9438334,0.04359765591824024,0.04359765591824024,team18/sr-hack-2019-dataset/1178
70005,1570098129.970353,0.0430618834874154,0.0430618834874154,team18/sr-hack-2019-dataset/1178
70015,1570098137.1797457,0.04234937234318558,0.04234937234318558,team18/sr-hack-2019-dataset/1178
70065,1570098172.510843,0.04157470203459208,0.04157470203459208,team18/sr-hack-2019-dataset/1178
70145,1570098227.9274576,0.04157064117281084,0.04157064117281084,team18/sr-hack-2019-dataset/1178
70325,1570098355.2904851,0.04061498026312539,0.04061498026312539,team18/sr-hack-2019-dataset/1178
70355,1570098377.8600335,0.04048326146320832,0.04048326146320832,team18/sr-hack-2019-dataset/1178
70585,1570098544.2663429,0.039907273919732096,0.039907273919732096,team18/sr-hack-2019-dataset/1178
70685,1570098618.5715826,0.03997642409268279,0.03997642409268279,team18/sr-hack-2019-dataset/1178
70705,1570098632.2635758,0.03989341922710988,0.03989341922710988,team18/sr-hack-2019-dataset/1178
70755,1570098669.370789,0.03989283457845213,0.03989283457845213,team18/sr-hack-2019-dataset/1178
70775,1570098684.495347,0.03991849522396146,0.03991849522396146,team18/sr-hack-2019-dataset/1178
70960,1570098850.753161,0.04104871549947212,0.04104871549947212,team18/sr-hack-2019-dataset/1178
70980,1570098865.435299,0.0409769183479573,0.0409769183479573,team18/sr-hack-2019-dataset/1178
71030,1570098900.7858155,0.04123955419542095,0.04123955419542095,team18/sr-hack-2019-dataset/1178
71100,1570098949.117711,0.041226970713891024,0.041226970713891024,team18/sr-hack-2019-dataset/1178
71160,1570098994.3318617,0.04101638293205554,0.04101638293205554,team18/sr-hack-2019-dataset/1178
71190,1570099017.2480996,0.040687203176498064,0.040687203176498064,team18/sr-hack-2019-dataset/1178
71200,1570099024.0558553,0.040584390930398555,0.040584390930398555,team18/sr-hack-2019-dataset/1178
71210,1570099031.510574,0.04051670906710796,0.04051670906710796,team18/sr-hack-2019-dataset/1178
71230,1570099047.9623609,0.040561409456011,0.040561409456011,team18/sr-hack-2019-dataset/1178
71320,1570099114.3313534,0.04051769142661233,0.04051769142661233,team18/sr-hack-2019-dataset/1178
71340,1570099128.8040364,0.040570956971902314,0.040570956971902314,team18/sr-hack-2019-dataset/1178
71530,1570099263.040367,0.04010482383771717,0.04010482383771717,team18/sr-hack-2019-dataset/1178
71680,1570099366.9745324,0.03980144175755357,0.03980144175755357,team18/sr-hack-2019-dataset/1178
71725,1570099434.5508535,0.042411375530759354,0.042411375530759354,team18/sr-hack-2019-dataset/1178
71975,1570099613.5439355,0.04119416317159466,0.04119416317159466,team18/sr-hack-2019-dataset/1178
72115,1570099716.4386618,0.040164443942133816,0.040164443942133816,team18/sr-hack-2019-dataset/1178
72125,1570099723.3542128,0.04006491297431984,0.04006491297431984,team18/sr-hack-2019-dataset/1178
72195,1570099776.2204351,0.040026205034543,0.040026205034543,team18/sr-hack-2019-dataset/1178
72245,1570099811.860633,0.04003226016448344,0.04003226016448344,team18/sr-hack-2019-dataset/1178
72335,1570099876.628112,0.039611700073499186,0.039611700073499186,team18/sr-hack-2019-dataset/1178
72355,1570099891.2237904,0.03936324867696083,0.03936324867696083,team18/sr-hack-2019-dataset/1178
72475,1570099979.231003,0.03935743795824475,0.03935743795824475,team18/sr-hack-2019-dataset/1178
72505,1570099999.8046505,0.03938095520499743,0.03938095520499743,team18/sr-hack-2019-dataset/1178
72525,1570100014.7943766,0.03939848463656839,0.03939848463656839,team18/sr-hack-2019-dataset/1178
72555,1570100036.6164675,0.03932191866935503,0.03932191866935503,team18/sr-hack-2019-dataset/1178
72670,1570100153.7517207,0.03949913265407852,0.03949913265407852,team18/sr-hack-2019-dataset/1178
72700,1570100176.1853914,0.03921175581700153,0.03921175581700153,team18/sr-hack-2019-dataset/1178
72720,1570100191.2247376,0.03907483211600717,0.03907483211600717,team18/sr-hack-2019-dataset/1178
72870,1570100292.3725033,0.039625170943337756,0.039625170943337756,team18/sr-hack-2019-dataset/1178
72970,1570100363.518997,0.03955354205158057,0.03955354205158057,team18/sr-hack-2019-dataset/1178
72980,1570100370.9471076,0.03971170850746416,0.03971170850746416,team18/sr-hack-2019-dataset/1178
73040,1570100416.2144012,0.03933229766889435,0.03933229766889435,team18/sr-hack-2019-dataset/1178
73240,1570100562.9729774,0.03918120172607608,0.03918120172607608,team18/sr-hack-2019-dataset/1178
73370,1570100654.868532,0.03904835003939033,0.03904835003939033,team18/sr-hack-2019-dataset/1178
73420,1570100691.9142933,0.03879811633715277,0.03879811633715277,team18/sr-hack-2019-dataset/1178
73430,1570100699.2762957,0.03879155017817734,0.03879155017817734,team18/sr-hack-2019-dataset/1178
73545,1570100822.687351,0.04164085317284715,0.04164085317284715,team18/sr-hack-2019-dataset/1178
73625,1570100879.5334902,0.039756726696168684,0.039756726696168684,team18/sr-hack-2019-dataset/1178
73665,1570100907.723291,0.04058711157615843,0.04058711157615843,team18/sr-hack-2019-dataset/1178
73705,1570100934.5638173,0.04013007288287778,0.04013007288287778,team18/sr-hack-2019-dataset/1178
73735,1570100956.2541642,0.03997657791818175,0.03997657791818175,team18/sr-hack-2019-dataset/1178
73765,1570100977.8115046,0.039736955303257424,0.039736955303257424,team18/sr-hack-2019-dataset/1178
73805,1570101008.3493,0.03936825663128055,0.03936825663128055,team18/sr-hack-2019-dataset/1178
73975,1570101134.9702873,0.03905595617941196,0.03905595617941196,team18/sr-hack-2019-dataset/1178
