step,walltime,value,smoothed,sessionName
63625,1570469947.5227802,0.011509234618931385,0.011509234618931385,team18/sr-hack-2019-50000/2
63695,1570469996.544149,0.01155081279499542,0.01155081279499542,team18/sr-hack-2019-50000/2
63785,1570470058.821523,0.011267137272938191,0.011267137272938191,team18/sr-hack-2019-50000/2
63995,1570470204.6623375,0.011202917036052364,0.011202917036052364,team18/sr-hack-2019-50000/2
64045,1570470234.8270378,0.01099602309968991,0.01099602309968991,team18/sr-hack-2019-50000/2
64165,1570470317.7476118,0.01132926213702115,0.01132926213702115,team18/sr-hack-2019-50000/2
64555,1570470584.2879384,0.010887463034863192,0.010887463034863192,team18/sr-hack-2019-50000/2
64635,1570470638.7228775,0.01087238842179207,0.01087238842179207,team18/sr-hack-2019-50000/2
64785,1570470742.9350493,0.010799288391174918,0.010799288391174918,team18/sr-hack-2019-50000/2
64960,1570470915.531286,0.008463697118923738,0.008463697118923738,team18/sr-hack-2019-50000/2
65030,1570470961.6762576,0.01012179545620611,0.01012179545620611,team18/sr-hack-2019-50000/2
65090,1570471003.9938612,0.010045860861870187,0.010045860861870187,team18/sr-hack-2019-50000/2
65110,1570471017.602478,0.010179869111156552,0.010179869111156552,team18/sr-hack-2019-50000/2
65160,1570471051.362483,0.01008408618414452,0.01008408618414452,team18/sr-hack-2019-50000/2
65210,1570471086.0528314,0.01015846427770643,0.01015846427770643,team18/sr-hack-2019-50000/2
65250,1570471113.357198,0.009926872909090842,0.009926872909090842,team18/sr-hack-2019-50000/2
65340,1570471177.8919373,0.010171866762752162,0.010171866762752162,team18/sr-hack-2019-50000/2
65370,1570471199.5835478,0.010308933670713357,0.010308933670713357,team18/sr-hack-2019-50000/2
65390,1570471213.75061,0.010263830877415597,0.010263830877415597,team18/sr-hack-2019-50000/2
65430,1570471239.2395737,0.010317701778373737,0.010317701778373737,team18/sr-hack-2019-50000/2
65510,1570471290.742685,0.010414432705553952,0.010414432705553952,team18/sr-hack-2019-50000/2
65520,1570471296.7489126,0.01051645455512925,0.01051645455512925,team18/sr-hack-2019-50000/2
65600,1570471351.611788,0.010646845153019356,0.010646845153019356,team18/sr-hack-2019-50000/2
65660,1570471390.1143098,0.01063059574472094,0.01063059574472094,team18/sr-hack-2019-50000/2
65690,1570471411.111025,0.010783947870543749,0.010783947870543749,team18/sr-hack-2019-50000/2
65900,1570471555.2986727,0.010677409381760232,0.010677409381760232,team18/sr-hack-2019-50000/2
65970,1570471602.6676486,0.010756009095827962,0.010756009095827962,team18/sr-hack-2019-50000/2
66060,1570471665.3463783,0.01082424351236078,0.01082424351236078,team18/sr-hack-2019-50000/2
66130,1570471715.3903491,0.01069113215934794,0.01069113215934794,team18/sr-hack-2019-50000/2
66140,1570471722.8503556,0.01067403950229109,0.01067403950229109,team18/sr-hack-2019-50000/2
66310,1570471841.9694424,0.0107902574903417,0.0107902574903417,team18/sr-hack-2019-50000/2
66495,1570472016.7940533,0.009778334410883873,0.009778334410883873,team18/sr-hack-2019-50000/2
66665,1570472135.6621864,0.009857163375502295,0.009857163375502295,team18/sr-hack-2019-50000/2
66795,1570472228.977324,0.009894153892246928,0.009894153892246928,team18/sr-hack-2019-50000/2
66865,1570472279.0613117,0.010016929790549108,0.010016929790549108,team18/sr-hack-2019-50000/2
66985,1570472357.1699138,0.010059454036868868,0.010059454036868868,team18/sr-hack-2019-50000/2
67065,1570472411.746983,0.010122062815920978,0.010122062815920978,team18/sr-hack-2019-50000/2
67165,1570472478.6877367,0.009977041623942917,0.009977041623942917,team18/sr-hack-2019-50000/2
67245,1570472532.560294,0.010066798013763768,0.010066798013763768,team18/sr-hack-2019-50000/2
67255,1570472540.1127303,0.010035375707934944,0.010035375707934944,team18/sr-hack-2019-50000/2
67285,1570472561.3555973,0.01010769751639762,0.01010769751639762,team18/sr-hack-2019-50000/2
67305,1570472573.9981554,0.010104085534892943,0.010104085534892943,team18/sr-hack-2019-50000/2
67415,1570472650.2478807,0.010049387821066607,0.010049387821066607,team18/sr-hack-2019-50000/2
67605,1570472783.904129,0.010052096901427637,0.010052096901427637,team18/sr-hack-2019-50000/2
67755,1570472887.418681,0.00989946195629692,0.00989946195629692,team18/sr-hack-2019-50000/2
67860,1570473006.6792197,0.006471160924622106,0.006471160924622106,team18/sr-hack-2019-50000/2
67930,1570473055.741886,0.00890381788998871,0.00890381788998871,team18/sr-hack-2019-50000/2
67970,1570473081.318537,0.009861142657213476,0.009861142657213476,team18/sr-hack-2019-50000/2
67980,1570473088.1859744,0.010018268968159466,0.010018268968159466,team18/sr-hack-2019-50000/2
68110,1570473176.5184298,0.009055176608754479,0.009055176608754479,team18/sr-hack-2019-50000/2
68140,1570473197.4681237,0.009256499324253233,0.009256499324253233,team18/sr-hack-2019-50000/2
68150,1570473204.4511921,0.00915065927186392,0.00915065927186392,team18/sr-hack-2019-50000/2
68190,1570473231.7386804,0.009204235404620405,0.009204235404620405,team18/sr-hack-2019-50000/2
68260,1570473282.889734,0.009638141418963193,0.009638141418963193,team18/sr-hack-2019-50000/2
68330,1570473333.1713612,0.00966528254496755,0.00966528254496755,team18/sr-hack-2019-50000/2
68420,1570473394.3510168,0.010128850793216024,0.010128850793216024,team18/sr-hack-2019-50000/2
68590,1570473505.8488984,0.010113016422939035,0.010113016422939035,team18/sr-hack-2019-50000/2
68680,1570473568.4416974,0.010361918971559025,0.010361918971559025,team18/sr-hack-2019-50000/2
68720,1570473597.108895,0.010372419799799776,0.010372419799799776,team18/sr-hack-2019-50000/2
68730,1570473604.9684882,0.010347918480016611,0.010347918480016611,team18/sr-hack-2019-50000/2
68750,1570473620.0907106,0.01037545063230721,0.01037545063230721,team18/sr-hack-2019-50000/2
68870,1570473699.4005857,0.010084947878720088,0.010084947878720088,team18/sr-hack-2019-50000/2
69020,1570473803.3383145,0.010232303956626516,0.010232303956626516,team18/sr-hack-2019-50000/2
69270,1570473977.1303225,0.010112347706479598,0.010112347706479598,team18/sr-hack-2019-50000/2
69280,1570473982.6212711,0.010093973864884155,0.010093973864884155,team18/sr-hack-2019-50000/2
69310,1570474001.6695194,0.01008724852530604,0.01008724852530604,team18/sr-hack-2019-50000/2
69325,1570474058.0911908,0.0036494598901449233,0.0036494598901449233,team18/sr-hack-2019-50000/2
69415,1570474122.1012783,0.011453144328336573,0.011453144328336573,team18/sr-hack-2019-50000/2
69525,1570474197.1103268,0.010199903221736032,0.010199903221736032,team18/sr-hack-2019-50000/2
69585,1570474238.5679467,0.009861717691575251,0.009861717691575251,team18/sr-hack-2019-50000/2
69605,1570474251.7319968,0.009522575542217273,0.009522575542217273,team18/sr-hack-2019-50000/2
69755,1570474359.924842,0.010013284480397552,0.010013284480397552,team18/sr-hack-2019-50000/2
69825,1570474409.2062526,0.010019889749247939,0.010019889749247939,team18/sr-hack-2019-50000/2
69835,1570474415.986842,0.00996296959100423,0.00996296959100423,team18/sr-hack-2019-50000/2
69975,1570474506.2782986,0.00981637571325285,0.00981637571325285,team18/sr-hack-2019-50000/2
70175,1570474640.3235252,0.009667652094141775,0.009667652094141775,team18/sr-hack-2019-50000/2
70215,1570474670.0359917,0.009792332132851337,0.009792332132851337,team18/sr-hack-2019-50000/2
70365,1570474773.1575885,0.009775402497680179,0.009775402497680179,team18/sr-hack-2019-50000/2
70485,1570474855.2856345,0.009745050100947143,0.009745050100947143,team18/sr-hack-2019-50000/2
70505,1570474869.8045652,0.009677594075774837,0.009677594075774837,team18/sr-hack-2019-50000/2
70655,1570474975.8422513,0.009549513434031593,0.009549513434031593,team18/sr-hack-2019-50000/2
70665,1570474982.5730233,0.009562050196110353,0.009562050196110353,team18/sr-hack-2019-50000/2
70715,1570475018.2568624,0.009477192367024542,0.009477192367024542,team18/sr-hack-2019-50000/2
70810,1570475128.9880466,0.006838490626557136,0.006838490626557136,team18/sr-hack-2019-50000/2
70950,1570475225.4519596,0.007368603142226657,0.007368603142226657,team18/sr-hack-2019-50000/2
71100,1570475326.8925953,0.007846161296544184,0.007846161296544184,team18/sr-hack-2019-50000/2
71120,1570475339.2310934,0.007844679629064051,0.007844679629064051,team18/sr-hack-2019-50000/2
71190,1570475390.8441815,0.008000492055515812,0.008000492055515812,team18/sr-hack-2019-50000/2
71260,1570475439.816289,0.007993126220130795,0.007993126220130795,team18/sr-hack-2019-50000/2
71300,1570475467.7688303,0.008020617751132662,0.008020617751132662,team18/sr-hack-2019-50000/2
71320,1570475480.2692063,0.007968678922114147,0.007968678922114147,team18/sr-hack-2019-50000/2
71620,1570475680.168993,0.008128966240903954,0.008128966240903954,team18/sr-hack-2019-50000/2
71700,1570475737.5011559,0.008002005522174312,0.008002005522174312,team18/sr-hack-2019-50000/2
72220,1570476097.7246308,0.007779301078236348,0.007779301078236348,team18/sr-hack-2019-50000/2
72285,1570476190.427707,0.008463142136889649,0.008463142136889649,team18/sr-hack-2019-50000/2
72335,1570476227.5438452,0.009264801140540997,0.009264801140540997,team18/sr-hack-2019-50000/2
72415,1570476280.9188535,0.00922388154584692,0.00922388154584692,team18/sr-hack-2019-50000/2
72495,1570476337.19164,0.009361506181973516,0.009361506181973516,team18/sr-hack-2019-50000/2
72575,1570476391.4304821,0.008786548372702891,0.008786548372702891,team18/sr-hack-2019-50000/2
72665,1570476456.7085106,0.008774285437891216,0.008774285437891216,team18/sr-hack-2019-50000/2
72685,1570476468.921279,0.008711447812737746,0.008711447812737746,team18/sr-hack-2019-50000/2
72735,1570476504.5514863,0.00856647423176221,0.00856647423176221,team18/sr-hack-2019-50000/2
72805,1570476552.2345884,0.008697671435343056,0.008697671435343056,team18/sr-hack-2019-50000/2
72815,1570476558.3500495,0.008701262528808252,0.008701262528808252,team18/sr-hack-2019-50000/2
72895,1570476609.4858918,0.008675654738474836,0.008675654738474836,team18/sr-hack-2019-50000/2
72905,1570476617.5086002,0.008699238077139368,0.008699238077139368,team18/sr-hack-2019-50000/2
72925,1570476630.1898317,0.008646789909754989,0.008646789909754989,team18/sr-hack-2019-50000/2
72955,1570476650.7548838,0.008606288064484567,0.008606288064484567,team18/sr-hack-2019-50000/2
73105,1570476752.7548022,0.008733683574068977,0.008733683574068977,team18/sr-hack-2019-50000/2
73165,1570476797.2429194,0.008751412435833753,0.008751412435833753,team18/sr-hack-2019-50000/2
73265,1570476864.962068,0.008718715272109375,0.008718715272109375,team18/sr-hack-2019-50000/2
73275,1570476873.8110263,0.008688699215446167,0.008688699215446167,team18/sr-hack-2019-50000/2
73475,1570477009.3311927,0.008459468509942508,0.008459468509942508,team18/sr-hack-2019-50000/2
73575,1570477082.77991,0.008374692832492743,0.008374692832492743,team18/sr-hack-2019-50000/2
73800,1570477289.651485,0.007804019292026646,0.007804019292026646,team18/sr-hack-2019-50000/2
73910,1570477365.6889822,0.0077740594604830925,0.0077740594604830925,team18/sr-hack-2019-50000/2
73960,1570477399.3387113,0.00766737469295349,0.00766737469295349,team18/sr-hack-2019-50000/2
73990,1570477418.8684428,0.007773012167918581,0.007773012167918581,team18/sr-hack-2019-50000/2
74050,1570477461.4225092,0.007879034229791514,0.007879034229791514,team18/sr-hack-2019-50000/2
74190,1570477560.413501,0.007421637026325228,0.007421637026325228,team18/sr-hack-2019-50000/2
74210,1570477575.5896995,0.007558918187228829,0.007558918187228829,team18/sr-hack-2019-50000/2
74290,1570477630.448904,0.007537377516457954,0.007537377516457954,team18/sr-hack-2019-50000/2
74480,1570477755.8187826,0.007364229766016971,0.007364229766016971,team18/sr-hack-2019-50000/2
74510,1570477775.4839222,0.00733630795218358,0.00733630795218358,team18/sr-hack-2019-50000/2
74690,1570477903.3221781,0.007607206607330373,0.007607206607330373,team18/sr-hack-2019-50000/2
74970,1570478098.9349992,0.007711959244890583,0.007711959244890583,team18/sr-hack-2019-50000/2
75335,1570478402.4619656,0.0063821202739040885,0.0063821202739040885,team18/sr-hack-2019-50000/2
75445,1570478479.5527248,0.006802633565624246,0.006802633565624246,team18/sr-hack-2019-50000/2
75545,1570478548.9353755,0.007657367111295309,0.007657367111295309,team18/sr-hack-2019-50000/2
75555,1570478556.7332346,0.007702327778096852,0.007702327778096852,team18/sr-hack-2019-50000/2
75705,1570478664.0583088,0.007419762518066352,0.007419762518066352,team18/sr-hack-2019-50000/2
75735,1570478684.9057384,0.007584634555463302,0.007584634555463302,team18/sr-hack-2019-50000/2
75795,1570478724.5941658,0.007734118687315591,0.007734118687315591,team18/sr-hack-2019-50000/2
75835,1570478749.3041532,0.0075864359231042474,0.0075864359231042474,team18/sr-hack-2019-50000/2
75955,1570478829.69952,0.0074179168681351385,0.0074179168681351385,team18/sr-hack-2019-50000/2
75985,1570478849.7331815,0.007425108744660593,0.007425108744660593,team18/sr-hack-2019-50000/2
75995,1570478856.2693233,0.007438450053055695,0.007438450053055695,team18/sr-hack-2019-50000/2
76255,1570479034.8532193,0.007561035614398127,0.007561035614398127,team18/sr-hack-2019-50000/2
76505,1570479204.4378622,0.007274004781332954,0.007274004781332954,team18/sr-hack-2019-50000/2
76575,1570479251.4763517,0.007250801403171897,0.007250801403171897,team18/sr-hack-2019-50000/2
76645,1570479302.4879956,0.007304764122196071,0.007304764122196071,team18/sr-hack-2019-50000/2
76695,1570479334.655131,0.007300896856595031,0.007300896856595031,team18/sr-hack-2019-50000/2
76830,1570479476.177452,0.007432529104527313,0.007432529104527313,team18/sr-hack-2019-50000/2
77550,1570479972.239875,0.00718484587512757,0.00718484587512757,team18/sr-hack-2019-50000/2
77600,1570480009.126629,0.007243591716866449,0.007243591716866449,team18/sr-hack-2019-50000/2
77640,1570480035.4343095,0.007312107434891509,0.007312107434891509,team18/sr-hack-2019-50000/2
77880,1570480200.9708333,0.0073014756388097195,0.0073014756388097195,team18/sr-hack-2019-50000/2
77970,1570480266.2445545,0.007316026588279737,0.007316026588279737,team18/sr-hack-2019-50000/2
78160,1570480396.9046378,0.007241254461715986,0.007241254461715986,team18/sr-hack-2019-50000/2
78265,1570480518.9352336,0.007675873407191949,0.007675873407191949,team18/sr-hack-2019-50000/2
78315,1570480551.0122972,0.006661936517678985,0.006661936517678985,team18/sr-hack-2019-50000/2
78405,1570480612.9059517,0.0064289706327613026,0.0064289706327613026,team18/sr-hack-2019-50000/2
78605,1570480753.2435153,0.0061549289737181465,0.0061549289737181465,team18/sr-hack-2019-50000/2
78885,1570480942.5093467,0.006729522718199413,0.006729522718199413,team18/sr-hack-2019-50000/2
78905,1570480956.2453823,0.006705896977938696,0.006705896977938696,team18/sr-hack-2019-50000/2
79025,1570481036.2128599,0.0067176864556924825,0.0067176864556924825,team18/sr-hack-2019-50000/2
79065,1570481063.5862074,0.006568468802259131,0.006568468802259131,team18/sr-hack-2019-50000/2
79085,1570481077.1027696,0.006627314695923332,0.006627314695923332,team18/sr-hack-2019-50000/2
79105,1570481089.5775743,0.006617146587200395,0.006617146587200395,team18/sr-hack-2019-50000/2
79125,1570481103.6116138,0.006643212831687858,0.006643212831687858,team18/sr-hack-2019-50000/2
79235,1570481180.7576509,0.006640198475159708,0.006640198475159708,team18/sr-hack-2019-50000/2
79335,1570481248.1656263,0.0066886051373871176,0.0066886051373871176,team18/sr-hack-2019-50000/2
79375,1570481278.4101279,0.00680888449454483,0.00680888449454483,team18/sr-hack-2019-50000/2
79435,1570481321.889093,0.00676605028313157,0.00676605028313157,team18/sr-hack-2019-50000/2
79555,1570481405.8166049,0.006792370107810818,0.006792370107810818,team18/sr-hack-2019-50000/2
79740,1570481581.0054984,0.00738467998199679,0.00738467998199679,team18/sr-hack-2019-50000/2
80060,1570481796.7810733,0.006176626088314143,0.006176626088314143,team18/sr-hack-2019-50000/2
80160,1570481867.0900705,0.0063379718926097305,0.0063379718926097305,team18/sr-hack-2019-50000/2
80220,1570481905.9532769,0.006380398103449353,0.006380398103449353,team18/sr-hack-2019-50000/2
80320,1570481972.3449564,0.006668160736233072,0.006668160736233072,team18/sr-hack-2019-50000/2
80390,1570482018.7858899,0.006606491216244066,0.006606491216244066,team18/sr-hack-2019-50000/2
80400,1570482025.5536358,0.006555427056738177,0.006555427056738177,team18/sr-hack-2019-50000/2
80520,1570482109.2299774,0.006557536400218546,0.006557536400218546,team18/sr-hack-2019-50000/2
80560,1570482138.3615005,0.006543866860026099,0.006543866860026099,team18/sr-hack-2019-50000/2
80590,1570482157.9131818,0.006550772622048486,0.006550772622048486,team18/sr-hack-2019-50000/2
80640,1570482189.9253485,0.006476119284584072,0.006476119284584072,team18/sr-hack-2019-50000/2
80650,1570482198.7057877,0.006473297908248031,0.006473297908248031,team18/sr-hack-2019-50000/2
81080,1570482499.0332966,0.006629540825481747,0.006629540825481747,team18/sr-hack-2019-50000/2
81110,1570482519.3617363,0.006618154757415646,0.006618154757415646,team18/sr-hack-2019-50000/2
81155,1570482599.1786544,0.005675417037819893,0.005675417037819893,team18/sr-hack-2019-50000/2
81245,1570482660.6319053,0.005915944816880888,0.005915944816880888,team18/sr-hack-2019-50000/2
81445,1570482797.206842,0.006437749843423989,0.006437749843423989,team18/sr-hack-2019-50000/2
81725,1570482992.9349055,0.006681432268863496,0.006681432268863496,team18/sr-hack-2019-50000/2
81845,1570483072.461221,0.006833652225720396,0.006833652225720396,team18/sr-hack-2019-50000/2
81935,1570483133.0297966,0.006780331133751816,0.006780331133751816,team18/sr-hack-2019-50000/2
82015,1570483190.5399697,0.006785561241137466,0.006785561241137466,team18/sr-hack-2019-50000/2
82055,1570483216.8351173,0.0068279468688907,0.0068279468688907,team18/sr-hack-2019-50000/2
82215,1570483326.8953364,0.006656346780937303,0.006656346780937303,team18/sr-hack-2019-50000/2
82485,1570483515.1738994,0.006641554878886845,0.006641554878886845,team18/sr-hack-2019-50000/2
82545,1570483557.4939368,0.006532734894216654,0.006532734894216654,team18/sr-hack-2019-50000/2
82595,1570483589.8607557,0.00655145884194319,0.00655145884194319,team18/sr-hack-2019-50000/2
82660,1570483687.9389446,0.007305862014335131,0.007305862014335131,team18/sr-hack-2019-50000/2
82740,1570483738.697545,0.006077516538960313,0.006077516538960313,team18/sr-hack-2019-50000/2
82880,1570483835.3418806,0.0056906547694969825,0.0056906547694969825,team18/sr-hack-2019-50000/2
83080,1570483977.89648,0.006029535954232249,0.006029535954232249,team18/sr-hack-2019-50000/2
83100,1570483989.5216832,0.005916831633752905,0.005916831633752905,team18/sr-hack-2019-50000/2
83190,1570484049.3693712,0.00631893833806351,0.00631893833806351,team18/sr-hack-2019-50000/2
83290,1570484115.7437792,0.006360292198574081,0.006360292198574081,team18/sr-hack-2019-50000/2
83530,1570484276.2119884,0.006384930165356531,0.006384930165356531,team18/sr-hack-2019-50000/2
83570,1570484303.3259625,0.00641256859310635,0.00641256859310635,team18/sr-hack-2019-50000/2
83580,1570484309.219708,0.0063767986086300955,0.0063767986086300955,team18/sr-hack-2019-50000/2
83610,1570484331.1778984,0.00638364376911662,0.00638364376911662,team18/sr-hack-2019-50000/2
83630,1570484343.2695124,0.006337550817264891,0.006337550817264891,team18/sr-hack-2019-50000/2
83800,1570484460.3725376,0.006326104279277868,0.006326104279277868,team18/sr-hack-2019-50000/2
83820,1570484476.0002816,0.006346249680581756,0.006346249680581756,team18/sr-hack-2019-50000/2
84000,1570484605.2594042,0.0063986516471777185,0.0063986516471777185,team18/sr-hack-2019-50000/2
84075,1570484703.6707616,0.0027923697885078205,0.0027923697885078205,team18/sr-hack-2019-50000/2
84115,1570484733.1397839,0.006377225711518439,0.006377225711518439,team18/sr-hack-2019-50000/2
84205,1570484794.5338628,0.006678896434145741,0.006678896434145741,team18/sr-hack-2019-50000/2
84465,1570484973.1716957,0.005730940624115879,0.005730940624115879,team18/sr-hack-2019-50000/2
84585,1570485057.303411,0.005809497574518724,0.005809497574518724,team18/sr-hack-2019-50000/2
84755,1570485171.6783671,0.0061158208181930655,0.0061158208181930655,team18/sr-hack-2019-50000/2
84925,1570485286.198248,0.006141895534690183,0.006141895534690183,team18/sr-hack-2019-50000/2
85115,1570485415.4963562,0.006021211630913449,0.006021211630913449,team18/sr-hack-2019-50000/2
85375,1570485600.0429685,0.006201822284522747,0.006201822284522747,team18/sr-hack-2019-50000/2
85425,1570485633.1161852,0.006167716928752105,0.006167716928752105,team18/sr-hack-2019-50000/2
85475,1570485670.0404716,0.006140314824935755,0.006140314824935755,team18/sr-hack-2019-50000/2
85485,1570485676.143133,0.006128437146634691,0.006128437146634691,team18/sr-hack-2019-50000/2
85650,1570485837.833042,0.006496810913593912,0.006496810913593912,team18/sr-hack-2019-50000/2
85780,1570485925.255918,0.005829045733743828,0.005829045733743828,team18/sr-hack-2019-50000/2
85800,1570485939.579009,0.005916179018604791,0.005916179018604791,team18/sr-hack-2019-50000/2
86330,1570486299.1399817,0.006091681142093865,0.006091681142093865,team18/sr-hack-2019-50000/2
86340,1570486306.2785575,0.006133938807589463,0.006133938807589463,team18/sr-hack-2019-50000/2
86560,1570486460.684414,0.006287306150674966,0.006287306150674966,team18/sr-hack-2019-50000/2
86620,1570486501.367849,0.006202762289040975,0.006202762289040975,team18/sr-hack-2019-50000/2
86640,1570486515.2380793,0.0062205507569637756,0.0062205507569637756,team18/sr-hack-2019-50000/2
86700,1570486555.9266186,0.006152129926311827,0.006152129926311827,team18/sr-hack-2019-50000/2
86730,1570486575.4659016,0.006126629438477049,0.006126629438477049,team18/sr-hack-2019-50000/2
86940,1570486722.4604108,0.006008528181720467,0.006008528181720467,team18/sr-hack-2019-50000/2
87035,1570486833.7402122,0.005615113466296781,0.005615113466296781,team18/sr-hack-2019-50000/2
87135,1570486900.6420753,0.006585930997813399,0.006585930997813399,team18/sr-hack-2019-50000/2
87205,1570486948.1492076,0.006162165727858085,0.006162165727858085,team18/sr-hack-2019-50000/2
87255,1570486981.1881187,0.006257449767157824,0.006257449767157824,team18/sr-hack-2019-50000/2
87395,1570487080.0568714,0.006605840256746381,0.006605840256746381,team18/sr-hack-2019-50000/2
87435,1570487109.0744872,0.006450695161478445,0.006450695161478445,team18/sr-hack-2019-50000/2
87455,1570487124.2751553,0.006406227026395207,0.006406227026395207,team18/sr-hack-2019-50000/2
87535,1570487178.413544,0.006276880362951439,0.006276880362951439,team18/sr-hack-2019-50000/2
87635,1570487241.6471956,0.006119376362850881,0.006119376362850881,team18/sr-hack-2019-50000/2
87655,1570487256.3875537,0.006181133359239219,0.006181133359239219,team18/sr-hack-2019-50000/2
87665,1570487263.635401,0.006173267538525643,0.006173267538525643,team18/sr-hack-2019-50000/2
87685,1570487276.352658,0.006190566820460171,0.006190566820460171,team18/sr-hack-2019-50000/2
87755,1570487324.7766743,0.006336561599650532,0.006336561599650532,team18/sr-hack-2019-50000/2
87805,1570487358.4878273,0.006253454546768988,0.006253454546768988,team18/sr-hack-2019-50000/2
87935,1570487451.0274544,0.0064605493006017305,0.0064605493006017305,team18/sr-hack-2019-50000/2
88025,1570487514.2220602,0.006575261324847216,0.006575261324847216,team18/sr-hack-2019-50000/2
88105,1570487568.5557976,0.0065038781068411655,0.0065038781068411655,team18/sr-hack-2019-50000/2
88355,1570487748.163361,0.006672691156510814,0.006672691156510814,team18/sr-hack-2019-50000/2
88495,1570487847.0856907,0.006751964742291545,0.006751964742291545,team18/sr-hack-2019-50000/2
88540,1570487929.3468506,0.005169891257813747,0.005169891257813747,team18/sr-hack-2019-50000/2
88680,1570488026.2958648,0.006174506271696571,0.006174506271696571,team18/sr-hack-2019-50000/2
88820,1570488123.8875775,0.0057971552297105535,0.0057971552297105535,team18/sr-hack-2019-50000/2
88860,1570488151.523684,0.006026507071351029,0.006026507071351029,team18/sr-hack-2019-50000/2
89090,1570488309.733042,0.005871050463549127,0.005871050463549127,team18/sr-hack-2019-50000/2
89150,1570488348.9782813,0.0058705904486336885,0.0058705904486336885,team18/sr-hack-2019-50000/2
89520,1570488602.264161,0.005841755420832015,0.005841755420832015,team18/sr-hack-2019-50000/2
89700,1570488725.7625155,0.005798742516980517,0.005798742516980517,team18/sr-hack-2019-50000/2
89730,1570488748.760449,0.0058117497633635605,0.0058117497633635605,team18/sr-hack-2019-50000/2
89780,1570488783.3322031,0.005827091317162329,0.005827091317162329,team18/sr-hack-2019-50000/2
89880,1570488852.3453333,0.005883748342897756,0.005883748342897756,team18/sr-hack-2019-50000/2
89970,1570488911.1443543,0.005817761372558685,0.005817761372558685,team18/sr-hack-2019-50000/2
90265,1570489168.6586685,0.0062982529536021485,0.0062982529536021485,team18/sr-hack-2019-50000/2
90345,1570489221.895173,0.006121761491751371,0.006121761491751371,team18/sr-hack-2019-50000/2
90415,1570489274.7232454,0.006279772773576291,0.006279772773576291,team18/sr-hack-2019-50000/2
90515,1570489343.592924,0.006008524218880216,0.006008524218880216,team18/sr-hack-2019-50000/2
90925,1570489614.8918662,0.005820857095536958,0.005820857095536958,team18/sr-hack-2019-50000/2
91025,1570489686.6340542,0.005877189486008013,0.005877189486008013,team18/sr-hack-2019-50000/2
91155,1570489775.183407,0.005959257980525024,0.005959257980525024,team18/sr-hack-2019-50000/2
91165,1570489781.4224734,0.005941109492343817,0.005941109492343817,team18/sr-hack-2019-50000/2
91175,1570489789.0214849,0.005980648981006346,0.005980648981006346,team18/sr-hack-2019-50000/2
91355,1570489916.2067857,0.005955352193073996,0.005955352193073996,team18/sr-hack-2019-50000/2
91385,1570489938.071073,0.0059498142375687905,0.0059498142375687905,team18/sr-hack-2019-50000/2
91405,1570489951.068378,0.005937794283633677,0.005937794283633677,team18/sr-hack-2019-50000/2
91425,1570489964.6628642,0.005932200712278488,0.005932200712278488,team18/sr-hack-2019-50000/2
91700,1570490206.6230597,0.004941813248306754,0.004941813248306754,team18/sr-hack-2019-50000/2
91810,1570490284.4851468,0.005611453765567343,0.005611453765567343,team18/sr-hack-2019-50000/2
91850,1570490313.776406,0.00558402013232828,0.00558402013232828,team18/sr-hack-2019-50000/2
91930,1570490370.904344,0.005392678230194011,0.005392678230194011,team18/sr-hack-2019-50000/2
92050,1570490448.872737,0.005407132239521533,0.005407132239521533,team18/sr-hack-2019-50000/2
92080,1570490468.4108443,0.0055203835223394514,0.0055203835223394514,team18/sr-hack-2019-50000/2
92310,1570490626.7892363,0.005897883674528458,0.005897883674528458,team18/sr-hack-2019-50000/2
92530,1570490778.84263,0.005995873569677705,0.005995873569677705,team18/sr-hack-2019-50000/2
92650,1570490859.108089,0.0059240384525610645,0.0059240384525610645,team18/sr-hack-2019-50000/2
92760,1570490936.8686953,0.005918605112153381,0.005918605112153381,team18/sr-hack-2019-50000/2
92880,1570491021.2684252,0.005963372159942026,0.005963372159942026,team18/sr-hack-2019-50000/2
93065,1570491196.169534,0.004847377792185283,0.004847377792185283,team18/sr-hack-2019-50000/2
93305,1570491364.986135,0.005470114704925366,0.005470114704925366,team18/sr-hack-2019-50000/2
93405,1570491436.4328427,0.005442844352141212,0.005442844352141212,team18/sr-hack-2019-50000/2
93655,1570491600.1675773,0.005395180332323395,0.005395180332323395,team18/sr-hack-2019-50000/2
93745,1570491658.7965403,0.005359898531234408,0.005359898531234408,team18/sr-hack-2019-50000/2
93795,1570491694.2417088,0.00548345889972594,0.00548345889972594,team18/sr-hack-2019-50000/2
93815,1570491708.9765248,0.005443775617033271,0.005443775617033271,team18/sr-hack-2019-50000/2
93875,1570491748.841063,0.005414414414810539,0.005414414414810539,team18/sr-hack-2019-50000/2
93925,1570491783.7262268,0.005518315861803931,0.005518315861803931,team18/sr-hack-2019-50000/2
94195,1570491969.073239,0.005435548500895484,0.005435548500895484,team18/sr-hack-2019-50000/2
94480,1570492209.6432815,0.0060135297338834,0.0060135297338834,team18/sr-hack-2019-50000/2
94540,1570492247.8727698,0.005485786518741948,0.005485786518741948,team18/sr-hack-2019-50000/2
94560,1570492263.3728058,0.005473300933051479,0.005473300933051479,team18/sr-hack-2019-50000/2
